SV;DATETIME;X;Y;Z
E07;2022-3-1 08:45:30;8473540.85378;-14844680.9511;24172746.6521
E07;2022-3-1 08:46:00;8533704.00239;-14803902.82;24176606.9939
E07;2022-3-1 08:46:30;8593968.16275;-14763254.3621;24180133.1032
E07;2022-3-1 08:47:00;8654332.22133;-14722736.3843;24183324.932
E07;2022-3-1 08:47:30;8714795.06025;-14682349.6879;24186182.4366
E07;2022-3-1 08:48:00;8775355.55707;-14642095.0677;24188705.578
E07;2022-3-1 08:48:30;8836012.58517;-14601973.3125;24190894.3217
E07;2022-3-1 08:49:00;8896765.01356;-14561985.2052;24192748.6379
E07;2022-3-1 08:49:30;8957611.707;-14522131.5223;24194268.5015
E07;2022-3-1 08:50:00;9018551.526;-14482413.034;24195453.892
E07;2022-3-1 08:50:30;9079583.32687;-14442830.5046;24196304.7934
E07;2022-3-1 08:51:00;9140705.96177;-14403384.6918;24196821.1944
E07;2022-3-1 08:51:30;9201918.27874;-14364076.3474;24197003.0883
E07;2022-3-1 08:52:00;9263219.12172;-14324906.2166;24196850.4731
E07;2022-3-1 08:52:30;9324607.33057;-14285875.0384;24196363.3513
E07;2022-3-1 08:53:00;9386081.74128;-14246983.5455;24195541.73
E07;2022-3-1 08:53:30;9447641.18573;-14208232.4641;24194385.6212
E07;2022-3-1 08:54:00;9509284.49191;-14169622.5141;24192895.0411
E07;2022-3-1 08:54:30;9571010.48392;-14131154.4091;24191070.0108
E07;2022-3-1 08:55:00;9632817.982;-14092828.856;24188910.556
E07;2022-3-1 08:55:30;9694705.80258;-14054646.5554;24186416.7069
E07;2022-3-1 08:56:00;9756672.7583;-14016608.2014;24183588.4984
E07;2022-3-1 08:56:30;9818717.65808;-13978714.4816;24180425.97
E07;2022-3-1 08:57:00;9880839.30713;-13940966.077;24176929.1658
E07;2022-3-1 08:57:30;9943036.507;-13903363.6621;24173098.1345
E07;2022-3-1 08:58:00;10005308.0556;-13865907.9048;24168932.9296
E07;2022-3-1 08:58:30;10067652.7474;-13828599.4665;24164433.6088
E07;2022-3-1 08:59:00;10130069.3731;-13791439.0018;24159600.2349
E07;2022-3-1 08:59:30;10192556.72;-13754427.1588;24154432.8751
E07;2022-3-1 09:00:00;10255113.572;-13717564.579;24148931.601
E07;2022-3-1 09:00:30;10317738.7096;-13680851.897;24143096.4892
E07;2022-3-1 09:01:00;10380430.9097;-13644289.7409;24136927.6206
E07;2022-3-1 09:01:30;10443188.9462;-13607878.732;24130425.0809
E07;2022-3-1 09:02:00;10506011.5893;-13571619.4848;24123588.9603
E07;2022-3-1 09:02:30;10568897.6065;-13535512.6071;24116419.3537
E07;2022-3-1 09:03:00;10631845.7614;-13499558.7;24108916.3605
E07;2022-3-1 09:03:30;10694854.8149;-13463758.3577;24101080.0847
E07;2022-3-1 09:04:00;10757923.5247;-13428112.1675;24092910.6352
E07;2022-3-1 09:04:30;10821050.6452;-13392620.71;24084408.125
E07;2022-3-1 09:05:00;10884234.928;-13357284.559;24075572.672
E07;2022-3-1 09:05:30;10947475.1216;-13322104.2812;24066404.3987
E07;2022-3-1 09:06:00;11010769.9714;-13287080.4365;24056903.4322
E07;2022-3-1 09:06:30;11074118.22;-13252213.578;24047069.9041
E07;2022-3-1 09:07:00;11137518.6072;-13217504.2518;24036903.9506
E07;2022-3-1 09:07:30;11200969.8697;-13182952.997;24026405.7126
E07;2022-3-1 09:08:00;11264470.7417;-13148560.3457;24015575.3354
E07;2022-3-1 09:08:30;11328019.9544;-13114326.8232;24004412.969
E07;2022-3-1 09:09:00;11391616.2364;-13080252.9476;23992918.7682
E07;2022-3-1 09:09:30;11455258.3135;-13046339.2302;23981092.8919
E07;2022-3-1 09:10:00;11518944.909;-13012586.175;23968935.504
E07;2022-3-1 09:10:30;11582674.7435;-12978994.2792;23956446.7728
E07;2022-3-1 09:11:00;11646446.5352;-12945564.0328;23943626.8712
E07;2022-3-1 09:11:30;11710258.9996;-12912295.9188;23930475.9767
E07;2022-3-1 09:12:00;11774110.8498;-12879190.4131;23916994.2712
E07;2022-3-1 09:12:30;11838000.7966;-12846247.9843;23903181.9415
E07;2022-3-1 09:13:00;11901927.5481;-12813469.0942;23889039.1788
E07;2022-3-1 09:13:30;11965889.8105;-12780854.1973;23874566.1786
E07;2022-3-1 09:14:00;12029886.2873;-12748403.7408;23859763.1415
E07;2022-3-1 09:14:30;12093915.6801;-12716118.1651;23844630.2721
E07;2022-3-1 09:15:00;12157976.688;-12683997.903;23829167.78
E07;2022-3-1 09:15:30;12222068.0081;-12652043.3804;23813375.8791
E07;2022-3-1 09:16:00;12286188.3355;-12620255.0159;23797254.7878
E07;2022-3-1 09:16:30;12350336.3628;-12588633.2209;23780804.7293
E07;2022-3-1 09:17:00;12414510.781;-12557178.3995;23764025.9312
E07;2022-3-1 09:17:30;12478710.2788;-12525890.9486;23746918.6256
E07;2022-3-1 09:18:00;12542933.5433;-12494771.2579;23729483.0491
E07;2022-3-1 09:18:30;12607179.2593;-12463819.7097;23711719.443
E07;2022-3-1 09:19:00;12671446.11;-12433036.6792;23693628.0531
E07;2022-3-1 09:19:30;12735732.7768;-12402422.5341;23675209.1294
E07;2022-3-1 09:20:00;12800037.939;-12371977.635;23656462.927
E07;2022-3-1 09:20:30;12864360.2746;-12341702.3351;23637389.705
E07;2022-3-1 09:21:00;12928698.4596;-12311596.9801;23617989.7273
E07;2022-3-1 09:21:30;12993051.1685;-12281661.9088;23598263.2622
E07;2022-3-1 09:22:00;13057417.0742;-12251897.4522;23578210.5825
E07;2022-3-1 09:22:30;13121794.8479;-12222303.9343;23557831.9657
E07;2022-3-1 09:23:00;13186183.1596;-12192881.6714;23537127.6935
E07;2022-3-1 09:23:30;13250580.6775;-12163630.9727;23516098.0522
E07;2022-3-1 09:24:00;13314986.0686;-12134552.1399;23494743.3327
E07;2022-3-1 09:24:30;13379397.9983;-12105645.4674;23473063.8304
E07;2022-3-1 09:25:00;13443815.131;-12076911.242;23451059.845
E07;2022-3-1 09:25:30;13508236.1295;-12048349.7433;23428731.6809
E07;2022-3-1 09:26:00;13572659.6555;-12019961.2434;23406079.6467
E07;2022-3-1 09:26:30;13637084.3695;-11991746.007;23383104.0558
E07;2022-3-1 09:27:00;13701508.9308;-11963704.2913;23359805.2259
E07;2022-3-1 09:27:30;13765931.9977;-11935836.346;23336183.479
E07;2022-3-1 09:28:00;13830352.2271;-11908142.4138;23312239.142
E07;2022-3-1 09:28:30;13894768.2754;-11880622.7293;23287972.5458
E07;2022-3-1 09:29:00;13959178.7977;-11853277.5201;23263384.026
E07;2022-3-1 09:29:30;14023582.4481;-11826107.0062;23238473.9226
E07;2022-3-1 09:30:00;14087977.88;-11799111.4;23213242.58
E07;2022-3-1 09:30:30;14152363.7459;-11772290.9066;23187690.347
E07;2022-3-1 09:31:00;14216738.6976;-11745645.7236;23161817.5769
E07;2022-3-1 09:31:30;14281101.3859;-11719176.041;23135624.6275
E07;2022-3-1 09:32:00;14345450.4611;-11692882.0414;23109111.8608
E07;2022-3-1 09:32:30;14409784.5727;-11666763.9;23082279.6435
E07;2022-3-1 09:33:00;14474102.3698;-11640821.7841;23055128.3464
E07;2022-3-1 09:33:30;14538402.5008;-11615055.854;23027658.345
E07;2022-3-1 09:34:00;14602683.6135;-11589466.2621;22999870.0189
E07;2022-3-1 09:34:30;14666944.3552;-11564053.1536;22971763.7524
E07;2022-3-1 09:35:00;14731183.373;-11538816.666;22943339.934
E07;2022-3-1 09:35:30;14795399.3134;-11513756.9293;22914598.9567
E07;2022-3-1 09:36:00;14859590.8225;-11488874.066;22885541.2177
E07;2022-3-1 09:36:30;14923756.5463;-11464168.191;22856167.1187
E07;2022-3-1 09:37:00;14987895.1305;-11439639.4119;22826477.0659
E07;2022-3-1 09:37:30;15052005.2205;-11415287.8285;22796471.4697
E07;2022-3-1 09:38:00;15116085.4615;-11391113.5333;22766150.7447
E07;2022-3-1 09:38:30;15180134.4987;-11367116.6111;22735515.3102
E07;2022-3-1 09:39:00;15244150.9771;-11343297.1392;22704565.5897
E07;2022-3-1 09:39:30;15308133.5419;-11319655.1874;22673302.0109
E07;2022-3-1 09:40:00;15372080.838;-11296190.818;22641725.006
E07;2022-3-1 09:40:30;15435991.5106;-11272904.0857;22609835.0115
E07;2022-3-1 09:41:00;15499864.205;-11249795.0376;22577632.4682
E07;2022-3-1 09:41:30;15563697.5664;-11226863.7135;22545117.8212
E07;2022-3-1 09:42:00;15627490.2405;-11204110.1454;22512291.52
E07;2022-3-1 09:42:30;15691240.8731;-11181534.358;22479154.0182
E07;2022-3-1 09:43:00;15754948.1102;-11159136.3682;22445705.774
E07;2022-3-1 09:43:30;15818610.5984;-11136916.1856;22411947.2496
E07;2022-3-1 09:44:00;15882226.9843;-11114873.8121;22377878.9117
E07;2022-3-1 09:44:30;15945795.9153;-11093009.2423;22343501.2311
E07;2022-3-1 09:45:00;16009316.039;-11071322.463;22308814.683
E07;2022-3-1 09:45:30;16072786.0036;-11049813.4537;22273819.7468
E07;2022-3-1 09:46:00;16136204.4579;-11028482.1863;22238516.9062
E07;2022-3-1 09:46:30;16199570.0513;-11007328.6251;22202906.6492
E07;2022-3-1 09:47:00;16262881.4337;-10986352.727;22166989.4678
E07;2022-3-1 09:47:30;16326137.2558;-10965554.4412;22130765.8587
E07;2022-3-1 09:48:00;16389336.1691;-10944933.7098;22094236.3222
E07;2022-3-1 09:48:30;16452476.8258;-10924490.467;22057401.3634
E07;2022-3-1 09:49:00;16515557.8789;-10904224.6396;22020261.4914
E07;2022-3-1 09:49:30;16578577.9824;-10884136.147;21982817.2194
E07;2022-3-1 09:50:00;16641535.791;-10864224.901;21945069.065
E07;2022-3-1 09:50:30;16704429.9606;-10844490.8059;21907017.5499
E07;2022-3-1 09:51:00;16767259.1479;-10824933.7587;21868663.1999
E07;2022-3-1 09:51:30;16830022.0109;-10805553.6486;21830006.5452
E07;2022-3-1 09:52:00;16892717.2084;-10786350.3577;21791048.12
E07;2022-3-1 09:52:30;16955343.4006;-10767323.7605;21751788.4626
E07;2022-3-1 09:53:00;17017899.2486;-10748473.7237;21712228.1159
E07;2022-3-1 09:53:30;17080383.415;-10729800.1071;21672367.6264
E07;2022-3-1 09:54:00;17142794.5636;-10711302.7628;21632207.545
E07;2022-3-1 09:54:30;17205131.3594;-10692981.5353;21591748.4269
E07;2022-3-1 09:55:00;17267392.469;-10674836.262;21550990.831
E07;2022-3-1 09:55:30;17329576.5602;-10656866.7727;21509935.3207
E07;2022-3-1 09:56:00;17391682.3023;-10639072.8897;21468582.4634
E07;2022-3-1 09:56:30;17453708.3661;-10621454.4281;21426932.8305
E07;2022-3-1 09:57:00;17515653.4241;-10604011.1954;21384986.9977
E07;2022-3-1 09:57:30;17577516.15;-10586742.9919;21342745.5446
E07;2022-3-1 09:58:00;17639295.2197;-10569649.6104;21300209.055
E07;2022-3-1 09:58:30;17700989.3103;-10552730.8363;21257378.1167
E07;2022-3-1 09:59:00;17762597.1007;-10535986.4478;21214253.3216
E07;2022-3-1 09:59:30;17824117.2718;-10519416.2156;21170835.2657
E07;2022-3-1 10:00:00;17885548.506;-10503019.903;21127124.549
E07;2022-3-1 10:00:30;17946889.4877;-10486797.2661;21083121.7756
E07;2022-3-1 10:01:00;18008138.9033;-10470748.0537;21038827.5536
E07;2022-3-1 10:01:30;18069295.4408;-10454872.0072;20994242.4951
E07;2022-3-1 10:02:00;18130357.7906;-10439168.8607;20949367.2162
E07;2022-3-1 10:02:30;18191324.6449;-10423638.341;20904202.3371
E07;2022-3-1 10:03:00;18252194.6979;-10408280.1677;20858748.4821
E07;2022-3-1 10:03:30;18312966.646;-10393094.053;20813006.2791
E07;2022-3-1 10:04:00;18373639.1879;-10378079.702;20766976.3604
E07;2022-3-1 10:04:30;18434211.0242;-10363236.8125;20720659.362
E07;2022-3-1 10:05:00;18494680.858;-10348565.075;20674055.924
E07;2022-3-1 10:05:30;18555047.3946;-10334064.1729;20627166.6904
E07;2022-3-1 10:06:00;18615309.3417;-10319733.7823;20579992.3093
E07;2022-3-1 10:06:30;18675465.4092;-10305573.5722;20532533.4324
E07;2022-3-1 10:07:00;18735514.3095;-10291583.2043;20484790.7157
E07;2022-3-1 10:07:30;18795454.7576;-10277762.3332;20436764.8189
E07;2022-3-1 10:08:00;18855285.4709;-10264110.6064;20388456.4056
E07;2022-3-1 10:08:30;18915005.1692;-10250627.6643;20339866.1435
E07;2022-3-1 10:09:00;18974612.5751;-10237313.14;20290994.704
E07;2022-3-1 10:09:30;19034106.4138;-10224166.6595;20241842.7624
E07;2022-3-1 10:10:00;19093485.413;-10211187.842;20192410.998
E07;2022-3-1 10:10:30;19152748.3033;-10198376.2993;20142700.0939
E07;2022-3-1 10:11:00;19211893.8181;-10185731.6362;20092710.737
E07;2022-3-1 10:11:30;19270920.6934;-10173253.4506;20042443.6182
E07;2022-3-1 10:12:00;19329827.6681;-10160941.3333;19991899.432
E07;2022-3-1 10:12:30;19388613.4839;-10148794.868;19941078.877
E07;2022-3-1 10:13:00;19447276.886;-10136813.6315;19889982.6554
E07;2022-3-1 10:13:30;19505816.6217;-10124997.1936;19838611.4733
E07;2022-3-1 10:14:00;19564231.4419;-10113345.1171;19786966.0406
E07;2022-3-1 10:14:30;19622520.1004;-10101856.9579;19735047.071
E07;2022-3-1 10:15:00;19680681.354;-10090532.265;19682855.282
E07;2022-3-1 10:15:30;19738713.9627;-10079370.5804;19630391.3947
E07;2022-3-1 10:16:00;19796616.6897;-10068371.4392;19577656.1343
E07;2022-3-1 10:16:30;19854388.3014;-10057534.3699;19524650.2293
E07;2022-3-1 10:17:00;19912027.5675;-10046858.8936;19471374.4123
E07;2022-3-1 10:17:30;19969533.261;-10036344.5252;19417829.4195
E07;2022-3-1 10:18:00;20026904.158;-10025990.7723;19364015.9909
E07;2022-3-1 10:18:30;20084139.0382;-10015797.1359;19309934.8701
E07;2022-3-1 10:19:00;20141236.6848;-10005763.1102;19255586.8043
E07;2022-3-1 10:19:30;20198195.8844;-9995888.1827;19200972.5447
E07;2022-3-1 10:20:00;20255015.427;-9986171.834;19146092.846
E07;2022-3-1 10:20:30;20311694.1063;-9976613.53811;19090948.4665
E07;2022-3-1 10:21:00;20368230.7194;-9967212.7623;19035540.1682
E07;2022-3-1 10:21:30;20424624.0672;-9957968.96717;18979868.7168
E07;2022-3-1 10:22:00;20480872.9542;-9948881.60664;18923934.8817
E07;2022-3-1 10:22:30;20536976.1885;-9939950.12804;18867739.4359
E07;2022-3-1 10:23:00;20592932.5823;-9931173.972;18811283.1556
E07;2022-3-1 10:23:30;20648740.9511;-9922552.57264;18754566.8213
E07;2022-3-1 10:24:00;20704400.1146;-9914085.35747;18697591.2166
E07;2022-3-1 10:24:30;20759908.8961;-9905771.74744;18640357.1288
E07;2022-3-1 10:25:00;20815266.123;-9897611.157;18582865.349
E07;2022-3-1 10:25:30;20870470.6265;-9889602.99407;18525116.6715
E07;2022-3-1 10:26:00;20925521.2418;-9881746.6601;18467111.8945
E07;2022-3-1 10:26:30;20980416.8081;-9874041.55007;18408851.8193
E07;2022-3-1 10:27:00;21035156.1689;-9866487.05254;18350337.2513
E07;2022-3-1 10:27:30;21089738.1715;-9859082.54958;18291568.9987
E07;2022-3-1 10:28:00;21144161.6673;-9851827.41703;18232547.8741
E07;2022-3-1 10:28:30;21198425.5121;-9844721.02422;18173274.6929
E07;2022-3-1 10:29:00;21252528.5658;-9837762.73418;18113750.2742
E07;2022-3-1 10:29:30;21306469.6926;-9830951.90364;18053975.4406
E07;2022-3-1 10:30:00;21360247.761;-9824287.883;17993951.018
E07;2022-3-1 10:30:30;21413861.6437;-9817770.01642;17933677.836
E07;2022-3-1 10:31:00;21467310.2178;-9811397.6418;17873156.7274
E07;2022-3-1 10:31:30;21520592.365;-9805170.09083;17812388.5287
E07;2022-3-1 10:32:00;21573706.9712;-9799086.68901;17751374.0795
E07;2022-3-1 10:32:30;21626652.9268;-9793146.75573;17690114.2232
E07;2022-3-1 10:33:00;21679429.1269;-9787349.60403;17628609.806
E07;2022-3-1 10:33:30;21732034.4709;-9781694.54106;17566861.678
E07;2022-3-1 10:34:00;21784467.8631;-9776180.86779;17504870.6925
E07;2022-3-1 10:34:30;21836728.212;-9770807.87914;17442637.7062
E07;2022-3-1 10:35:00;21888814.431;-9765574.864;17380163.579
E07;2022-3-1 10:35:30;21940725.4383;-9760481.10524;17317449.1744
E07;2022-3-1 10:36:00;21992460.1565;-9755525.87974;17254495.3589
E07;2022-3-1 10:36:30;22044017.5134;-9750708.45846;17191303.0026
E07;2022-3-1 10:37:00;22095396.4411;-9746028.10638;17127872.9787
E07;2022-3-1 10:37:30;22146595.8771;-9741484.08259;17064206.1638
E07;2022-3-1 10:38:00;22197614.7632;-9737075.6404;17000303.4378
E07;2022-3-1 10:38:30;22248452.0464;-9732802.02717;16936165.6838
E07;2022-3-1 10:39:00;22299106.6786;-9728662.48446;16871793.788
E07;2022-3-1 10:39:30;22349577.6169;-9724656.24806;16807188.6402
E07;2022-3-1 10:40:00;22399863.823;-9720782.548;16742351.133
E07;2022-3-1 10:40:30;22449964.2639;-9717040.60858;16677282.1625
E07;2022-3-1 10:41:00;22499877.9118;-9713429.64839;16611982.628
E07;2022-3-1 10:41:30;22549603.7436;-9709948.88036;16546453.4318
E07;2022-3-1 10:42:00;22599140.7417;-9706597.51177;16480695.4795
E07;2022-3-1 10:42:30;22648487.8936;-9703374.74428;16414709.6799
E07;2022-3-1 10:43:00;22697644.192;-9700279.77401;16348496.9449
E07;2022-3-1 10:43:30;22746608.6349;-9697311.79147;16282058.1895
E07;2022-3-1 10:44:00;22795380.2254;-9694469.98168;16215394.3318
E07;2022-3-1 10:44:30;22843957.9721;-9691753.52417;16148506.2932
E07;2022-3-1 10:45:00;22892340.889;-9689161.593;16081394.998
E07;2022-3-1 10:45:30;22940527.9952;-9686693.35681;16014061.3737
E07;2022-3-1 10:46:00;22988518.3155;-9684347.97882;15946506.3507
E07;2022-3-1 10:46:30;23036310.88;-9682124.61693;15878730.8627
E07;2022-3-1 10:47:00;23083904.7243;-9680022.42365;15810735.8464
E07;2022-3-1 10:47:30;23131298.8895;-9678040.5463;15742522.2415
E07;2022-3-1 10:48:00;23178492.4222;-9676178.12669;15674090.9905
E07;2022-3-1 10:48:30;23225484.3748;-9674434.30162;15605443.0393
E07;2022-3-1 10:49:00;23272273.805;-9672808.20261;15536579.3365
E07;2022-3-1 10:49:30;23318859.7764;-9671298.956;15467500.8338
E07;2022-3-1 10:50:00;23365241.358;-9669905.683;15398208.486
E07;2022-3-1 10:50:30;23411417.6248;-9668627.4997;15328703.2506
E07;2022-3-1 10:51:00;23457387.6572;-9667463.51712;15258986.0883
E07;2022-3-1 10:51:30;23503150.5417;-9666412.84123;15189057.9625
E07;2022-3-1 10:52:00;23548705.3704;-9665474.57301;15118919.8398
E07;2022-3-1 10:52:30;23594051.2411;-9664647.80838;15048572.6892
E07;2022-3-1 10:53:00;23639187.2578;-9663931.63852;14978017.4832
E07;2022-3-1 10:53:30;23684112.5301;-9663325.1495;14907255.197
E07;2022-3-1 10:54:00;23728826.1735;-9662827.4226;14836286.8083
E07;2022-3-1 10:54:30;23773327.3097;-9662437.53423;14765113.2981
E07;2022-3-1 10:55:00;23817615.066;-9662154.556;14693735.65
E07;2022-3-1 10:55:30;23861688.576;-9661977.55476;14622154.8504
E07;2022-3-1 10:56:00;23905546.9792;-9661905.59261;14550371.8887
E07;2022-3-1 10:56:30;23949189.4212;-9661937.72696;14478387.7569
E07;2022-3-1 10:57:00;23992615.0536;-9662073.01053;14406203.4499
E07;2022-3-1 10:57:30;24035823.0341;-9662310.4915;14333819.9654
E07;2022-3-1 10:58:00;24078812.5267;-9662649.21325;14261238.3036
E07;2022-3-1 10:58:30;24121582.7014;-9663088.2148;14188459.4678
E07;2022-3-1 10:59:00;24164132.7346;-9663626.53055;14115484.4637
E07;2022-3-1 10:59:30;24206461.8085;-9664263.19046;14042314.3
E07;2022-3-1 11:00:00;24248569.112;-9664997.22;13968949.988
E07;2022-3-1 11:00:30;24290453.8401;-9665827.64024;13895392.5416
E07;2022-3-1 11:01:00;24332115.194;-9666753.46787;13821642.9774
E07;2022-3-1 11:01:30;24373552.3813;-9667773.71522;13747702.3148
E07;2022-3-1 11:02:00;24414764.6161;-9668887.39035;13673571.5757
E07;2022-3-1 11:02:30;24455751.1187;-9670093.497;13599251.7846
E07;2022-3-1 11:03:00;24496511.1158;-9671391.03474;13524743.9688
E07;2022-3-1 11:03:30;24537043.8406;-9672778.99888;13450049.1581
E07;2022-3-1 11:04:00;24577348.5327;-9674256.38062;13375168.3849
E07;2022-3-1 11:04:30;24617424.4383;-9675822.167;13300102.684
E07;2022-3-1 11:05:00;24657270.81;-9677475.341;13224853.093
E07;2022-3-1 11:05:30;24696886.9069;-9679214.88155;13149420.652
E07;2022-3-1 11:06:00;24736271.9948;-9681039.76356;13073806.4035
E07;2022-3-1 11:06:30;24775425.3459;-9682948.95799;12998011.3927
E07;2022-3-1 11:07:00;24814346.2391;-9684941.43184;12922036.6672
E07;2022-3-1 11:07:30;24853033.9599;-9687016.14823;12845883.277
E07;2022-3-1 11:08:00;24891487.8005;-9689172.06645;12769552.2747
E07;2022-3-1 11:08:30;24929707.0598;-9691408.14193;12693044.7154
E07;2022-3-1 11:09:00;24967691.0431;-9693723.32635;12616361.6565
E07;2022-3-1 11:09:30;25005439.0629;-9696116.56763;12539504.1579
E07;2022-3-1 11:10:00;25042950.438;-9698586.81;12462473.282
E07;2022-3-1 11:10:30;25080224.4942;-9701132.99403;12385270.0934
E07;2022-3-1 11:11:00;25117260.564;-9703754.05668;12307895.6593
E07;2022-3-1 11:11:30;25154057.9868;-9706448.93128;12230351.049
E07;2022-3-1 11:12:00;25190616.1087;-9709216.54768;12152637.3346
E07;2022-3-1 11:12:30;25226934.2828;-9712055.83222;12074755.59
E07;2022-3-1 11:13:00;25263011.8688;-9714965.70767;11996706.8919
E07;2022-3-1 11:13:30;25298848.2336;-9717945.0935;11918492.3189
E07;2022-3-1 11:14:00;25334442.7508;-9720992.90575;11840112.9524
E07;2022-3-1 11:14:30;25369794.8011;-9724108.05711;11761569.8755
E07;2022-3-1 11:15:00;25404903.772;-9727289.457;11682864.174
E07;2022-3-1 11:15:30;25439769.0581;-9730536.01153;11603996.9358
E07;2022-3-1 11:16:00;25474390.0608;-9733846.62363;11524969.251
E07;2022-3-1 11:16:30;25508766.1888;-9737220.193;11445782.212
E07;2022-3-1 11:17:00;25542896.8576;-9740655.61625;11366436.9133
E07;2022-3-1 11:17:30;25576781.4899;-9744151.78678;11286934.4517
E07;2022-3-1 11:18:00;25610419.5152;-9747707.59515;11207275.9262
E07;2022-3-1 11:18:30;25643810.3704;-9751321.9287;11127462.4379
E07;2022-3-1 11:19:00;25676953.4994;-9754993.67185;11047495.09
E07;2022-3-1 11:19:30;25709848.3533;-9758721.70609;10967374.9879
E07;2022-3-1 11:20:00;25742494.39;-9762504.91;10887103.239
E07;2022-3-1 11:20:30;25774891.075;-9766342.15932;10806680.953
E07;2022-3-1 11:21:00;25807037.8807;-9770232.32696;10726109.2416
E07;2022-3-1 11:21:30;25838934.2868;-9774174.28307;10645389.2185
E07;2022-3-1 11:22:00;25870579.7803;-9778166.89508;10564521.9995
E07;2022-3-1 11:22:30;25901973.8551;-9782209.0278;10483508.7025
E07;2022-3-1 11:23:00;25933116.0127;-9786299.54313;10402350.4473
E07;2022-3-1 11:23:30;25964005.7616;-9790437.30065;10321048.3558
E07;2022-3-1 11:24:00;25994642.6178;-9794621.15728;10239603.5518
E07;2022-3-1 11:24:30;26025026.1045;-9798849.96742;10158017.1613
E07;2022-3-1 11:25:00;26055155.752;-9803122.583;10076290.312
E07;2022-3-1 11:25:30;26085031.0983;-9807437.85351;9994424.1337
E07;2022-3-1 11:26:00;26114651.6884;-9811794.62605;9912419.75809
E07;2022-3-1 11:26:30;26144017.0748;-9816191.74538;9830278.31876
E07;2022-3-1 11:27:00;26173126.8174;-9820628.05394;9748000.95121
E07;2022-3-1 11:27:30;26201980.4833;-9825102.39181;9665588.79276
E07;2022-3-1 11:28:00;26230577.6473;-9829613.59715;9583042.98282
E07;2022-3-1 11:28:30;26258917.8913;-9834160.50564;9500364.66243
E07;2022-3-1 11:29:00;26287000.8048;-9838741.95092;9417554.97452
E07;2022-3-1 11:29:30;26314825.9846;-9843356.76454;9334615.06386
