SV;DATETIME;X;Y;Z
E25;2022-7-1 08:57:00;12794166.2663;-11721378.4443;23989524.3734
E25;2022-7-1 08:57:30;12858279.6591;-11688334.2246;23971355.0645
E25;2022-7-1 08:58:00;12922421.076;-11655464.9779;23952854.4102
E25;2022-7-1 08:58:30;12986589.171;-11622771.1207;23934022.6658
E25;2022-7-1 08:59:00;13050782.5957;-11590253.0618;23914860.0913
E25;2022-7-1 08:59:30;13115000.0001;-11557911.203;23895366.9514
E25;2022-7-1 09:00:00;13179240.032;-11525745.938;23875543.515
E25;2022-7-1 09:00:30;13243501.3373;-11493757.6534;23855390.056
E25;2022-7-1 09:01:00;13307782.5602;-11461946.7282;23834906.8525
E25;2022-7-1 09:01:30;13372082.3427;-11430313.5337;23814094.1874
E25;2022-7-1 09:02:00;13436399.3255;-11398858.4338;23792952.3481
E25;2022-7-1 09:02:30;13500732.1473;-11367581.7848;23771481.6265
E25;2022-7-1 09:03:00;13565079.4451;-11336483.9353;23749682.3189
E25;2022-7-1 09:03:30;13629439.8542;-11305565.2266;23727554.7264
E25;2022-7-1 09:04:00;13693812.0085;-11274825.9921;23705099.1544
E25;2022-7-1 09:04:30;13758194.5402;-11244266.5578;23682315.9131
E25;2022-7-1 09:05:00;13822586.08;-11213887.242;23659205.317
E25;2022-7-1 09:05:30;13886985.2573;-11183688.3554;23635767.6852
E25;2022-7-1 09:06:00;13951390.6998;-11153670.2011;23612003.3413
E25;2022-7-1 09:06:30;14015801.0341;-11123833.0745;23587912.6134
E25;2022-7-1 09:07:00;14080214.8853;-11094177.2634;23563495.8341
E25;2022-7-1 09:07:30;14144630.8772;-11064703.0479;23538753.3406
E25;2022-7-1 09:08:00;14209047.6326;-11035410.7005;23513685.4745
E25;2022-7-1 09:08:30;14273463.7729;-11006300.4859;23488292.582
E25;2022-7-1 09:09:00;14337877.9185;-10977372.6613;23462575.0135
E25;2022-7-1 09:09:30;14402288.6884;-10948627.4761;23436533.1244
E25;2022-7-1 09:10:00;14466694.701;-10920065.172;23410167.274
E25;2022-7-1 09:10:30;14531094.5733;-10891685.983;23383477.8265
E25;2022-7-1 09:11:00;14595486.9217;-10863490.1354;23356465.1503
E25;2022-7-1 09:11:30;14659870.3613;-10835477.8479;23329129.6184
E25;2022-7-1 09:12:00;14724243.5066;-10807649.3312;23301471.6084
E25;2022-7-1 09:12:30;14788604.9713;-10780004.7886;23273491.502
E25;2022-7-1 09:13:00;14852953.3682;-10752544.4155;23245189.6856
E25;2022-7-1 09:13:30;14917287.3093;-10725268.3995;23216566.5499
E25;2022-7-1 09:14:00;14981605.4063;-10698176.9206;23187622.4903
E25;2022-7-1 09:14:30;15045906.2697;-10671270.1509;23158357.9063
E25;2022-7-1 09:15:00;15110188.51;-10644548.255;23128773.202
E25;2022-7-1 09:15:30;15174450.7368;-10618011.3895;23098868.786
E25;2022-7-1 09:16:00;15238691.5592;-10591659.7034;23068645.0711
E25;2022-7-1 09:16:30;15302909.5861;-10565493.3378;23038102.4748
E25;2022-7-1 09:17:00;15367103.4257;-10539512.4261;23007241.4187
E25;2022-7-1 09:17:30;15431271.6861;-10513717.094;22976062.3289
E25;2022-7-1 09:18:00;15495412.975;-10488107.4594;22944565.6361
E25;2022-7-1 09:18:30;15559525.8998;-10462683.6323;22912751.7751
E25;2022-7-1 09:19:00;15623609.0677;-10437445.7152;22880621.1852
E25;2022-7-1 09:19:30;15687661.0858;-10412393.8025;22848174.3102
E25;2022-7-1 09:20:00;15751680.561;-10387527.981;22815411.598
E25;2022-7-1 09:20:30;15815666.1001;-10362848.3298;22782333.501
E25;2022-7-1 09:21:00;15879616.3099;-10338354.92;22748940.4761
E25;2022-7-1 09:21:30;15943529.7973;-10314047.8152;22715232.9842
E25;2022-7-1 09:22:00;16007405.1692;-10289927.071;22681211.491
E25;2022-7-1 09:22:30;16071241.0327;-10265992.7352;22646876.4661
E25;2022-7-1 09:23:00;16135035.9947;-10242244.848;22612228.3836
E25;2022-7-1 09:23:30;16198788.6628;-10218683.4417;22577267.722
E25;2022-7-1 09:24:00;16262497.6445;-10195308.5409;22541994.9641
E25;2022-7-1 09:24:30;16326161.5478;-10172120.1623;22506410.597
E25;2022-7-1 09:25:00;16389778.981;-10149118.315;22470515.112
E25;2022-7-1 09:25:30;16453348.5527;-10126303.0001;22434309.0048
E25;2022-7-1 09:26:00;16516868.8721;-10103674.2112;22397792.7754
E25;2022-7-1 09:26:30;16580338.5486;-10081231.9338;22360966.928
E25;2022-7-1 09:27:00;16643756.1926;-10058976.146;22323831.9713
E25;2022-7-1 09:27:30;16707120.4145;-10036906.8178;22286388.4179
E25;2022-7-1 09:28:00;16770429.8259;-10015023.9117;22248636.7849
E25;2022-7-1 09:28:30;16833683.0386;-9993327.38225;22210577.5938
E25;2022-7-1 09:29:00;16896878.6654;-9971817.17638;22172211.37
E25;2022-7-1 09:29:30;16960015.3198;-9950493.23317;22133538.6434
E25;2022-7-1 09:30:00;17023091.616;-9929355.484;22094559.948
E25;2022-7-1 09:30:30;17086106.1692;-9908403.85249;22055275.8221
E25;2022-7-1 09:31:00;17149057.5954;-9887638.25451;22015686.8083
E25;2022-7-1 09:31:30;17211944.5117;-9867058.59822;21975793.4532
E25;2022-7-1 09:32:00;17274765.5359;-9846664.78404;21935596.3077
E25;2022-7-1 09:32:30;17337519.2873;-9826456.70467;21895095.927
E25;2022-7-1 09:33:00;17400204.3857;-9806434.24506;21854292.8704
E25;2022-7-1 09:33:30;17462819.4526;-9786597.28248;21813187.7013
E25;2022-7-1 09:34:00;17525363.1102;-9766945.68649;21771780.9875
E25;2022-7-1 09:34:30;17587833.9824;-9747479.31894;21730073.3007
E25;2022-7-1 09:35:00;17650230.694;-9728198.034;21688065.217
E25;2022-7-1 09:35:30;17712551.8713;-9709101.67814;21645757.3164
E25;2022-7-1 09:36:00;17774796.1418;-9690190.09017;21603150.1834
E25;2022-7-1 09:36:30;17836962.1347;-9671463.1012;21560244.4062
E25;2022-7-1 09:37:00;17899048.4804;-9652920.5347;21517040.5774
E25;2022-7-1 09:37:30;17961053.8107;-9634562.20652;21473539.2937
E25;2022-7-1 09:38:00;18022976.7595;-9616387.92473;21429741.1559
E25;2022-7-1 09:38:30;18084815.9617;-9598397.4899;21385646.7687
E25;2022-7-1 09:39:00;18146570.0541;-9580590.69493;21341256.7414
E25;2022-7-1 09:39:30;18208237.6751;-9562967.32507;21296571.6867
E25;2022-7-1 09:40:00;18269817.465;-9545527.158;21251592.222
E25;2022-7-1 09:40:30;18331308.0657;-9528269.96377;21206318.9684
E25;2022-7-1 09:41:00;18392708.1209;-9511195.50486;21160752.5511
E25;2022-7-1 09:41:30;18454016.2763;-9494303.53615;21114893.5996
E25;2022-7-1 09:42:00;18515231.1796;-9477593.80495;21068742.7471
E25;2022-7-1 09:42:30;18576351.4802;-9461066.05095;21022300.6311
E25;2022-7-1 09:43:00;18637375.8295;-9444720.0065;20975567.8929
E25;2022-7-1 09:43:30;18698302.8812;-9428555.3962;20928545.1781
E25;2022-7-1 09:44:00;18759131.2909;-9412571.93719;20881233.136
E25;2022-7-1 09:44:30;18819859.7165;-9396769.33908;20833632.4202
E25;2022-7-1 09:45:00;18880486.818;-9381147.304;20785743.688
E25;2022-7-1 09:45:30;18941011.2575;-9365705.52658;20737567.6009
E25;2022-7-1 09:46:00;19001431.6996;-9350443.69396;20689104.8243
E25;2022-7-1 09:46:30;19061746.811;-9335361.48584;20640356.0275
E25;2022-7-1 09:47:00;19121955.261;-9320458.57444;20591321.8838
E25;2022-7-1 09:47:30;19182055.721;-9305734.62465;20542003.0705
E25;2022-7-1 09:48:00;19242046.8653;-9291189.29366;20492400.2688
E25;2022-7-1 09:48:30;19301927.3703;-9276822.23153;20442514.1639
E25;2022-7-1 09:49:00;19361695.915;-9262633.08081;20392345.4446
E25;2022-7-1 09:49:30;19421351.1812;-9248621.47669;20341894.8041
E25;2022-7-1 09:50:00;19480891.853;-9234787.047;20291162.939
E25;2022-7-1 09:50:30;19540316.6175;-9221129.4122;20240150.5502
E25;2022-7-1 09:51:00;19599624.1643;-9207648.18541;20188858.3422
E25;2022-7-1 09:51:30;19658813.1859;-9194342.97246;20137287.0234
E25;2022-7-1 09:52:00;19717882.3775;-9181213.37185;20085437.3064
E25;2022-7-1 09:52:30;19776830.4373;-9168258.97472;20033309.9071
E25;2022-7-1 09:53:00;19835656.066;-9155479.36515;19980905.5456
E25;2022-7-1 09:53:30;19894357.9678;-9142874.11976;19928224.9458
E25;2022-7-1 09:54:00;19952934.8494;-9130442.808;19875268.8353
E25;2022-7-1 09:54:30;20011385.4208;-9118184.99207;19822037.9456
E25;2022-7-1 09:55:00;20069708.395;-9106100.227;19768533.012
E25;2022-7-1 09:55:30;20127902.4881;-9094188.0606;19714754.7735
E25;2022-7-1 09:56:00;20185966.4193;-9082448.03353;19660703.9731
E25;2022-7-1 09:56:30;20243898.9111;-9070879.67929;19606381.3572
E25;2022-7-1 09:57:00;20301698.6891;-9059482.52423;19551787.6763
E25;2022-7-1 09:57:30;20359364.4824;-9048256.08766;19496923.6845
E25;2022-7-1 09:58:00;20416895.0232;-9037199.88162;19441790.1398
E25;2022-7-1 09:58:30;20474289.0472;-9026313.41124;19386387.8036
E25;2022-7-1 09:59:00;20531545.2934;-9015596.17453;19330717.4412
E25;2022-7-1 09:59:30;20588662.5043;-9005047.66246;19274779.8218
E25;2022-7-1 10:00:00;20645639.426;-8994667.359;19218575.718
E25;2022-7-1 10:00:30;20702474.808;-8984454.7411;19162105.9062
E25;2022-7-1 10:01:00;20759167.4033;-8974409.27873;19105371.1664
E25;2022-7-1 10:01:30;20815715.9688;-8964530.43493;19048372.2825
E25;2022-7-1 10:02:00;20872119.2648;-8954817.66576;18991110.0418
E25;2022-7-1 10:02:30;20928376.0554;-8945270.42036;18933585.2353
E25;2022-7-1 10:03:00;20984485.1085;-8935888.14108;18875798.6577
E25;2022-7-1 10:03:30;21040445.1956;-8926670.26327;18817751.1073
E25;2022-7-1 10:04:00;21096255.0922;-8917616.21548;18759443.3859
E25;2022-7-1 10:04:30;21151913.5776;-8908725.41943;18700876.2991
E25;2022-7-1 10:05:00;21207419.435;-8899997.29;18642050.656
E25;2022-7-1 10:05:30;21262771.4516;-8891431.23532;18582967.2692
E25;2022-7-1 10:06:00;21317968.4186;-8883026.65675;18523626.9549
E25;2022-7-1 10:06:30;21373009.131;-8874782.94889;18464030.5329
E25;2022-7-1 10:07:00;21427892.3883;-8866699.49965;18404178.8265
E25;2022-7-1 10:07:30;21482616.9937;-8858775.69028;18344072.6626
E25;2022-7-1 10:08:00;21537181.7547;-8851010.89521;18283712.8716
E25;2022-7-1 10:08:30;21591585.4831;-8843404.48237;18223100.2873
E25;2022-7-1 10:09:00;21645826.9948;-8835955.81304;18162235.7471
E25;2022-7-1 10:09:30;21699905.1099;-8828664.24188;18101120.0919
E25;2022-7-1 10:10:00;21753818.653;-8821529.117;18039754.166
E25;2022-7-1 10:10:30;21807566.4529;-8814549.77995;17978138.8172
E25;2022-7-1 10:11:00;21861147.343;-8807725.56575;17916274.8969
E25;2022-7-1 10:11:30;21914560.1607;-8801055.80293;17854163.2596
E25;2022-7-1 10:12:00;21967803.7483;-8794539.81356;17791804.7635
E25;2022-7-1 10:12:30;22020876.9525;-8788176.91318;17729200.2701
E25;2022-7-1 10:13:00;22073778.6243;-8781966.41113;17666350.6444
E25;2022-7-1 10:13:30;22126507.6195;-8775907.61012;17603256.7548
E25;2022-7-1 10:14:00;22179062.7986;-8769999.80659;17539919.4729
E25;2022-7-1 10:14:30;22231443.0265;-8764242.29063;17476339.6738
E25;2022-7-1 10:15:00;22283647.173;-8758634.346;17412518.236
E25;2022-7-1 10:15:30;22335674.1125;-8753175.25019;17348456.0412
E25;2022-7-1 10:16:00;22387522.7243;-8747864.27443;17284153.9746
E25;2022-7-1 10:16:30;22439191.8924;-8742700.6837;17219612.9245
E25;2022-7-1 10:17:00;22490680.5057;-8737683.7368;17154833.7827
E25;2022-7-1 10:17:30;22541987.458;-8732812.6864;17089817.4444
E25;2022-7-1 10:18:00;22593111.6479;-8728086.77881;17024564.8077
E25;2022-7-1 10:18:30;22644051.9791;-8723505.25445;16959076.7742
E25;2022-7-1 10:19:00;22694807.3602;-8719067.34758;16893354.2488
E25;2022-7-1 10:19:30;22745376.705;-8714772.28637;16827398.1396
E25;2022-7-1 10:20:00;22795758.932;-8710619.293;16761209.358
E25;2022-7-1 10:20:30;22845952.9652;-8706607.58361;16694788.8184
E25;2022-7-1 10:21:00;22895957.7335;-8702736.36838;16628137.4387
E25;2022-7-1 10:21:30;22945772.1711;-8699004.85156;16561256.1398
E25;2022-7-1 10:22:00;22995395.2174;-8695412.23144;16494145.8458
E25;2022-7-1 10:22:30;23044825.8168;-8691957.70042;16426807.484
E25;2022-7-1 10:23:00;23094062.9194;-8688640.44519;16359241.9849
E25;2022-7-1 10:23:30;23143105.4802;-8685459.64646;16291450.2822
E25;2022-7-1 10:24:00;23191952.4599;-8682414.47917;16223433.3125
E25;2022-7-1 10:24:30;23240602.8244;-8679504.11253;16155192.0158
E25;2022-7-1 10:25:00;23289055.545;-8676727.71;16086727.335
E25;2022-7-1 10:25:30;23337309.5985;-8674084.42934;16018040.2161
E25;2022-7-1 10:26:00;23385363.9672;-8671573.42266;15949131.6083
E25;2022-7-1 10:26:30;23433217.639;-8669193.83639;15880002.4639
E25;2022-7-1 10:27:00;23480869.6071;-8666944.81141;15810653.7379
E25;2022-7-1 10:27:30;23528318.8706;-8664825.48301;15741086.3889
E25;2022-7-1 10:28:00;23575564.434;-8662834.98088;15671301.378
E25;2022-7-1 10:28:30;23622605.3075;-8660972.42927;15601299.6696
E25;2022-7-1 10:29:00;23669440.5072;-8659236.94695;15531082.2311
E25;2022-7-1 10:29:30;23716069.0545;-8657627.64722;15460650.0328
E25;2022-7-1 10:30:00;23762489.977;-8656143.638;15390004.048
E25;2022-7-1 10:30:30;23808702.3078;-8654784.02181;15319145.2529
E25;2022-7-1 10:31:00;23854705.0858;-8653547.89585;15248074.6269
E25;2022-7-1 10:31:30;23900497.356;-8652434.35199;15176793.1519
E25;2022-7-1 10:32:00;23946078.1691;-8651442.47685;15105301.8132
E25;2022-7-1 10:32:30;23991446.5818;-8650571.3518;15033601.5985
E25;2022-7-1 10:33:00;24036601.6565;-8649820.05297;14961693.499
E25;2022-7-1 10:33:30;24081542.4618;-8649187.65138;14889578.5082
E25;2022-7-1 10:34:00;24126268.0725;-8648673.21286;14817257.6228
E25;2022-7-1 10:34:30;24170777.5689;-8648275.79817;14744731.8423
E25;2022-7-1 10:35:00;24215070.038;-8647994.463;14672002.169
E25;2022-7-1 10:35:30;24259144.5724;-8647828.25799;14599069.608
E25;2022-7-1 10:36:00;24303000.271;-8647776.22879;14525935.1671
E25;2022-7-1 10:36:30;24346636.239;-8647837.4161;14452599.8573
E25;2022-7-1 10:37:00;24390051.5876;-8648010.85567;14379064.6919
E25;2022-7-1 10:37:30;24433245.4342;-8648295.57836;14305330.6874
E25;2022-7-1 10:38:00;24476216.9027;-8648690.61025;14231398.8626
E25;2022-7-1 10:38:30;24518965.1231;-8649194.97251;14157270.2394
E25;2022-7-1 10:39:00;24561489.2316;-8649807.68155;14082945.8423
E25;2022-7-1 10:39:30;24603788.3709;-8650527.74906;14008426.6985
E25;2022-7-1 10:40:00;24645861.69;-8651354.182;13933713.838
E25;2022-7-1 10:40:30;24687708.3443;-8652285.98266;13858808.2933
E25;2022-7-1 10:41:00;24729327.4957;-8653322.1487;13783711.0998
E25;2022-7-1 10:41:30;24770718.3124;-8654461.67318;13708423.2953
E25;2022-7-1 10:42:00;24811879.9692;-8655703.5446;13632945.9204
E25;2022-7-1 10:42:30;24852811.6474;-8657046.74698;13557280.0183
E25;2022-7-1 10:43:00;24893512.5346;-8658490.25974;13481426.635
E25;2022-7-1 10:43:30;24933981.8252;-8660033.05796;13405386.8187
E25;2022-7-1 10:44:00;24974218.7202;-8661674.11229;13329161.6205
E25;2022-7-1 10:44:30;25014222.4271;-8663412.38899;13252752.0939
E25;2022-7-1 10:45:00;25053992.16;-8665246.85;13176159.295
E25;2022-7-1 10:45:30;25093527.1398;-8667176.45297;13099384.2825
E25;2022-7-1 10:46:00;25132826.5941;-8669200.15129;13022428.1177
E25;2022-7-1 10:46:30;25171889.757;-8671316.89413;12945291.8641
E25;2022-7-1 10:47:00;25210715.8695;-8673525.6265;12867976.588
E25;2022-7-1 10:47:30;25249304.1793;-8675825.28923;12790483.3581
E25;2022-7-1 10:48:00;25287653.9411;-8678214.81912;12712813.2455
E25;2022-7-1 10:48:30;25325764.4162;-8680693.14884;12634967.3237
E25;2022-7-1 10:49:00;25363634.8727;-8683259.20709;12556946.6688
E25;2022-7-1 10:49:30;25401264.5856;-8685911.91855;12478752.3593
E25;2022-7-1 10:50:00;25438652.837;-8688650.204;12400385.476
E25;2022-7-1 10:50:30;25475798.9156;-8691472.98029;12321847.1022
E25;2022-7-1 10:51:00;25512702.1171;-8694379.16041;12243138.3236
E25;2022-7-1 10:51:30;25549361.7444;-8697367.65354;12164260.2281
E25;2022-7-1 10:52:00;25585777.1071;-8700437.36508;12085213.9061
E25;2022-7-1 10:52:30;25621947.522;-8703587.19665;12006000.4502
E25;2022-7-1 10:53:00;25657872.3126;-8706816.04628;11926620.9555
E25;2022-7-1 10:53:30;25693550.8098;-8710122.80824;11847076.5194
E25;2022-7-1 10:54:00;25728982.3514;-8713506.37319;11767368.2413
E25;2022-7-1 10:54:30;25764166.2825;-8716965.62826;11687497.2231
E25;2022-7-1 10:55:00;25799101.955;-8720499.457;11607464.569
E25;2022-7-1 10:55:30;25833788.7281;-8724106.73949;11527271.3853
E25;2022-7-1 10:56:00;25868225.9682;-8727786.35236;11446918.7806
E25;2022-7-1 10:56:30;25902413.0488;-8731537.1688;11366407.8656
E25;2022-7-1 10:57:00;25936349.3505;-8735358.05868;11285739.7535
E25;2022-7-1 10:57:30;25970034.2614;-8739247.88857;11204915.5593
E25;2022-7-1 10:58:00;26003467.1766;-8743205.52154;11123936.4004
E25;2022-7-1 10:58:30;26036647.4985;-8747229.81766;11042803.3962
E25;2022-7-1 10:59:00;26069574.6368;-8751319.63371;10961517.6684
E25;2022-7-1 10:59:30;26102248.0085;-8755473.82332;10880080.3407
E25;2022-7-1 11:00:00;26134667.038;-8759691.237;10798492.539
E25;2022-7-1 11:00:30;26166831.1568;-8763970.72218;10716755.3912
E25;2022-7-1 11:01:00;26198739.8039;-8768311.12326;10634870.0273
E25;2022-7-1 11:01:30;26230392.4258;-8772711.28167;10552837.5794
E25;2022-7-1 11:02:00;26261788.4761;-8777170.03585;10470659.1815
E25;2022-7-1 11:02:30;26292927.416;-8781686.22127;10388335.9698
E25;2022-7-1 11:03:00;26323808.714;-8786258.67086;10305869.0825
E25;2022-7-1 11:03:30;26354431.8462;-8790886.21438;10223259.6597
E25;2022-7-1 11:04:00;26384796.2961;-8795567.67895;10140508.8434
E25;2022-7-1 11:04:30;26414901.5545;-8800301.88893;10057617.7779
E25;2022-7-1 11:05:00;26444747.12;-8805087.666;9974587.609
E25;2022-7-1 11:05:30;26474332.4985;-8809923.8292;9891419.48477
E25;2022-7-1 11:06:00;26503657.2034;-8814809.19497;9808114.55507
E25;2022-7-1 11:06:30;26532720.7557;-8819742.57718;9724673.97165
E25;2022-7-1 11:07:00;26561522.6841;-8824722.7872;9641098.88818
E25;2022-7-1 11:07:30;26590062.5246;-8829748.63405;9557390.46015
E25;2022-7-1 11:08:00;26618339.821;-8834818.92393;9473549.84498
E25;2022-7-1 11:08:30;26646354.1246;-8839932.46105;9389578.20186
E25;2022-7-1 11:09:00;26674104.9943;-8845088.04717;9305476.6918
E25;2022-7-1 11:09:30;26701591.9967;-8850284.48175;9221246.47764
E25;2022-7-1 11:10:00;26728814.706;-8855520.562;9136888.724
E25;2022-7-1 11:10:30;26755772.704;-8860795.08293;9052404.59726
E25;2022-7-1 11:11:00;26782465.5802;-8866106.83738;8967795.26557
E25;2022-7-1 11:11:30;26808892.9319;-8871454.61608;8883061.8988
E25;2022-7-1 11:12:00;26835054.3639;-8876837.20771;8798205.66856
E25;2022-7-1 11:12:30;26860949.4889;-8882253.39879;8713227.74814
E25;2022-7-1 11:13:00;26886577.9271;-8887701.97418;8628129.31258
E25;2022-7-1 11:13:30;26911939.3066;-8893181.7165;8542911.53854
E25;2022-7-1 11:14:00;26937033.2633;-8898691.40656;8457575.60434
E25;2022-7-1 11:14:30;26961859.4407;-8904229.82334;8372122.68996
E25;2022-7-1 11:15:00;26986417.49;-8909795.744;8286553.977
E25;2022-7-1 11:15:30;27010707.0704;-8915387.94395;8200870.64867
E25;2022-7-1 11:16:00;27034727.8489;-8921005.19689;8115073.88977
E25;2022-7-1 11:16:30;27058479.5;-8926646.27485;8029164.88668
E25;2022-7-1 11:17:00;27081961.7063;-8932309.94822;7943144.82734
E25;2022-7-1 11:17:30;27105174.1581;-8937994.98587;7857014.90128
E25;2022-7-1 11:18:00;27128116.5535;-8943700.15504;7770776.2994
E25;2022-7-1 11:18:30;27150788.5986;-8949424.22155;7684430.21428
E25;2022-7-1 11:19:00;27173190.0071;-8955165.94979;7597977.83993
E25;2022-7-1 11:19:30;27195320.5007;-8960924.10273;7511420.37185
E25;2022-7-1 11:20:00;27217179.809;-8966697.442;7424759.007
E25;2022-7-1 11:20:30;27238767.6694;-8972484.72792;7337994.94377
E25;2022-7-1 11:21:00;27260083.8272;-8978284.71956;7251129.38201
E25;2022-7-1 11:21:30;27281128.0357;-8984096.17478;7164163.52294
E25;2022-7-1 11:22:00;27301900.0558;-8989917.85026;7077098.5692
E25;2022-7-1 11:22:30;27322399.6565;-8995748.50162;6989935.72474
E25;2022-7-1 11:23:00;27342626.6148;-9001586.88326;6902676.19508
E25;2022-7-1 11:23:30;27362580.7155;-9007431.7487;6815321.18688
E25;2022-7-1 11:24:00;27382261.7514;-9013281.85042;6727871.90818
E25;2022-7-1 11:24:30;27401669.523;-9019135.93997;6640329.56834
E25;2022-7-1 11:25:00;27420803.839;-9024992.768;6552695.378
E25;2022-7-1 11:25:30;27439664.5159;-9030851.08433;6464970.5491
E25;2022-7-1 11:26:00;27458251.3783;-9036709.63798;6377156.29483
E25;2022-7-1 11:26:30;27476564.2584;-9042567.1772;6289253.82962
E25;2022-7-1 11:27:00;27494602.9969;-9048422.44955;6201264.36913
E25;2022-7-1 11:27:30;27512367.4419;-9054274.20184;6113189.13034
E25;2022-7-1 11:28:00;27529857.4499;-9060121.18053;6025029.33111
E25;2022-7-1 11:28:30;27547072.885;-9065962.13123;5936786.19079
E25;2022-7-1 11:29:00;27564013.6195;-9071795.79915;5848460.92977
E25;2022-7-1 11:29:30;27580679.5338;-9077620.92898;5760054.76961
E25;2022-7-1 11:30:00;27597070.516;-9083436.265;5671568.933
E25;2022-7-1 11:30:30;27613186.4623;-9089240.55112;5583004.64372
E25;2022-7-1 11:31:00;27629027.2769;-9095032.53088;5494363.12665
E25;2022-7-1 11:31:30;27644592.872;-9100810.94757;5405645.60776
E25;2022-7-1 11:32:00;27659883.1677;-9106574.54419;5316853.31406
E25;2022-7-1 11:32:30;27674898.0921;-9112322.06368;5227987.4735
E25;2022-7-1 11:33:00;27689637.5815;-9118052.2485;5139049.31539
E25;2022-7-1 11:33:30;27704101.58;-9123763.84134;5050040.06972
E25;2022-7-1 11:34:00;27718290.0396;-9129455.58469;4960960.96757
E25;2022-7-1 11:34:30;27732202.9206;-9135126.22106;4871813.241
E25;2022-7-1 11:35:00;27745840.191;-9140774.493;4782598.123
E25;2022-7-1 11:35:30;27759201.8269;-9146399.14311;4693316.84753
E25;2022-7-1 11:36:00;27772287.8125;-9151998.91415;4603970.64947
E25;2022-7-1 11:36:30;27785098.1398;-9157572.54904;4514560.76459
E25;2022-7-1 11:37:00;27797632.809;-9163118.79091;4425088.42955
E25;2022-7-1 11:37:30;27809891.8281;-9168636.38313;4335554.88201
E25;2022-7-1 11:38:00;27821875.2131;-9174124.0695;4245961.36012
E25;2022-7-1 11:38:30;27833582.9881;-9179580.59407;4156309.10322
E25;2022-7-1 11:39:00;27845015.1853;-9185004.7013;4066599.35136
E25;2022-7-1 11:39:30;27856171.8446;-9190395.13614;3976833.34541
E25;2022-7-1 11:40:00;27867053.014;-9195750.644;3887012.327
