SV  ;DATETIME          ;X              ;Y              ;Z
G01 ;2022-2-1 14:52:00 ;-22241301.3617 ;-13860836.3923 ;5060926.72508
G01 ;2022-2-1 14:52:30 ;-22253523.5159 ;-13877400.4714 ;4967167.82061
G01 ;2022-2-1 14:53:00 ;-22265504.2847 ;-13893716.2136 ;4873315.19345
G01 ;2022-2-1 14:53:30 ;-22277242.4703 ;-13909784.4826 ;4779370.62658
G01 ;2022-2-1 14:54:00 ;-22288736.8817 ;-13925606.1508 ;4685335.90423
G01 ;2022-2-1 14:54:30 ;-22299986.3354 ;-13941182.0991 ;4591212.81183
G01 ;2022-2-1 14:55:00 ;-22310989.655  ;-13956513.217  ;4497003.136
G01 ;2022-2-1 14:55:30 ;-22321745.6714 ;-13971600.4028 ;4402708.6645
G01 ;2022-2-1 14:56:00 ;-22332253.2228 ;-13986444.5631 ;4308331.18619
G01 ;2022-2-1 14:56:30 ;-22342511.155  ;-14001046.6132 ;4213872.49102
G01 ;2022-2-1 14:57:00 ;-22352518.321  ;-14015407.4766 ;4119334.36996
G01 ;2022-2-1 14:57:30 ;-22362273.5814 ;-14029528.0851 ;4024718.61501
G01 ;2022-2-1 14:58:00 ;-22371775.8045 ;-14043409.3794 ;3930027.01912
G01 ;2022-2-1 14:58:30 ;-22381023.8659 ;-14057052.3078 ;3835261.37622
G01 ;2022-2-1 14:59:00 ;-22390016.6491 ;-14070457.8271 ;3740423.48112
G01 ;2022-2-1 14:59:30 ;-22398753.0452 ;-14083626.9025 ;3645515.12953
G01 ;2022-2-1 15:00:00 ;-22407231.953  ;-14096560.507  ;3550538.118
G01 ;2022-2-1 15:00:30 ;-22415452.2792 ;-14109259.6218 ;3455494.24389
G01 ;2022-2-1 15:01:00 ;-22423412.9382 ;-14121725.2362 ;3360385.30534
G01 ;2022-2-1 15:01:30 ;-22431112.8525 ;-14133958.3474 ;3265213.10124
G01 ;2022-2-1 15:02:00 ;-22438550.9522 ;-14145959.9605 ;3169979.4312
G01 ;2022-2-1 15:02:30 ;-22445726.1758 ;-14157731.0886 ;3074686.09552
G01 ;2022-2-1 15:03:00 ;-22452637.4695 ;-14169272.7526 ;2979334.89511
G01 ;2022-2-1 15:03:30 ;-22459283.7876 ;-14180585.981  ;2883927.63154
G01 ;2022-2-1 15:04:00 ;-22465664.0928 ;-14191671.8102 ;2788466.10695
G01 ;2022-2-1 15:04:30 ;-22471777.3556 ;-14202531.2844 ;2692952.12403
G01 ;2022-2-1 15:05:00 ;-22477622.555  ;-14213165.455  ;2597387.486
G01 ;2022-2-1 15:05:30 ;-22483198.6781 ;-14223575.3813 ;2501773.99656
G01 ;2022-2-1 15:06:00 ;-22488504.7202 ;-14233762.1301 ;2406113.45986
G01 ;2022-2-1 15:06:30 ;-22493539.6853 ;-14243726.7755 ;2310407.68047
G01 ;2022-2-1 15:07:00 ;-22498302.5854 ;-14253470.399  ;2214658.46338
G01 ;2022-2-1 15:07:30 ;-22502792.4412 ;-14262994.0898 ;2118867.61387
G01 ;2022-2-1 15:08:00 ;-22507008.2817 ;-14272298.9438 ;2023036.93765
G01 ;2022-2-1 15:08:30 ;-22510949.1445 ;-14281386.0646 ;1927168.24065
G01 ;2022-2-1 15:09:00 ;-22514614.0757 ;-14290256.5629 ;1831263.32905
G01 ;2022-2-1 15:09:30 ;-22518002.1301 ;-14298911.5564 ;1735324.00929
G01 ;2022-2-1 15:10:00 ;-22521112.371  ;-14307352.17   ;1639352.088
G01 ;2022-2-1 15:10:30 ;-22523943.8705 ;-14315579.5356 ;1543349.37196
G01 ;2022-2-1 15:11:00 ;-22526495.7094 ;-14323594.7919 ;1447317.6681
G01 ;2022-2-1 15:11:30 ;-22528766.9773 ;-14331399.0849 ;1351258.78343
G01 ;2022-2-1 15:12:00 ;-22530756.7724 ;-14338993.5669 ;1255174.52505
G01 ;2022-2-1 15:12:30 ;-22532464.2019 ;-14346379.3975 ;1159066.70011
G01 ;2022-2-1 15:13:00 ;-22533888.382  ;-14353557.7427 ;1062937.11566
G01 ;2022-2-1 15:13:30 ;-22535028.4376 ;-14360529.7754 ;966787.57884
G01 ;2022-2-1 15:14:00 ;-22535883.5027 ;-14367296.6749 ;870619.896679
G01 ;2022-2-1 15:14:30 ;-22536452.7201 ;-14373859.6273 ;774435.876125
G01 ;2022-2-1 15:15:00 ;-22536735.242  ;-14380219.825  ;678237.324
G01 ;2022-2-1 15:15:30 ;-22536730.2293 ;-14386378.4669 ;582026.046967
G01 ;2022-2-1 15:16:00 ;-22536436.8522 ;-14392336.7584 ;485803.851503
G01 ;2022-2-1 15:16:30 ;-22535854.29   ;-14398095.9111 ;389572.543863
G01 ;2022-2-1 15:17:00 ;-22534981.7312 ;-14403657.1428 ;293333.930051
G01 ;2022-2-1 15:17:30 ;-22533818.3735 ;-14409021.6778 ;197089.815749
G01 ;2022-2-1 15:18:00 ;-22532363.4239 ;-14414190.7462 ;100842.006439
G01 ;2022-2-1 15:18:30 ;-22530616.0986 ;-14419165.5845 ;4592.3071415
G01 ;2022-2-1 15:19:00 ;-22528575.6231 ;-14423947.435  ;-91657.477468
G01 ;2022-2-1 15:19:30 ;-22526241.2325 ;-14428537.5461 ;-187905.543123
G01 ;2022-2-1 15:20:00 ;-22523612.171  ;-14432937.172  ;-284150.086
G01 ;2022-2-1 15:20:30 ;-22520687.6924 ;-14437147.5729 ;-380389.302749
G01 ;2022-2-1 15:21:00 ;-22517467.0599 ;-14441170.0147 ;-476621.390526
G01 ;2022-2-1 15:21:30 ;-22513949.5463 ;-14445005.7691 ;-572844.547023
G01 ;2022-2-1 15:22:00 ;-22510134.4337 ;-14448656.1133 ;-669056.9705
G01 ;2022-2-1 15:22:30 ;-22506021.0139 ;-14452122.3303 ;-765256.859803
G01 ;2022-2-1 15:23:00 ;-22501608.5883 ;-14455405.7084 ;-861442.414453
G01 ;2022-2-1 15:23:30 ;-22496896.468  ;-14458507.5417 ;-957611.834587
G01 ;2022-2-1 15:24:00 ;-22491883.9735 ;-14461429.1296 ;-1053763.32105
G01 ;2022-2-1 15:24:30 ;-22486570.4351 ;-14464171.7766 ;-1149895.07541
G01 ;2022-2-1 15:25:00 ;-22480955.193  ;-14466736.793  ;-1246005.3
G01 ;2022-2-1 15:25:30 ;-22475037.5969 ;-14469125.4939 ;-1342092.19792
G01 ;2022-2-1 15:26:00 ;-22468817.0063 ;-14471339.1998 ;-1438153.97311
G01 ;2022-2-1 15:26:30 ;-22462292.7906 ;-14473379.2361 ;-1534188.83034
G01 ;2022-2-1 15:27:00 ;-22455464.329  ;-14475246.9336 ;-1630194.97526
G01 ;2022-2-1 15:27:30 ;-22448331.0105 ;-14476943.6276 ;-1726170.61443
G01 ;2022-2-1 15:28:00 ;-22440892.234  ;-14478470.6589 ;-1822113.95541
G01 ;2022-2-1 15:28:30 ;-22433147.4083 ;-14479829.3727 ;-1918023.20665
G01 ;2022-2-1 15:29:00 ;-22425095.9523 ;-14481021.1191 ;-2013896.57763
G01 ;2022-2-1 15:29:30 ;-22416737.2946 ;-14482047.2531 ;-2109732.27889
G01 ;2022-2-1 15:30:00 ;-22408070.874  ;-14482909.134  ;-2205528.522
G01 ;2022-2-1 15:30:30 ;-22399096.1392 ;-14483608.1261 ;-2301283.51964
G01 ;2022-2-1 15:31:00 ;-22389812.549  ;-14484145.5979 ;-2396995.48563
G01 ;2022-2-1 15:31:30 ;-22380219.5722 ;-14484522.9227 ;-2492662.63493
G01 ;2022-2-1 15:32:00 ;-22370316.6877 ;-14484741.4779 ;-2588283.18369
G01 ;2022-2-1 15:32:30 ;-22360103.3847 ;-14484802.6456 ;-2683855.34935
G01 ;2022-2-1 15:33:00 ;-22349579.1623 ;-14484707.8115 ;-2779377.3504
G01 ;2022-2-1 15:33:30 ;-22338743.5299 ;-14484458.3663 ;-2874847.4068
G01 ;2022-2-1 15:34:00 ;-22327596.007  ;-14484055.7044 ;-2970263.73977
G01 ;2022-2-1 15:34:30 ;-22316136.1234 ;-14483501.2244 ;-3065624.57186
G01 ;2022-2-1 15:35:00 ;-22304363.419  ;-14482796.329  ;-3160928.127
G01 ;2022-2-1 15:35:30 ;-22292277.4441 ;-14481942.4247 ;-3256172.63051
G01 ;2022-2-1 15:36:00 ;-22279877.7591 ;-14480940.9219 ;-3351356.30916
G01 ;2022-2-1 15:36:30 ;-22267163.9349 ;-14479793.2349 ;-3446477.39115
G01 ;2022-2-1 15:37:00 ;-22254135.5526 ;-14478500.7817 ;-3541534.10621
G01 ;2022-2-1 15:37:30 ;-22240792.2037 ;-14477064.9841 ;-3636524.68546
G01 ;2022-2-1 15:38:00 ;-22227133.4898 ;-14475487.2674 ;-3731447.36189
G01 ;2022-2-1 15:38:30 ;-22213159.0233 ;-14473769.0604 ;-3826300.36976
G01 ;2022-2-1 15:39:00 ;-22198868.4265 ;-14471911.7956 ;-3921081.94505
G01 ;2022-2-1 15:39:30 ;-22184261.3326 ;-14469916.9088 ;-4015790.32537
G01 ;2022-2-1 15:40:00 ;-22169337.385  ;-14467785.839  ;-4110423.75
G01 ;2022-2-1 15:40:30 ;-22154096.2374 ;-14465520.0287 ;-4204980.45992
G01 ;2022-2-1 15:41:00 ;-22138537.5543 ;-14463120.9236 ;-4299458.69784
G01 ;2022-2-1 15:41:30 ;-22122661.0103 ;-14460589.9724 ;-4393856.70823
G01 ;2022-2-1 15:42:00 ;-22106466.2909 ;-14457928.6271 ;-4488172.73736
G01 ;2022-2-1 15:42:30 ;-22089953.0917 ;-14455138.3426 ;-4582405.0334
G01 ;2022-2-1 15:43:00 ;-22073121.1191 ;-14452220.5767 ;-4676551.84607
G01 ;2022-2-1 15:43:30 ;-22055970.0901 ;-14449176.7901 ;-4770611.42727
G01 ;2022-2-1 15:44:00 ;-22038499.7319 ;-14446008.4465 ;-4864582.03073
G01 ;2022-2-1 15:44:30 ;-22020709.7827 ;-14442717.0121 ;-4958461.9121
G01 ;2022-2-1 15:45:00 ;-22002599.991  ;-14439303.956  ;-5052249.329
G01 ;2022-2-1 15:45:30 ;-21984170.116  ;-14435770.7498 ;-5145942.54104
G01 ;2022-2-1 15:46:00 ;-21965419.9274 ;-14432118.8675 ;-5239539.80987
G01 ;2022-2-1 15:46:30 ;-21946349.2057 ;-14428349.786  ;-5333039.39918
G01 ;2022-2-1 15:47:00 ;-21926957.7419 ;-14424464.9842 ;-5426439.57476
G01 ;2022-2-1 15:47:30 ;-21907245.3377 ;-14420465.9436 ;-5519738.60439
G01 ;2022-2-1 15:48:00 ;-21887211.8055 ;-14416354.1477 ;-5612934.75831
G01 ;2022-2-1 15:48:30 ;-21866856.9683 ;-14412131.0826 ;-5706026.30861
G01 ;2022-2-1 15:49:00 ;-21846180.6598 ;-14407798.2362 ;-5799011.52971
G01 ;2022-2-1 15:49:30 ;-21825182.7243 ;-14403357.0986 ;-5891888.69821
G01 ;2022-2-1 15:50:00 ;-21803863.017  ;-14398809.162  ;-5984656.093
G01 ;2022-2-1 15:50:30 ;-21782221.4036 ;-14394155.9203 ;-6077311.99524
G01 ;2022-2-1 15:51:00 ;-21760257.7607 ;-14389398.8696 ;-6169854.68841
G01 ;2022-2-1 15:51:30 ;-21737971.9755 ;-14384539.5074 ;-6262282.45831
G01 ;2022-2-1 15:52:00 ;-21715363.946  ;-14379579.3332 ;-6354593.59315
G01 ;2022-2-1 15:52:30 ;-21692433.5809 ;-14374519.8481 ;-6446786.38356
G01 ;2022-2-1 15:53:00 ;-21669180.7995 ;-14369362.5549 ;-6538859.12243
G01 ;2022-2-1 15:53:30 ;-21645605.5322 ;-14364108.9578 ;-6630810.1053
G01 ;2022-2-1 15:54:00 ;-21621707.7199 ;-14358760.5623 ;-6722637.63011
G01 ;2022-2-1 15:54:30 ;-21597487.3143 ;-14353318.8756 ;-6814339.99734
G01 ;2022-2-1 15:55:00 ;-21572944.278  ;-14347785.406  ;-6905915.51
G01 ;2022-2-1 15:55:30 ;-21548078.5842 ;-14342161.6632 ;-6997362.47366
G01 ;2022-2-1 15:56:00 ;-21522890.2171 ;-14336449.1579 ;-7088679.1965
G01 ;2022-2-1 15:56:30 ;-21497379.1714 ;-14330649.4022 ;-7179863.98932
G01 ;2022-2-1 15:57:00 ;-21471545.4527 ;-14324763.9089 ;-7270915.16558
G01 ;2022-2-1 15:57:30 ;-21445389.0776 ;-14318794.1921 ;-7361831.04141
G01 ;2022-2-1 15:58:00 ;-21418910.0733 ;-14312741.7664 ;-7452609.93565
G01 ;2022-2-1 15:58:30 ;-21392108.4778 ;-14306608.1477 ;-7543250.16989
G01 ;2022-2-1 15:59:00 ;-21364984.3398 ;-14300394.8523 ;-7633750.06847
G01 ;2022-2-1 15:59:30 ;-21337537.7191 ;-14294103.3975 ;-7724107.95852
G01 ;2022-2-1 16:00:00 ;-21309768.686  ;-14287735.301  ;-7814322.17
G01 ;2022-2-1 16:00:30 ;-21281677.3217 ;-14281292.0812 ;-7904391.03571
G01 ;2022-2-1 16:01:00 ;-21253263.7183 ;-14274775.257  ;-7994312.89134
G01 ;2022-2-1 16:01:30 ;-21224527.9786 ;-14268186.3476 ;-8084086.07544
G01 ;2022-2-1 16:02:00 ;-21195470.2162 ;-14261526.8727 ;-8173708.92954
G01 ;2022-2-1 16:02:30 ;-21166090.5555 ;-14254798.3521 ;-8263179.79802
G01 ;2022-2-1 16:03:00 ;-21136389.1318 ;-14248002.3062 ;-8352497.02846
G01 ;2022-2-1 16:03:30 ;-21106366.0909 ;-14241140.2551 ;-8441658.97126
G01 ;2022-2-1 16:04:00 ;-21076021.5898 ;-14234213.7193 ;-8530663.9799
G01 ;2022-2-1 16:04:30 ;-21045355.796  ;-14227224.2192 ;-8619510.41093
G01 ;2022-2-1 16:05:00 ;-21014368.888  ;-14220173.275  ;-8708196.624
G01 ;2022-2-1 16:05:30 ;-20983061.0548 ;-14213062.407  ;-8796720.98188
G01 ;2022-2-1 16:06:00 ;-20951432.4965 ;-14205893.1353 ;-8885081.85046
G01 ;2022-2-1 16:06:30 ;-20919483.4238 ;-14198666.9796 ;-8973277.59884
G01 ;2022-2-1 16:07:00 ;-20887214.0581 ;-14191385.4594 ;-9061306.59929
G01 ;2022-2-1 16:07:30 ;-20854624.6318 ;-14184050.0938 ;-9149167.22741
G01 ;2022-2-1 16:08:00 ;-20821715.3878 ;-14176662.4011 ;-9236857.86176
G01 ;2022-2-1 16:08:30 ;-20788486.5799 ;-14169223.8996 ;-9324376.88449
G01 ;2022-2-1 16:09:00 ;-20754938.4727 ;-14161736.1067 ;-9411722.68092
G01 ;2022-2-1 16:09:30 ;-20721071.3414 ;-14154200.5391 ;-9498893.63975
G01 ;2022-2-1 16:10:00 ;-20686885.472  ;-14146618.713  ;-9585888.153
G01 ;2022-2-1 16:10:30 ;-20652381.1613 ;-14138992.1435 ;-9672704.6161
G01 ;2022-2-1 16:11:00 ;-20617558.7166 ;-14131322.3451 ;-9759341.42789
G01 ;2022-2-1 16:11:30 ;-20582418.4561 ;-14123610.8311 ;-9845796.99063
G01 ;2022-2-1 16:12:00 ;-20546960.7087 ;-14115859.1141 ;-9932069.71005
G01 ;2022-2-1 16:12:30 ;-20511185.814  ;-14108068.7052 ;-10018157.9953
G01 ;2022-2-1 16:13:00 ;-20475094.122  ;-14100241.1148 ;-10104060.2593
G01 ;2022-2-1 16:13:30 ;-20438685.9938 ;-14092377.8519 ;-10189774.9182
G01 ;2022-2-1 16:14:00 ;-20401961.8008 ;-14084480.4241 ;-10275300.3919
G01 ;2022-2-1 16:14:30 ;-20364921.9253 ;-14076550.3378 ;-10360635.1038
G01 ;2022-2-1 16:15:00 ;-20327566.76   ;-14068589.098  ;-10445777.481
G01 ;2022-2-1 16:15:30 ;-20289896.7085 ;-14060598.2081 ;-10530725.9541
G01 ;2022-2-1 16:16:00 ;-20251912.1847 ;-14052579.17   ;-10615478.9576
G01 ;2022-2-1 16:16:30 ;-20213613.6135 ;-14044533.4841 ;-10700034.9294
G01 ;2022-2-1 16:17:00 ;-20175001.4299 ;-14036462.6489 ;-10784392.3113
G01 ;2022-2-1 16:17:30 ;-20136076.0799 ;-14028368.1614 ;-10868549.549
G01 ;2022-2-1 16:18:00 ;-20096838.0198 ;-14020251.5165 ;-10952505.0917
G01 ;2022-2-1 16:18:30 ;-20057287.7165 ;-14012114.2074 ;-11036257.3923
G01 ;2022-2-1 16:19:00 ;-20017425.6476 ;-14003957.7253 ;-11119804.9079
G01 ;2022-2-1 16:19:30 ;-19977252.3009 ;-13995783.5595 ;-11203146.0993
G01 ;2022-2-1 16:20:00 ;-19936768.175  ;-13987593.197  ;-11286279.431
G01 ;2022-2-1 16:20:30 ;-19895973.7788 ;-13979388.1228 ;-11369203.3716
G01 ;2022-2-1 16:21:00 ;-19854869.6316 ;-13971169.8197 ;-11451916.3935
G01 ;2022-2-1 16:21:30 ;-19813456.2635 ;-13962939.7681 ;-11534416.9731
G01 ;2022-2-1 16:22:00 ;-19771734.2145 ;-13954699.4461 ;-11616703.5909
G01 ;2022-2-1 16:22:30 ;-19729704.0356 ;-13946450.3295 ;-11698774.731
G01 ;2022-2-1 16:23:00 ;-19687366.2878 ;-13938193.8914 ;-11780628.882
G01 ;2022-2-1 16:23:30 ;-19644721.5425 ;-13929931.6026 ;-11862264.5362
G01 ;2022-2-1 16:24:00 ;-19601770.3816 ;-13921664.9312 ;-11943680.1903
G01 ;2022-2-1 16:24:30 ;-19558513.3972 ;-13913395.3424 ;-12024874.3446
G01 ;2022-2-1 16:25:00 ;-19514951.192  ;-13905124.299  ;-12105845.504
G01 ;2022-2-1 16:25:30 ;-19471084.3787 ;-13896853.2608 ;-12186592.1773
G01 ;2022-2-1 16:26:00 ;-19426913.5803 ;-13888583.6847 ;-12267112.8775
G01 ;2022-2-1 16:26:30 ;-19382439.4302 ;-13880317.0249 ;-12347406.1218
G01 ;2022-2-1 16:27:00 ;-19337662.572  ;-13872054.7323 ;-12427470.4316
G01 ;2022-2-1 16:27:30 ;-19292583.6595 ;-13863798.2547 ;-12507304.3326
G01 ;2022-2-1 16:28:00 ;-19247203.3566 ;-13855549.0373 ;-12586906.3547
G01 ;2022-2-1 16:28:30 ;-19201522.3376 ;-13847308.5215 ;-12666275.0321
G01 ;2022-2-1 16:29:00 ;-19155541.2867 ;-13839078.1457 ;-12745408.9033
G01 ;2022-2-1 16:29:30 ;-19109260.8983 ;-13830859.345  ;-12824306.5112
G01 ;2022-2-1 16:30:00 ;-19062681.877  ;-13822653.551  ;-12902966.403
G01 ;2022-2-1 16:30:30 ;-19015804.9374 ;-13814462.1919 ;-12981387.1302
G01 ;2022-2-1 16:31:00 ;-18968630.8041 ;-13806286.6925 ;-13059567.2489
G01 ;2022-2-1 16:31:30 ;-18921160.2119 ;-13798128.4738 ;-13137505.3195
G01 ;2022-2-1 16:32:00 ;-18873393.9054 ;-13789988.9533 ;-13215199.9068
G01 ;2022-2-1 16:32:30 ;-18825332.6392 ;-13781869.5449 ;-13292649.5802
G01 ;2022-2-1 16:33:00 ;-18776977.1781 ;-13773771.6584 ;-13369852.9135
G01 ;2022-2-1 16:33:30 ;-18728328.2966 ;-13765696.7001 ;-13446808.4852
G01 ;2022-2-1 16:34:00 ;-18679386.779  ;-13757646.0722 ;-13523514.8781
G01 ;2022-2-1 16:34:30 ;-18630153.4198 ;-13749621.173  ;-13599970.6797
G01 ;2022-2-1 16:35:00 ;-18580629.023  ;-13741623.397  ;-13676174.482
G01 ;2022-2-1 16:35:30 ;-18530814.4026 ;-13733654.1343 ;-13752124.8818
G01 ;2022-2-1 16:36:00 ;-18480710.3825 ;-13725714.771  ;-13827820.4803
G01 ;2022-2-1 16:36:30 ;-18430317.796  ;-13717806.6891 ;-13903259.8835
G01 ;2022-2-1 16:37:00 ;-18379637.4865 ;-13709931.2661 ;-13978441.7021
G01 ;2022-2-1 16:37:30 ;-18328670.307  ;-13702089.8752 ;-14053364.5514
G01 ;2022-2-1 16:38:00 ;-18277417.1199 ;-13694283.8857 ;-14128027.0515
G01 ;2022-2-1 16:38:30 ;-18225878.7976 ;-13686514.6618 ;-14202427.8272
G01 ;2022-2-1 16:39:00 ;-18174056.222  ;-13678783.5636 ;-14276565.5081
G01 ;2022-2-1 16:39:30 ;-18121950.2844 ;-13671091.9464 ;-14350438.7286
G01 ;2022-2-1 16:40:00 ;-18069561.886  ;-13663441.161  ;-14424046.128
G01 ;2022-2-1 16:40:30 ;-18016891.9372 ;-13655832.5535 ;-14497386.3502
G01 ;2022-2-1 16:41:00 ;-17963941.358  ;-13648267.4651 ;-14570458.0442
G01 ;2022-2-1 16:41:30 ;-17910711.0779 ;-13640747.2324 ;-14643259.8638
G01 ;2022-2-1 16:42:00 ;-17857202.0358 ;-13633273.1871 ;-14715790.4676
G01 ;2022-2-1 16:42:30 ;-17803415.1799 ;-13625846.656  ;-14788048.5193
G01 ;2022-2-1 16:43:00 ;-17749351.4678 ;-13618468.9606 ;-14860032.6874
G01 ;2022-2-1 16:43:30 ;-17695011.8666 ;-13611141.4177 ;-14931741.6455
G01 ;2022-2-1 16:44:00 ;-17640397.3524 ;-13603865.3389 ;-15003174.0722
G01 ;2022-2-1 16:44:30 ;-17585508.9106 ;-13596642.0306 ;-15074328.6508
G01 ;2022-2-1 16:45:00 ;-17530347.536  ;-13589472.794  ;-15145204.07
G01 ;2022-2-1 16:45:30 ;-17474914.2324 ;-13582358.9251 ;-15215799.0234
G01 ;2022-2-1 16:46:00 ;-17419210.0129 ;-13575301.7145 ;-15286112.2097
G01 ;2022-2-1 16:46:30 ;-17363235.8996 ;-13568302.4473 ;-15356142.3327
G01 ;2022-2-1 16:47:00 ;-17306992.9236 ;-13561362.4035 ;-15425888.1013
G01 ;2022-2-1 16:47:30 ;-17250482.1252 ;-13554482.857  ;-15495348.2296
G01 ;2022-2-1 16:48:00 ;-17193704.5537 ;-13547665.0768 ;-15564521.4366
G01 ;2022-2-1 16:48:30 ;-17136661.2671 ;-13540910.3259 ;-15633406.4469
G01 ;2022-2-1 16:49:00 ;-17079353.3326 ;-13534219.8616 ;-15702001.99
G01 ;2022-2-1 16:49:30 ;-17021781.8263 ;-13527594.9357 ;-15770306.8006
G01 ;2022-2-1 16:50:00 ;-16963947.833  ;-13521036.794  ;-15838319.619
G01 ;2022-2-1 16:50:30 ;-16905852.4463 ;-13514546.6765 ;-15906039.1903
G01 ;2022-2-1 16:51:00 ;-16847496.7687 ;-13508125.8174 ;-15973464.2653
G01 ;2022-2-1 16:51:30 ;-16788881.9114 ;-13501775.4448 ;-16040593.5997
G01 ;2022-2-1 16:52:00 ;-16730008.9941 ;-13495496.7809 ;-16107425.9549
G01 ;2022-2-1 16:52:30 ;-16670879.1454 ;-13489291.0419 ;-16173960.0973
G01 ;2022-2-1 16:53:00 ;-16611493.5026 ;-13483159.4376 ;-16240194.799
G01 ;2022-2-1 16:53:30 ;-16551853.2111 ;-13477103.1719 ;-16306128.8372
G01 ;2022-2-1 16:54:00 ;-16491959.4253 ;-13471123.4425 ;-16371760.9948
G01 ;2022-2-1 16:54:30 ;-16431813.3079 ;-13465221.4405 ;-16437090.0599
G01 ;2022-2-1 16:55:00 ;-16371416.03   ;-13459398.351  ;-16502114.826
G01 ;2022-2-1 16:55:30 ;-16310768.7712 ;-13453655.3526 ;-16566834.0922
G01 ;2022-2-1 16:56:00 ;-16249872.7193 ;-13447993.6175 ;-16631246.6632
G01 ;2022-2-1 16:56:30 ;-16188729.0707 ;-13442414.3113 ;-16695351.3489
G01 ;2022-2-1 16:57:00 ;-16127339.0298 ;-13436918.5932 ;-16759146.9648
G01 ;2022-2-1 16:57:30 ;-16065703.8095 ;-13431507.6156 ;-16822632.3323
G01 ;2022-2-1 16:58:00 ;-16003824.6306 ;-13426182.5246 ;-16885806.2779
G01 ;2022-2-1 16:58:30 ;-15941702.7221 ;-13420944.4593 ;-16948667.6338
G01 ;2022-2-1 16:59:00 ;-15879339.3214 ;-13415794.5521 ;-17011215.2381
G01 ;2022-2-1 16:59:30 ;-15816735.6736 ;-13410733.9288 ;-17073447.9341
G01 ;2022-2-1 17:00:00 ;-15753893.032  ;-13405763.708  ;-17135364.571
G01 ;2022-2-1 17:00:30 ;-15690812.6579 ;-13400885.0017 ;-17196964.0036
G01 ;2022-2-1 17:01:00 ;-15627495.8204 ;-13396098.9149 ;-17258245.0924
G01 ;2022-2-1 17:01:30 ;-15563943.7965 ;-13391406.5455 ;-17319206.7035
G01 ;2022-2-1 17:02:00 ;-15500157.8711 ;-13386808.9844 ;-17379847.7088
G01 ;2022-2-1 17:02:30 ;-15436139.3367 ;-13382307.3155 ;-17440166.986
G01 ;2022-2-1 17:03:00 ;-15371889.494  ;-13377902.6153 ;-17500163.4184
G01 ;2022-2-1 17:03:30 ;-15307409.6508 ;-13373595.9534 ;-17559835.8951
G01 ;2022-2-1 17:04:00 ;-15242701.123  ;-13369388.392  ;-17619183.3112
G01 ;2022-2-1 17:04:30 ;-15177765.2338 ;-13365280.986  ;-17678204.5673
G01 ;2022-2-1 17:05:00 ;-15112603.314  ;-13361274.783  ;-17736898.57
G01 ;2022-2-1 17:05:30 ;-15047216.702  ;-13357370.8233 ;-17795264.2317
G01 ;2022-2-1 17:06:00 ;-14981606.7436 ;-13353570.1397 ;-17853300.4708
G01 ;2022-2-1 17:06:30 ;-14915774.792  ;-13349873.7574 ;-17911006.2113
G01 ;2022-2-1 17:07:00 ;-14849722.2078 ;-13346282.6944 ;-17968380.3834
G01 ;2022-2-1 17:07:30 ;-14783450.3588 ;-13342797.9607 ;-18025421.9229
G01 ;2022-2-1 17:08:00 ;-14716960.62   ;-13339420.5591 ;-18082129.7719
G01 ;2022-2-1 17:08:30 ;-14650254.3738 ;-13336151.4844 ;-18138502.8782
G01 ;2022-2-1 17:09:00 ;-14583333.0097 ;-13332991.724  ;-18194540.1956
G01 ;2022-2-1 17:09:30 ;-14516197.9242 ;-13329942.2573 ;-18250240.6839
G01 ;2022-2-1 17:10:00 ;-14448850.521  ;-13327004.056  ;-18305603.309
G01 ;2022-2-1 17:10:30 ;-14381292.2107 ;-13324178.084  ;-18360627.0427
G01 ;2022-2-1 17:11:00 ;-14313524.4108 ;-13321465.2972 ;-18415310.8629
G01 ;2022-2-1 17:11:30 ;-14245548.5459 ;-13318866.6437 ;-18469653.7535
G01 ;2022-2-1 17:12:00 ;-14177366.0472 ;-13316383.0636 ;-18523654.7045
G01 ;2022-2-1 17:12:30 ;-14108978.3529 ;-13314015.489  ;-18577312.7122
G01 ;2022-2-1 17:13:00 ;-14040386.9079 ;-13311764.8438 ;-18630626.7786
G01 ;2022-2-1 17:13:30 ;-13971593.1638 ;-13309632.0441 ;-18683595.9121
G01 ;2022-2-1 17:14:00 ;-13902598.5786 ;-13307617.9975 ;-18736219.1272
G01 ;2022-2-1 17:14:30 ;-13833404.6173 ;-13305723.6036 ;-18788495.4446
G01 ;2022-2-1 17:15:00 ;-13764012.751  ;-13303949.754  ;-18840423.891
G01 ;2022-2-1 17:15:30 ;-13694424.4576 ;-13302297.3317 ;-18892003.4995
G01 ;2022-2-1 17:16:00 ;-13624641.2213 ;-13300767.2114 ;-18943233.3093
G01 ;2022-2-1 17:16:30 ;-13554664.5326 ;-13299360.2598 ;-18994112.3658
G01 ;2022-2-1 17:17:00 ;-13484495.8884 ;-13298077.3349 ;-19044639.7207
G01 ;2022-2-1 17:17:30 ;-13414136.7919 ;-13296919.2865 ;-19094814.432
G01 ;2022-2-1 17:18:00 ;-13343588.7525 ;-13295886.9556 ;-19144635.5639
G01 ;2022-2-1 17:18:30 ;-13272853.2855 ;-13294981.1751 ;-19194102.1868
G01 ;2022-2-1 17:19:00 ;-13201931.9127 ;-13294202.7692 ;-19243213.3777
