SV;DATETIME;X;Y;Z
E01;2022-2-1 15:03:00;12259683.3207;20838145.2003;17085341.3086
E01;2022-2-1 15:03:30;12263514.0042;20889375.644;17019956.7441
E01;2022-2-1 15:04:00;12267457.5228;20940400.2481;16954336.8368
E01;2022-2-1 15:04:30;12271512.9385;20991218.0602;16888482.4944
E01;2022-2-1 15:05:00;12275679.308;21041828.134;16822394.628
E01;2022-2-1 15:05:30;12279955.6831;21092229.5292;16756074.1519
E01;2022-2-1 15:06:00;12284341.1104;21142421.3116;16689521.9837
E01;2022-2-1 15:06:30;12288834.6313;21192402.553;16622739.0439
E01;2022-2-1 15:07:00;12293435.2824;21242172.3314;16555726.2564
E01;2022-2-1 15:07:30;12298142.0953;21291729.7306;16488484.5485
E01;2022-2-1 15:08:00;12302954.0964;21341073.8413;16421014.8501
E01;2022-2-1 15:08:30;12307870.3074;21390203.7596;16353318.0947
E01;2022-2-1 15:09:00;12312889.745;21439118.5884;16285395.2188
E01;2022-2-1 15:09:30;12318011.4212;21487817.4364;16217247.162
E01;2022-2-1 15:10:00;12323234.343;21536299.419;16148874.867
E01;2022-2-1 15:10:30;12328557.5128;21584563.6576;16080279.2797
E01;2022-2-1 15:11:00;12333979.9283;21632609.2802;16011461.3489
E01;2022-2-1 15:11:30;12339500.5822;21680435.421;15942422.0267
E01;2022-2-1 15:12:00;12345118.4629;21728041.2206;15873162.268
E01;2022-2-1 15:12:30;12350832.5538;21775425.8261;15803683.0309
E01;2022-2-1 15:13:00;12356641.8341;21822588.391;15733985.2767
E01;2022-2-1 15:13:30;12362545.2783;21869528.0753;15664069.9694
E01;2022-2-1 15:14:00;12368541.8563;21916244.0456;15593938.0761
E01;2022-2-1 15:14:30;12374630.5335;21962735.475;15523590.5669
E01;2022-2-1 15:15:00;12380810.271;22009001.543;15453028.415
E01;2022-2-1 15:15:30;12387080.0255;22055041.4359;15382252.5963
E01;2022-2-1 15:16:00;12393438.7491;22100854.3466;15311264.0899
E01;2022-2-1 15:16:30;12399885.39;22146439.4745;15240063.8777
E01;2022-2-1 15:17:00;12406418.8917;22191796.0259;15168652.9446
E01;2022-2-1 15:17:30;12413038.1938;22236923.2135;15097032.2784
E01;2022-2-1 15:18:00;12419742.2313;22281820.257;15025202.8696
E01;2022-2-1 15:18:30;12426529.9354;22326486.3827;14953165.7118
E01;2022-2-1 15:19:00;12433400.233;22370920.8236;14880921.8015
E01;2022-2-1 15:19:30;12440352.0469;22415122.8198;14808472.1378
E01;2022-2-1 15:20:00;12447384.296;22459091.618;14735817.723
E01;2022-2-1 15:20:30;12454495.895;22502826.4717;14662959.5619
E01;2022-2-1 15:21:00;12461685.7548;22546326.6414;14589898.6624
E01;2022-2-1 15:21:30;12468952.7823;22589591.3944;14516636.0349
E01;2022-2-1 15:22:00;12476295.8804;22632620.005;14443172.6927
E01;2022-2-1 15:22:30;12483713.9483;22675411.7543;14369509.652
E01;2022-2-1 15:23:00;12491205.8815;22717965.9308;14295647.9317
E01;2022-2-1 15:23:30;12498770.5714;22760281.8294;14221588.5534
E01;2022-2-1 15:24:00;12506406.906;22802358.7523;14147332.5414
E01;2022-2-1 15:24:30;12514113.7693;22844196.0087;14072880.9226
E01;2022-2-1 15:25:00;12521890.042;22885792.915;13998234.727
E01;2022-2-1 15:25:30;12529734.6009;22927148.7944;13923394.9868
E01;2022-2-1 15:26:00;12537646.3194;22968262.9773;13848362.7373
E01;2022-2-1 15:26:30;12545624.0674;23009134.8014;13773139.016
E01;2022-2-1 15:27:00;12553666.7112;23049763.6114;13697724.8635
E01;2022-2-1 15:27:30;12561773.1136;23090148.7591;13622121.3229
E01;2022-2-1 15:28:00;12569942.1343;23130289.6034;13546329.4395
E01;2022-2-1 15:28:30;12578172.6293;23170185.5108;13470350.2617
E01;2022-2-1 15:29:00;12586463.4516;23209835.8547;13394184.8403
E01;2022-2-1 15:29:30;12594813.4507;23249240.0157;13317834.2288
E01;2022-2-1 15:30:00;12603221.473;23288397.382;13241299.483
E01;2022-2-1 15:30:30;12611686.3616;23327307.3488;13164581.6615
E01;2022-2-1 15:31:00;12620206.9565;23365969.3187;13087681.8254
E01;2022-2-1 15:31:30;12628782.0947;23404382.7015;13010601.038
E01;2022-2-1 15:32:00;12637410.6101;23442546.9147;12933340.3656
E01;2022-2-1 15:32:30;12646091.3334;23480461.3826;12855900.8764
E01;2022-2-1 15:33:00;12654823.0925;23518125.5375;12778283.6417
E01;2022-2-1 15:33:30;12663604.7124;23555538.8187;12700489.7348
E01;2022-2-1 15:34:00;12672435.0151;23592700.6729;12622520.2317
E01;2022-2-1 15:34:30;12681312.8198;23629610.5544;12544376.2105
E01;2022-2-1 15:35:00;12690236.943;23666267.925;12466058.752
E01;2022-2-1 15:35:30;12699206.1983;23702672.2537;12387568.9393
E01;2022-2-1 15:36:00;12708219.3965;23738823.0172;12308907.8578
E01;2022-2-1 15:36:30;12717275.3461;23774719.6996;12230076.5954
E01;2022-2-1 15:37:00;12726372.8526;23810361.7926;12151076.2423
E01;2022-2-1 15:37:30;12735510.7189;23845748.7954;12071907.891
E01;2022-2-1 15:38:00;12744687.7459;23880880.2146;11992572.6362
E01;2022-2-1 15:38:30;12753902.7313;23915755.5646;11913071.5752
E01;2022-2-1 15:39:00;12763154.4707;23950374.3673;11833405.8073
E01;2022-2-1 15:39:30;12772441.7574;23984736.1521;11753576.4342
E01;2022-2-1 15:40:00;12781763.382;24018840.456;11673584.56
E01;2022-2-1 15:40:30;12791118.1331;24052686.8238;11593431.2908
E01;2022-2-1 15:41:00;12800504.7969;24086274.8078;11513117.735
E01;2022-2-1 15:41:30;12809922.1572;24119603.9681;11432645.0034
E01;2022-2-1 15:42:00;12819368.996;24152673.8721;11352014.2086
E01;2022-2-1 15:42:30;12828844.0928;24185484.0953;11271226.4658
E01;2022-2-1 15:43:00;12838346.2252;24218034.2207;11190282.8922
E01;2022-2-1 15:43:30;12847874.1686;24250323.8389;11109184.6071
E01;2022-2-1 15:44:00;12857426.6965;24282352.5485;11027932.7319
E01;2022-2-1 15:44:30;12867002.5804;24314119.9556;10946528.3903
E01;2022-2-1 15:45:00;12876600.59;24345625.674;10864972.708
E01;2022-2-1 15:45:30;12886219.4929;24376869.3255;10783266.8127
E01;2022-2-1 15:46:00;12895858.0551;24407850.5394;10701411.8343
E01;2022-2-1 15:46:30;12905515.0407;24438568.953;10619408.9046
E01;2022-2-1 15:47:00;12915189.212;24469024.2112;10537259.1577
E01;2022-2-1 15:47:30;12924879.3297;24499215.9668;10454963.7296
E01;2022-2-1 15:48:00;12934584.1529;24529143.8804;10372523.758
E01;2022-2-1 15:48:30;12944302.439;24558807.6203;10289940.3832
E01;2022-2-1 15:49:00;12954032.9439;24588206.8629;10207214.747
E01;2022-2-1 15:49:30;12963774.4219;24617341.2922;10124347.9933
E01;2022-2-1 15:50:00;12973525.626;24646210.6;10041341.268
E01;2022-2-1 15:50:30;12983285.3077;24674814.4862;9958195.71895
E01;2022-2-1 15:51:00;12993052.217;24703152.6583;9874912.49583
E01;2022-2-1 15:51:30;13002825.1028;24731224.8318;9791492.75026
E01;2022-2-1 15:52:00;13012602.7125;24759030.7302;9707937.63574
E01;2022-2-1 15:52:30;13022383.7924;24786570.0848;9624248.30761
E01;2022-2-1 15:53:00;13032167.0876;24813842.6345;9540425.92315
E01;2022-2-1 15:53:30;13041951.3421;24840848.1266;9456471.64138
E01;2022-2-1 15:54:00;13051735.2986;24867586.3159;9372386.62318
E01;2022-2-1 15:54:30;13061517.699;24894056.9655;9288172.03123
E01;2022-2-1 15:55:00;13071297.284;24920259.846;9203829.03
E01;2022-2-1 15:55:30;13081072.7934;24946194.7363;9119358.78572
E01;2022-2-1 15:56:00;13090842.9661;24971861.423;9034762.46638
E01;2022-2-1 15:56:30;13100606.5402;24997259.7008;8950041.24171
E01;2022-2-1 15:57:00;13110362.2528;25022389.3722;8865196.28317
E01;2022-2-1 15:57:30;13120108.8405;25047250.2478;8780228.76392
E01;2022-2-1 15:58:00;13129845.0388;25071842.146;8695139.85881
E01;2022-2-1 15:58:30;13139569.5828;25096164.8934;8609930.74436
E01;2022-2-1 15:59:00;13149281.2069;25120218.3242;8524602.59875
E01;2022-2-1 15:59:30;13158978.6449;25144002.281;8439156.60182
E01;2022-2-1 16:00:00;13168660.63;25167516.614;8353593.935
E01;2022-2-1 16:00:30;13178325.895;25190761.1816;8267915.78136
E01;2022-2-1 16:01:00;13187973.1721;25213735.8502;8182123.32556
E01;2022-2-1 16:01:30;13197601.1934;25236440.494;8096217.75382
E01;2022-2-1 16:02:00;13207208.6902;25258874.9953;8010200.25392
E01;2022-2-1 16:02:30;13216794.3939;25281039.2445;7924072.01519
E01;2022-2-1 16:03:00;13226357.0353;25302933.1397;7837834.22852
E01;2022-2-1 16:03:30;13235895.3452;25324556.5873;7751488.08627
E01;2022-2-1 16:04:00;13245408.0542;25345909.5015;7665034.78229
E01;2022-2-1 16:04:30;13254893.8927;25366991.8047;7578475.51193
E01;2022-2-1 16:05:00;13264351.591;25387803.427;7491811.472
E01;2022-2-1 16:05:30;13273779.8795;25408344.3068;7405043.86074
E01;2022-2-1 16:06:00;13283177.4886;25428614.3903;7318173.87784
E01;2022-2-1 16:06:30;13292543.1486;25448613.6318;7231202.72439
E01;2022-2-1 16:07:00;13301875.59;25468341.9936;7144131.60286
E01;2022-2-1 16:07:30;13311173.5433;25487799.4459;7056961.71718
E01;2022-2-1 16:08:00;13320435.7397;25506985.9672;6969694.27245
E01;2022-2-1 16:08:30;13329660.9101;25525901.5435;6882330.47532
E01;2022-2-1 16:09:00;13338847.7859;25544546.1693;6794871.53367
E01;2022-2-1 16:09:30;13347995.0988;25562919.8467;6707318.65673
E01;2022-2-1 16:10:00;13357101.581;25581022.586;6619673.055
E01;2022-2-1 16:10:30;13366165.9649;25598854.4055;6531935.94027
E01;2022-2-1 16:11:00;13375186.9836;25616415.3315;6444108.52559
E01;2022-2-1 16:11:30;13384163.3706;25633705.3981;6356192.02526
E01;2022-2-1 16:12:00;13393093.8599;25650724.6476;6268187.65479
E01;2022-2-1 16:12:30;13401977.1866;25667473.1303;6180096.63083
E01;2022-2-1 16:13:00;13410812.0856;25683950.9041;6091920.17151
E01;2022-2-1 16:13:30;13419597.2932;25700158.0354;6003659.49583
E01;2022-2-1 16:14:00;13428331.5462;25716094.5982;5915315.82406
E01;2022-2-1 16:14:30;13437013.5823;25731760.6747;5826890.37761
E01;2022-2-1 16:15:00;13445642.14;25747156.355;5738384.379
E01;2022-2-1 16:15:30;13454215.9587;25762281.737;5649799.05189
E01;2022-2-1 16:16:00;13462733.7787;25777136.9268;5561135.621
E01;2022-2-1 16:16:30;13471194.3415;25791722.0382;5472395.31216
E01;2022-2-1 16:17:00;13479596.3892;25806037.1933;5383579.35223
E01;2022-2-1 16:17:30;13487938.6652;25820082.5216;5294688.96926
E01;2022-2-1 16:18:00;13496219.9145;25833858.1612;5205725.39192
E01;2022-2-1 16:18:30;13504438.8825;25847364.2575;5116689.85029
E01;2022-2-1 16:19:00;13512594.3162;25860600.9643;5027583.57532
E01;2022-2-1 16:19:30;13520684.9639;25873568.443;4938407.79893
E01;2022-2-1 16:20:00;13528709.575;25886266.863;4849163.754
E01;2022-2-1 16:20:30;13536666.9004;25898696.4016;4759852.67436
E01;2022-2-1 16:21:00;13544555.6924;25910857.2441;4670475.79474
E01;2022-2-1 16:21:30;13552374.7048;25922749.5835;4581034.35082
E01;2022-2-1 16:22:00;13560122.6926;25934373.6208;4491529.57912
E01;2022-2-1 16:22:30;13567798.4128;25945729.5647;4401962.71694
E01;2022-2-1 16:23:00;13575400.6234;25956817.632;4312335.00282
E01;2022-2-1 16:23:30;13582928.0845;25967638.0472;4222647.67574
E01;2022-2-1 16:24:00;13590379.5578;25978191.0427;4132901.97562
E01;2022-2-1 16:24:30;13597753.8066;25988476.8586;4043099.14321
E01;2022-2-1 16:25:00;13605049.596;25998495.743;3953240.42
E01;2022-2-1 16:25:30;13612265.693;26008247.9517;3863327.04829
E01;2022-2-1 16:26:00;13619400.8663;26017733.7482;3773360.27112
E01;2022-2-1 16:26:30;13626453.8866;26026953.4041;3683341.33225
E01;2022-2-1 16:27:00;13633423.5266;26035907.1985;3593271.47618
E01;2022-2-1 16:27:30;13640308.5608;26044595.4184;3503151.94818
E01;2022-2-1 16:28:00;13647107.7661;26053018.3584;3412983.99395
E01;2022-2-1 16:28:30;13653819.9211;26061176.321;3322768.8601
E01;2022-2-1 16:29:00;13660443.8067;26069069.6164;3232507.79384
E01;2022-2-1 16:29:30;13666978.2059;26076698.5626;3142202.04299
E01;2022-2-1 16:30:00;13673421.904;26084063.485;3051852.856
E01;2022-2-1 16:30:30;13679773.6885;26091164.7171;2961461.4819
E01;2022-2-1 16:31:00;13686032.3492;26098002.5997;2871029.17032
E01;2022-2-1 16:31:30;13692196.6783;26104577.4816;2780557.17144
E01;2022-2-1 16:32:00;13698265.4703;26110889.7191;2690046.736
E01;2022-2-1 16:32:30;13704237.5224;26116939.676;2599499.11523
E01;2022-2-1 16:33:00;13710111.6337;26122727.7241;2508915.56096
E01;2022-2-1 16:33:30;13715886.6064;26128254.2425;2418297.32543
E01;2022-2-1 16:34:00;13721561.2452;26133519.6179;2327645.66138
E01;2022-2-1 16:34:30;13727134.3571;26138524.2448;2236961.82203
E01;2022-2-1 16:35:00;13732604.752;26143268.525;2146247.061
E01;2022-2-1 16:35:30;13737971.2425;26147752.868;2055502.63238
E01;2022-2-1 16:36:00;13743232.644;26151977.6909;1964729.79063
E01;2022-2-1 16:36:30;13748387.7744;26155943.4182;1873929.79062
E01;2022-2-1 16:37:00;13753435.4547;26159650.4819;1783103.8876
E01;2022-2-1 16:37:30;13758374.5087;26163099.3217;1692253.33711
E01;2022-2-1 16:38:00;13763203.7632;26166290.3843;1601379.39517
E01;2022-2-1 16:38:30;13767922.0479;26169224.1243;1510483.318
E01;2022-2-1 16:39:00;13772528.1954;26171901.0037;1419566.36214
E01;2022-2-1 16:39:30;13777021.0415;26174321.4917;1328629.78444
E01;2022-2-1 16:40:00;13781399.425;26176486.065;1237674.842
E01;2022-2-1 16:40:30;13785662.1879;26178395.2078;1146702.79219
E01;2022-2-1 16:41:00;13789808.1753;26180049.4114;1055714.89261
E01;2022-2-1 16:41:30;13793836.2357;26181449.1749;964712.401054
E01;2022-2-1 16:42:00;13797745.2205;26182595.0041;873696.575549
E01;2022-2-1 16:42:30;13801533.9849;26183487.4127;782668.674384
E01;2022-2-1 16:43:00;13805201.387;26184126.9214;691629.955713
E01;2022-2-1 16:43:30;13808746.2885;26184514.0582;600581.678142
E01;2022-2-1 16:44:00;13812167.5545;26184649.3584;509525.100314
E01;2022-2-1 16:44:30;13815464.0537;26184533.3644;418461.480983
E01;2022-2-1 16:45:00;13818634.658;26184166.626;327392.079
E01;2022-2-1 16:45:30;13821678.2432;26183549.7001;236318.153294
E01;2022-2-1 16:46:00;13824593.6885;26182683.1507;145240.962855
E01;2022-2-1 16:46:30;13827379.8768;26181567.549;54161.7667169
E01;2022-2-1 16:47:00;13830035.6946;26180203.4735;-36918.1760601
E01;2022-2-1 16:47:30;13832560.0324;26178591.5095;-127997.606521
E01;2022-2-1 16:48:00;13834951.784;26176732.2495;-219075.265373
E01;2022-2-1 16:48:30;13837209.8474;26174626.2933;-310149.893699
E01;2022-2-1 16:49:00;13839333.1243;26172274.2473;-401220.232514
E01;2022-2-1 16:49:30;13841320.5203;26169676.7254;-492285.022895
E01;2022-2-1 16:50:00;13843170.945;26166834.348;-583343.006
E01;2022-2-1 16:50:30;13844883.3118;26163747.7429;-674392.923084
E01;2022-2-1 16:51:00;13846456.5382;26160417.5446;-765433.515515
E01;2022-2-1 16:51:30;13847889.5459;26156844.3947;-856463.524794
E01;2022-2-1 16:52:00;13849181.2603;26153028.9414;-947481.692569
E01;2022-2-1 16:52:30;13850330.6113;26148971.8402;-1038486.76057
E01;2022-2-1 16:53:00;13851336.533;26144673.7532;-1129477.47097
E01;2022-2-1 16:53:30;13852197.9634;26140135.3493;-1220452.56589
E01;2022-2-1 16:54:00;13852913.8448;26135357.3043;-1311410.78772
E01;2022-2-1 16:54:30;13853483.124;26130340.3008;-1402350.87913
E01;2022-2-1 16:55:00;13853904.752;26125085.028;-1493271.583
E01;2022-2-1 16:55:30;13854177.6841;26119592.1821;-1584171.64251
E01;2022-2-1 16:56:00;13854300.8801;26113862.4657;-1675049.80112
E01;2022-2-1 16:56:30;13854273.3041;26107896.5883;-1765904.80257
E01;2022-2-1 16:57:00;13854093.9249;26101695.266;-1856735.39095
E01;2022-2-1 16:57:30;13853761.7158;26095259.2215;-1947540.31069
E01;2022-2-1 16:58:00;13853275.6543;26088589.184;-2038318.30653
E01;2022-2-1 16:58:30;13852634.7228;26081685.8896;-2129068.12364
E01;2022-2-1 16:59:00;13851837.9084;26074550.0805;-2219788.50755
E01;2022-2-1 16:59:30;13850884.2027;26067182.5059;-2310478.20421
E01;2022-2-1 17:00:00;13849772.602;26059583.921;-2401135.96
E01;2022-2-1 17:00:30;13848502.1075;26051755.0879;-2491760.52173
E01;2022-2-1 17:01:00;13847071.7251;26043696.7748;-2582350.63667
E01;2022-2-1 17:01:30;13845480.4654;26035409.7565;-2672905.05259
E01;2022-2-1 17:02:00;13843727.344;26026894.8143;-2763422.51773
E01;2022-2-1 17:02:30;13841811.3815;26018152.7355;-2853901.7809
E01;2022-2-1 17:03:00;13839731.6031;26009184.314;-2944341.59129
E01;2022-2-1 17:03:30;13837487.0393;25999990.3499;-3034740.69881
E01;2022-2-1 17:04:00;13835076.7254;25990571.6495;-3125097.85384
E01;2022-2-1 17:04:30;13832499.7018;25980929.0257;-3215411.80738
E01;2022-2-1 17:05:00;13829755.014;25971063.297;-3305681.311
E01;2022-2-1 17:05:30;13826841.7125;25960975.2886;-3395905.11691
E01;2022-2-1 17:06:00;13823758.8532;25950665.8316;-3486081.97795
E01;2022-2-1 17:06:30;13820505.4968;25940135.7633;-3576210.64759
E01;2022-2-1 17:07:00;13817080.7095;25929385.927;-3666289.87999
E01;2022-2-1 17:07:30;13813483.5627;25918417.1722;-3756318.4299
E01;2022-2-1 17:08:00;13809713.1331;25907230.3543;-3846295.05302
E01;2022-2-1 17:08:30;13805768.5026;25895826.3348;-3936218.50552
E01;2022-2-1 17:09:00;13801648.7585;25884205.981;-4026087.5444
E01;2022-2-1 17:09:30;13797352.9936;25872370.1663;-4115900.92739
E01;2022-2-1 17:10:00;13792880.306;25860319.77;-4205657.413
E01;2022-2-1 17:10:30;13788229.7993;25848055.6772;-4295355.76053
E01;2022-2-1 17:11:00;13783400.5827;25835578.7787;-4384994.73007
E01;2022-2-1 17:11:30;13778391.7707;25822889.9715;-4474573.08255
E01;2022-2-1 17:12:00;13773202.4835;25809990.158;-4564089.57973
E01;2022-2-1 17:12:30;13767831.8469;25796880.2464;-4653542.9843
E01;2022-2-1 17:13:00;13762278.9923;25783561.1509;-4742932.05958
E01;2022-2-1 17:13:30;13756543.0567;25770033.7909;-4832255.57004
E01;2022-2-1 17:14:00;13750623.1828;25756299.092;-4921512.28096
E01;2022-2-1 17:14:30;13744518.5192;25742357.9848;-5010700.95857
E01;2022-2-1 17:15:00;13738228.22;25728211.406;-5099820.37
E01;2022-2-1 17:15:30;13731751.4452;25713860.2976;-5188869.28338
E01;2022-2-1 17:16:00;13725087.3607;25699305.607;-5277846.46781
E01;2022-2-1 17:16:30;13718235.138;25684548.2874;-5366750.69336
E01;2022-2-1 17:17:00;13711193.9548;25669589.2971;-5455580.73113
E01;2022-2-1 17:17:30;13703962.9945;25654429.6;-5544335.35318
E01;2022-2-1 17:18:00;13696541.4465;25639070.1654;-5633013.33279
E01;2022-2-1 17:18:30;13688928.5061;25623511.9678;-5721613.44413
E01;2022-2-1 17:19:00;13681123.3748;25607755.9871;-5810134.4625
E01;2022-2-1 17:19:30;13673125.2599;25591803.2084;-5898575.16429
E01;2022-2-1 17:20:00;13664933.375;25575654.622;-5986934.327
E01;2022-2-1 17:20:30;13656546.9395;25559311.2235;-6075210.72926
E01;2022-2-1 17:21:00;13647965.1793;25542774.0137;-6163403.15085
E01;2022-2-1 17:21:30;13639187.3261;25526043.9983;-6251510.3727
E01;2022-2-1 17:22:00;13630212.6179;25509122.1882;-6339531.17693
E01;2022-2-1 17:22:30;13621040.2989;25492009.5997;-6427464.34684
E01;2022-2-1 17:23:00;13611669.6198;25474707.2533;-6515308.66694
E01;2022-2-1 17:23:30;13602099.8373;25457216.1751;-6603062.92298
E01;2022-2-1 17:24:00;13592330.2144;25439537.3962;-6690725.90196
E01;2022-2-1 17:24:30;13582360.0203;25421671.9523;-6778296.39212
E01;2022-2-1 17:25:00;13572188.531;25403620.884;-6865773.183
E01;2022-2-1 17:25:30;13561815.0284;25385385.2369;-6953155.06543
E01;2022-2-1 17:26:00;13551238.8011;25366966.0613;-7040440.83154
E01;2022-2-1 17:26:30;13540459.144;25348364.4122;-7127629.27481
E01;2022-2-1 17:27:00;13529475.3586;25329581.3494;-7214719.19004
E01;2022-2-1 17:27:30;13518286.7528;25310617.9373;-7301709.37342
E01;2022-2-1 17:28:00;13506892.6408;25291475.2451;-7388598.62249
E01;2022-2-1 17:28:30;13495292.3437;25272154.3465;-7475385.73621
E01;2022-2-1 17:29:00;13483485.189;25252656.3197;-7562069.51493
E01;2022-2-1 17:29:30;13471470.5108;25232982.2474;-7648648.76045
E01;2022-2-1 17:30:00;13459247.65;25213133.217;-7735122.276
E01;2022-2-1 17:30:30;13446815.9538;25193110.3201;-7821488.86628
E01;2022-2-1 17:31:00;13434174.7764;25172914.6529;-7907747.33746
E01;2022-2-1 17:31:30;13421323.4786;25152547.3159;-7993896.49721
E01;2022-2-1 17:32:00;13408261.4277;25132009.4138;-8079935.1547
E01;2022-2-1 17:32:30;13394987.998;25111302.0559;-8165862.12064
E01;2022-2-1 17:33:00;13381502.5706;25090426.3553;-8251676.20731
E01;2022-2-1 17:33:30;13367804.5333;25069383.4297;-8337376.22849
E01;2022-2-1 17:34:00;13353893.2806;25048174.4009;-8422960.99958
E01;2022-2-1 17:34:30;13339768.2141;25026800.3946;-8508429.33755
E01;2022-2-1 17:35:00;13325428.742;25005262.541;-8593780.061
E01;2022-2-1 17:35:30;13310874.2795;24983561.974;-8679011.99013
E01;2022-2-1 17:36:00;13296104.2489;24961699.8317;-8764123.94681
E01;2022-2-1 17:36:30;13281118.079;24939677.256;-8849114.75454
E01;2022-2-1 17:37:00;13265915.206;24917495.3929;-8933983.23851
E01;2022-2-1 17:37:30;13250495.0728;24895155.3922;-9018728.22563
E01;2022-2-1 17:38:00;13234857.1294;24872658.4078;-9103348.54443
E01;2022-2-1 17:38:30;13219000.8329;24850005.5969;-9187843.02524
E01;2022-2-1 17:39:00;13202925.6472;24827198.1209;-9272210.50011
E01;2022-2-1 17:39:30;13186631.0435;24804237.1447;-9356449.80284
E01;2022-2-1 17:40:00;13170116.5;24781123.837;-9440559.769
E01;2022-2-1 17:40:30;13153381.502;24757859.3701;-9524539.23596
E01;2022-2-1 17:41:00;13136425.542;24734444.9198;-9608387.04287
E01;2022-2-1 17:41:30;13119248.1196;24710881.6657;-9692102.03073
E01;2022-2-1 17:42:00;13101848.7415;24687170.7906;-9775683.04234
E01;2022-2-1 17:42:30;13084226.9216;24663313.4811;-9859128.92237
E01;2022-2-1 17:43:00;13066382.1812;24639310.9269;-9942438.51738
E01;2022-2-1 17:43:30;13048314.0486;24615164.3214;-10025610.6758
E01;2022-2-1 17:44:00;13030022.0593;24590874.861;-10108644.2479
E01;2022-2-1 17:44:30;13011505.7564;24566443.7459;-10191538.0859
E01;2022-2-1 17:45:00;12992764.69;24541872.179;-10274291.044
E01;2022-2-1 17:45:30;12973798.4175;24517161.3668;-10356901.9783
