SV;DATETIME;X;Y;Z
G15;2022-4-1 21:06:30;-25735812.2391;-3606833.0655;-6653207.97194
G15;2022-4-1 21:07:00;-25712536.5005;-3617896.72528;-6741149.09225
G15;2022-4-1 21:07:30;-25688954.5285;-3629012.9809;-6828964.91919
G15;2022-4-1 21:08:00;-25665066.9412;-3640183.02585;-6916653.83678
G15;2022-4-1 21:08:30;-25640874.366;-3651408.05036;-7004214.23145
G15;2022-4-1 21:09:00;-25616377.4392;-3662689.2411;-7091644.49242
G15;2022-4-1 21:09:30;-25591576.8061;-3674027.78115;-7178943.01169
G15;2022-4-1 21:10:00;-25566473.121;-3685424.85;-7266108.184
G15;2022-4-1 21:10:30;-25541067.0471;-3696881.62344;-7353138.40692
G15;2022-4-1 21:11:00;-25515359.2564;-3708399.27355;-7440032.08081
G15;2022-4-1 21:11:30;-25489350.4301;-3719978.96859;-7526787.60892
G15;2022-4-1 21:12:00;-25463041.2579;-3731621.87301;-7613403.39733
G15;2022-4-1 21:12:30;-25436432.4385;-3743329.14728;-7699877.85518
G15;2022-4-1 21:13:00;-25409524.6794;-3755101.94813;-7786209.39415
G15;2022-4-1 21:13:30;-25382318.6969;-3766941.42807;-7872396.42925
G15;2022-4-1 21:14:00;-25354815.216;-3778848.73562;-7958437.37834
G15;2022-4-1 21:14:30;-25327014.9702;-3790825.01518;-8044330.66229
G15;2022-4-1 21:15:00;-25298918.702;-3802871.407;-8130074.705
G15;2022-4-1 21:15:30;-25270527.1624;-3814989.04708;-8215667.93343
G15;2022-4-1 21:16:00;-25241841.1109;-3827179.06716;-8301108.7776
G15;2022-4-1 21:16:30;-25212861.3159;-3839442.59464;-8386395.67064
G15;2022-4-1 21:17:00;-25183588.554;-3851780.75256;-8471527.04884
G15;2022-4-1 21:17:30;-25154023.6106;-3864194.65955;-8556501.3515
G15;2022-4-1 21:18:00;-25124167.2793;-3876685.4296;-8641317.02141
G15;2022-4-1 21:18:30;-25094020.3625;-3889254.17232;-8725972.50426
G15;2022-4-1 21:19:00;-25063583.6707;-3901901.9927;-8810466.24909
G15;2022-4-1 21:19:30;-25032858.0231;-3914629.99105;-8894796.70815
G15;2022-4-1 21:20:00;-25001844.247;-3927439.263;-8978962.337
G15;2022-4-1 21:20:30;-24970543.1782;-3940330.89944;-9062961.59447
G15;2022-4-1 21:21:00;-24938955.6607;-3953305.98645;-9146792.94273
G15;2022-4-1 21:21:30;-24907082.5468;-3966365.60526;-9230454.84729
G15;2022-4-1 21:22:00;-24874924.697;-3979510.83221;-9313945.77703
G15;2022-4-1 21:22:30;-24842482.98;-3992742.73861;-9397264.20426
G15;2022-4-1 21:23:00;-24809758.2726;-4006062.39097;-9480408.60464
G15;2022-4-1 21:23:30;-24776751.4599;-4019470.85055;-9563377.45735
G15;2022-4-1 21:24:00;-24743463.4348;-4032969.17357;-9646169.24498
G15;2022-4-1 21:24:30;-24709895.0985;-4046558.4111;-9728782.45366
G15;2022-4-1 21:25:00;-24676047.36;-4060239.609;-9811215.573
G15;2022-4-1 21:25:30;-24641921.1364;-4074013.80788;-9893467.09617
G15;2022-4-1 21:26:00;-24607517.3528;-4087882.04304;-9975535.5199
G15;2022-4-1 21:26:30;-24572836.942;-4101845.34445;-10057419.3445
G15;2022-4-1 21:27:00;-24537880.8448;-4115904.73667;-10139117.0739
G15;2022-4-1 21:27:30;-24502650.0098;-4130061.23891;-10220627.2158
G15;2022-4-1 21:28:00;-24467145.3934;-4144315.86458;-10301948.2811
G15;2022-4-1 21:28:30;-24431367.9596;-4158669.62187;-10383078.7849
G15;2022-4-1 21:29:00;-24395318.6803;-4173123.51324;-10464017.2458
G15;2022-4-1 21:29:30;-24358998.5351;-4187678.53557;-10544762.1862
G15;2022-4-1 21:30:00;-24322408.511;-4202335.68;-10625312.132
G15;2022-4-1 21:30:30;-24285549.6028;-4217095.93197;-10705665.6132
G15;2022-4-1 21:31:00;-24248422.8127;-4231960.27114;-10785821.1634
G15;2022-4-1 21:31:30;-24211029.1506;-4246929.67133;-10865777.3201
G15;2022-4-1 21:32:00;-24173369.6336;-4262005.1005;-10945532.6245
G15;2022-4-1 21:32:30;-24135445.2866;-4277187.52055;-11025085.6218
G15;2022-4-1 21:33:00;-24097257.1415;-4292477.88783;-11104434.8613
G15;2022-4-1 21:33:30;-24058806.2378;-4307877.15226;-11183578.8958
G15;2022-4-1 21:34:00;-24020093.6223;-4323386.25785;-11262516.2822
G15;2022-4-1 21:34:30;-23981120.349;-4339006.14251;-11341245.5813
G15;2022-4-1 21:35:00;-23941887.479;-4354737.738;-11419765.358
G15;2022-4-1 21:35:30;-23902396.0809;-4370581.96988;-11498074.1811
G15;2022-4-1 21:36:00;-23862647.2301;-4386539.7575;-11576170.6234
G15;2022-4-1 21:36:30;-23822642.0094;-4402612.01391;-11654053.2618
G15;2022-4-1 21:37:00;-23782381.5085;-4418799.64585;-11731720.6772
G15;2022-4-1 21:37:30;-23741866.824;-4435103.55382;-11809171.4549
G15;2022-4-1 21:38:00;-23701099.0598;-4451524.63155;-11886404.1836
G15;2022-4-1 21:38:30;-23660079.3263;-4468063.76666;-11963417.4567
G15;2022-4-1 21:39:00;-23618808.7412;-4484721.84021;-12040209.8718
G15;2022-4-1 21:39:30;-23577288.4287;-4501499.72668;-12116780.0302
G15;2022-4-1 21:40:00;-23535519.52;-4518398.294;-12193126.538
G15;2022-4-1 21:40:30;-23493503.153;-4535418.40349;-12269248.005
G15;2022-4-1 21:41:00;-23451240.4723;-4552560.90979;-12345143.0456
G15;2022-4-1 21:41:30;-23408732.629;-4569826.66085;-12420810.2781
G15;2022-4-1 21:42:00;-23365980.7812;-4587216.49789;-12496248.3255
G15;2022-4-1 21:42:30;-23322986.0931;-4604731.25525;-12571455.8146
G15;2022-4-1 21:43:00;-23279749.7358;-4622371.76073;-12646431.3771
G15;2022-4-1 21:43:30;-23236272.8867;-4640138.83497;-12721173.6487
G15;2022-4-1 21:44:00;-23192556.7297;-4658033.29183;-12795681.2695
G15;2022-4-1 21:44:30;-23148602.4549;-4676055.93819;-12869952.884
G15;2022-4-1 21:45:00;-23104411.259;-4694207.574;-12943987.141
G15;2022-4-1 21:45:30;-23059984.3448;-4712488.99214;-13017782.6939
G15;2022-4-1 21:46:00;-23015322.9215;-4730900.97847;-13091338.2004
G15;2022-4-1 21:46:30;-22970428.2044;-4749444.31172;-13164652.3228
G15;2022-4-1 21:47:00;-22925301.4149;-4768119.76352;-13237723.7278
G15;2022-4-1 21:47:30;-22879943.7806;-4786928.09835;-13310551.0867
G15;2022-4-1 21:48:00;-22834356.5352;-4805870.07336;-13383133.0751
G15;2022-4-1 21:48:30;-22788540.9181;-4824946.43858;-13455468.3733
G15;2022-4-1 21:49:00;-22742498.1751;-4844157.93673;-13527555.6663
G15;2022-4-1 21:49:30;-22696229.5576;-4863505.30319;-13599393.6435
G15;2022-4-1 21:50:00;-22649736.323;-4882989.266;-13670980.999
G15;2022-4-1 21:50:30;-22603019.7344;-4902610.54581;-13742316.4315
G15;2022-4-1 21:51:00;-22556081.0607;-4922369.85584;-13813398.6443
G15;2022-4-1 21:51:30;-22508921.5767;-4942267.90186;-13884226.3456
G15;2022-4-1 21:52:00;-22461542.5625;-4962305.38213;-13954798.2479
G15;2022-4-1 21:52:30;-22413945.3041;-4982482.98741;-14025113.0687
G15;2022-4-1 21:53:00;-22366131.0931;-5002801.40084;-14095169.5302
G15;2022-4-1 21:53:30;-22318101.2262;-5023261.298;-14164966.3594
G15;2022-4-1 21:54:00;-22269857.0062;-5043863.34684;-14234502.2878
G15;2022-4-1 21:54:30;-22221399.7407;-5064608.20765;-14303776.0519
G15;2022-4-1 21:55:00;-22172730.743;-5085496.533;-14372786.393
G15;2022-4-1 21:55:30;-22123851.3317;-5106528.96775;-14441532.0571
G15;2022-4-1 21:56:00;-22074762.8305;-5127706.14899;-14510011.7951
G15;2022-4-1 21:56:30;-22025466.5686;-5149028.706;-14578224.3629
G15;2022-4-1 21:57:00;-21975963.8799;-5170497.26026;-14646168.5211
G15;2022-4-1 21:57:30;-21926256.1039;-5192112.42532;-14713843.0353
G15;2022-4-1 21:58:00;-21876344.5848;-5213874.80701;-14781246.6758
G15;2022-4-1 21:58:30;-21826230.6719;-5235785.00307;-14848378.2182
G15;2022-4-1 21:59:00;-21775915.7196;-5257843.60334;-14915236.4428
G15;2022-4-1 21:59:30;-21725401.0869;-5280051.1897;-14981820.1349
G15;2022-4-1 22:00:00;-21674688.138;-5302408.336;-15048128.085
G15;2022-4-1 22:00:30;-21623778.2416;-5324915.60805;-15114159.0883
G15;2022-4-1 22:01:00;-21572672.7712;-5347573.56359;-15179911.9453
G15;2022-4-1 22:01:30;-21521373.1052;-5370382.75227;-15245385.4614
G15;2022-4-1 22:02:00;-21469880.6263;-5393343.71562;-15310578.4471
G15;2022-4-1 22:02:30;-21418196.722;-5416456.98702;-15375489.718
G15;2022-4-1 22:03:00;-21366322.7843;-5439723.09162;-15440118.0947
G15;2022-4-1 22:03:30;-21314260.2096;-5463142.5464;-15504462.4032
G15;2022-4-1 22:04:00;-21262010.3988;-5486715.86012;-15568521.4743
G15;2022-4-1 22:04:30;-21209574.7571;-5510443.53326;-15632294.1441
G15;2022-4-1 22:05:00;-21156954.694;-5534326.058;-15695779.254
G15;2022-4-1 22:05:30;-21104151.6234;-5558363.91822;-15758975.6504
G15;2022-4-1 22:06:00;-21051166.9633;-5582557.58946;-15821882.185
G15;2022-4-1 22:06:30;-20998002.1358;-5606907.53888;-15884497.7148
G15;2022-4-1 22:07:00;-20944658.5671;-5631414.22526;-15946821.1018
G15;2022-4-1 22:07:30;-20891137.6876;-5656078.09903;-16008851.2135
G15;2022-4-1 22:08:00;-20837440.9315;-5680899.60199;-16070586.9226
G15;2022-4-1 22:08:30;-20783569.737;-5705879.16765;-16132027.1072
G15;2022-4-1 22:09:00;-20729525.5462;-5731017.22099;-16193170.6504
G15;2022-4-1 22:09:30;-20675309.805;-5756314.17846;-16254016.441
G15;2022-4-1 22:10:00;-20620923.963;-5781770.448;-16314563.373
G15;2022-4-1 22:10:30;-20566369.4736;-5807386.42897;-16374810.3456
G15;2022-4-1 22:11:00;-20511647.7939;-5833162.51217;-16434756.2637
G15;2022-4-1 22:11:30;-20456760.3843;-5859099.07977;-16494400.0373
G15;2022-4-1 22:12:00;-20401708.7092;-5885196.50535;-16553740.582
G15;2022-4-1 22:12:30;-20346494.2361;-5911455.15369;-16612776.8189
G15;2022-4-1 22:13:00;-20291118.436;-5937875.38132;-16671507.6741
G15;2022-4-1 22:13:30;-20235582.7835;-5964457.53567;-16729932.0797
G15;2022-4-1 22:14:00;-20179888.7563;-5991201.95561;-16788048.9731
G15;2022-4-1 22:14:30;-20124037.8354;-6018108.97126;-16845857.297
G15;2022-4-1 22:15:00;-20068031.505;-6045178.904;-16903356
G15;2022-4-1 22:15:30;-20011871.2525;-6072412.06646;-16960544.0359
G15;2022-4-1 22:16:00;-19955558.5683;-6099808.76247;-17017420.3641
G15;2022-4-1 22:16:30;-19899094.9459;-6127369.28707;-17073983.9497
G15;2022-4-1 22:17:00;-19842481.8817;-6155093.92646;-17130233.7633
G15;2022-4-1 22:17:30;-19785720.8753;-6182982.9582;-17186168.781
G15;2022-4-1 22:18:00;-19728813.4287;-6211036.65045;-17241787.9848
G15;2022-4-1 22:18:30;-19671761.047;-6239255.26304;-17297090.362
G15;2022-4-1 22:19:00;-19614565.2381;-6267639.04674;-17352074.9057
G15;2022-4-1 22:19:30;-19557227.5124;-6296188.24341;-17406740.6145
G15;2022-4-1 22:20:00;-19499749.383;-6324903.086;-17461086.493
G15;2022-4-1 22:20:30;-19442132.3656;-6353783.79852;-17515111.5511
G15;2022-4-1 22:21:00;-19384377.9785;-6382830.59603;-17568814.8047
G15;2022-4-1 22:21:30;-19326487.7422;-6412043.68463;-17622195.2752
G15;2022-4-1 22:22:00;-19268463.1799;-6441423.26143;-17675251.9899
G15;2022-4-1 22:22:30;-19210305.8169;-6470969.51442;-17727983.9817
G15;2022-4-1 22:23:00;-19152017.1811;-6500682.623;-17780390.2894
G15;2022-4-1 22:23:30;-19093598.8022;-6530562.75712;-17832469.9575
G15;2022-4-1 22:24:00;-19035052.2124;-6560610.07784;-17884222.0362
G15;2022-4-1 22:24:30;-18976378.9459;-6590824.73715;-17935645.5817
G15;2022-4-1 22:25:00;-18917580.539;-6621206.878;-17986739.656
G15;2022-4-1 22:25:30;-18858658.5299;-6651756.63425;-18037503.3268
G15;2022-4-1 22:26:00;-18799614.4587;-6682474.1307;-18087935.6676
G15;2022-4-1 22:26:30;-18740449.8676;-6713359.48302;-18138035.7581
G15;2022-4-1 22:27:00;-18681166.3004;-6744412.79781;-18187802.6835
G15;2022-4-1 22:27:30;-18621765.3029;-6775634.1726;-18237235.5351
G15;2022-4-1 22:28:00;-18562248.4222;-6807023.69558;-18286333.4102
G15;2022-4-1 22:28:30;-18502617.2075;-6838581.44602;-18335095.4117
G15;2022-4-1 22:29:00;-18442873.2092;-6870307.49399;-18383520.6487
G15;2022-4-1 22:29:30;-18383017.9795;-6902201.90041;-18431608.2361
G15;2022-4-1 22:30:00;-18323053.072;-6934264.717;-18479357.295
G15;2022-4-1 22:30:30;-18262980.0416;-6966495.98635;-18526766.9522
G15;2022-4-1 22:31:00;-18202800.4447;-6998895.74187;-18573836.3405
G15;2022-4-1 22:31:30;-18142515.8389;-7031464.00775;-18620564.599
G15;2022-4-1 22:32:00;-18082127.7831;-7064200.79902;-18666950.8725
G15;2022-4-1 22:32:30;-18021637.8371;-7097106.1215;-18712994.3121
G15;2022-4-1 22:33:00;-17961047.5624;-7130179.97181;-18758694.0746
G15;2022-4-1 22:33:30;-17900358.5209;-7163422.33734;-18804049.3232
G15;2022-4-1 22:34:00;-17839572.276;-7196833.19628;-18849059.227
G15;2022-4-1 22:34:30;-17778690.3917;-7230412.51759;-18893722.9611
G15;2022-4-1 22:35:00;-17717714.433;-7264160.261;-18938039.707
G15;2022-4-1 22:35:30;-17656645.9658;-7298076.37701;-18982008.652
G15;2022-4-1 22:36:00;-17595486.5566;-7332160.80688;-19025628.9898
G15;2022-4-1 22:36:30;-17534237.7728;-7366413.48263;-19068899.9199
G15;2022-4-1 22:37:00;-17472901.1823;-7400834.32704;-19111820.6482
G15;2022-4-1 22:37:30;-17411478.3535;-7435423.2536;-19154390.3867
G15;2022-4-1 22:38:00;-17349970.8555;-7470180.16664;-19196608.3537
G15;2022-4-1 22:38:30;-17288380.2578;-7505104.96117;-19238473.7735
G15;2022-4-1 22:39:00;-17226708.1302;-7540197.52294;-19279985.8766
G15;2022-4-1 22:39:30;-17164956.0431;-7575457.72846;-19321143.8997
G15;2022-4-1 22:40:00;-17103125.567;-7610885.445;-19361947.086
G15;2022-4-1 22:40:30;-17041218.2726;-7646480.53054;-19402394.6846
G15;2022-4-1 22:41:00;-16979235.7308;-7682242.8338;-19442485.951
G15;2022-4-1 22:41:30;-16917179.5127;-7718172.19428;-19482220.1469
G15;2022-4-1 22:42:00;-16855051.1894;-7754268.44217;-19521596.5404
G15;2022-4-1 22:42:30;-16792852.332;-7790531.39845;-19560614.4058
G15;2022-4-1 22:43:00;-16730584.5114;-7826960.8748;-19599273.0236
G15;2022-4-1 22:43:30;-16668249.2985;-7863556.67366;-19637571.6807
G15;2022-4-1 22:44:00;-16605848.2641;-7900318.58824;-19675509.6704
G15;2022-4-1 22:44:30;-16543382.9785;-7937246.40245;-19713086.2922
G15;2022-4-1 22:45:00;-16480855.012;-7974339.891;-19750300.852
G15;2022-4-1 22:45:30;-16418265.9343;-8011598.81932;-19787152.6621
G15;2022-4-1 22:46:00;-16355617.3147;-8049022.94362;-19823641.0411
G15;2022-4-1 22:46:30;-16292910.7221;-8086612.01085;-19859765.314
G15;2022-4-1 22:47:00;-16230147.7248;-8124365.75874;-19895524.8121
G15;2022-4-1 22:47:30;-16167329.8907;-8162283.9158;-19930918.8733
G15;2022-4-1 22:48:00;-16104458.7866;-8200366.20126;-19965946.8418
G15;2022-4-1 22:48:30;-16041535.9791;-8238612.32519;-20000608.0681
G15;2022-4-1 22:49:00;-15978563.0336;-8277021.9884;-20034901.9093
G15;2022-4-1 22:49:30;-15915541.515;-8315594.88254;-20068827.729
G15;2022-4-1 22:50:00;-15852472.987;-8354330.69;-20102384.897
G15;2022-4-1 22:50:30;-15789359.0126;-8393229.08401;-20135572.7898
G15;2022-4-1 22:51:00;-15726201.1536;-8432289.72861;-20168390.7901
G15;2022-4-1 22:51:30;-15663000.9708;-8471512.27863;-20200838.2875
G15;2022-4-1 22:52:00;-15599760.024;-8510896.37975;-20232914.6777
G15;2022-4-1 22:52:30;-15536479.8716;-8550441.66845;-20264619.3632
G15;2022-4-1 22:53:00;-15473162.0709;-8590147.77212;-20295951.7527
G15;2022-4-1 22:53:30;-15409808.1778;-8630014.30891;-20326911.2618
G15;2022-4-1 22:54:00;-15346419.7469;-8670040.8879;-20357497.3122
G15;2022-4-1 22:54:30;-15282998.3314;-8710227.109;-20387709.3326
G15;2022-4-1 22:55:00;-15219545.483;-8750572.563;-20417546.758
G15;2022-4-1 22:55:30;-15156062.7518;-8791076.8316;-20447009.0299
G15;2022-4-1 22:56:00;-15092551.6864;-8831739.48737;-20476095.5966
G15;2022-4-1 22:56:30;-15029013.8337;-8872560.09382;-20504805.9128
G15;2022-4-1 22:57:00;-14965450.7388;-8913538.20536;-20533139.4399
G15;2022-4-1 22:57:30;-14901863.9452;-8954673.36731;-20561095.6458
G15;2022-4-1 22:58:00;-14838254.9946;-8995965.11603;-20588674.0051
G15;2022-4-1 22:58:30;-14774625.4266;-9037412.97874;-20615873.999
G15;2022-4-1 22:59:00;-14710976.779;-9079016.47367;-20642695.1154
G15;2022-4-1 22:59:30;-14647310.5876;-9120775.11002;-20669136.8487
G15;2022-4-1 23:00:00;-14583628.386;-9162688.388;-20695198.7
G15;2022-4-1 23:00:30;-14519931.7059;-9204755.79882;-20720880.1771
G15;2022-4-1 23:01:00;-14456222.0767;-9246976.82473;-20746180.7945
G15;2022-4-1 23:01:30;-14392501.0256;-9289350.93902;-20771100.0733
G15;2022-4-1 23:02:00;-14328770.0775;-9331877.60601;-20795637.5413
G15;2022-4-1 23:02:30;-14265030.7551;-9374556.28122;-20819792.7329
G15;2022-4-1 23:03:00;-14201284.5783;-9417386.41095;-20843565.1895
G15;2022-4-1 23:03:30;-14137533.065;-9460367.4329;-20866954.4589
G15;2022-4-1 23:04:00;-14073777.7304;-9503498.77579;-20889960.0958
G15;2022-4-1 23:04:30;-14010020.087;-9546779.85948;-20912581.6614
G15;2022-4-1 23:05:00;-13946261.645;-9590210.095;-20934818.724
G15;2022-4-1 23:05:30;-13882503.9116;-9633788.88452;-20956670.8583
G15;2022-4-1 23:06:00;-13818748.3914;-9677515.62143;-20978137.646
G15;2022-4-1 23:06:30;-13754996.5861;-9721389.69031;-20999218.6753
G15;2022-4-1 23:07:00;-13691249.9948;-9765410.46697;-21019913.5414
G15;2022-4-1 23:07:30;-13627510.1135;-9809577.31835;-21040221.8462
G15;2022-4-1 23:08:00;-13563778.4352;-9853889.60301;-21060143.1984
G15;2022-4-1 23:08:30;-13500056.45;-9898346.67044;-21079677.2134
G15;2022-4-1 23:09:00;-13436345.6449;-9942947.86154;-21098823.5135
G15;2022-4-1 23:09:30;-13372647.5036;-9987692.50853;-21117581.7278
G15;2022-4-1 23:10:00;-13308963.507;-10032579.935;-21135951.492
G15;2022-4-1 23:10:30;-13245295.1324;-10077609.4559;-21153932.449
G15;2022-4-1 23:11:00;-13181643.8539;-10122780.3775;-21171524.2482
G15;2022-4-1 23:11:30;-13118011.1423;-10168091.9975;-21188726.5459
G15;2022-4-1 23:12:00;-13054398.465;-10213543.6052;-21205539.0055
G15;2022-4-1 23:12:30;-12990807.2859;-10259134.4813;-21221961.2969
G15;2022-4-1 23:13:00;-12927239.0655;-10304863.8975;-21237993.097
G15;2022-4-1 23:13:30;-12863695.2605;-10350731.1178;-21253634.0896
G15;2022-4-1 23:14:00;-12800177.3242;-10396735.397;-21268883.9653
G15;2022-4-1 23:14:30;-12736686.7061;-10442875.982;-21283742.4217
G15;2022-4-1 23:15:00;-12673224.852;-10489152.111;-21298209.163
G15;2022-4-1 23:15:30;-12609793.2039;-10535563.0138;-21312283.9006
G15;2022-4-1 23:16:00;-12546393.2;-10582107.9119;-21325966.3526
G15;2022-4-1 23:16:30;-12483026.2747;-10628786.0185;-21339256.2441
G15;2022-4-1 23:17:00;-12419693.8581;-10675596.5382;-21352153.3071
G15;2022-4-1 23:17:30;-12356397.3768;-10722538.6676;-21364657.2805
G15;2022-4-1 23:18:00;-12293138.2528;-10769611.595;-21376767.91
G15;2022-4-1 23:18:30;-12229917.9046;-10816814.5002;-21388484.9484
G15;2022-4-1 23:19:00;-12166737.746;-10864146.5552;-21399808.1553
G15;2022-4-1 23:19:30;-12103599.187;-10911606.9233;-21410737.2973
G15;2022-4-1 23:20:00;-12040503.633;-10959194.76;-21421272.148
G15;2022-4-1 23:20:30;-11977452.4854;-11006909.2125;-21431412.4878
G15;2022-4-1 23:21:00;-11914447.141;-11054749.4201;-21441158.1042
G15;2022-4-1 23:21:30;-11851488.9923;-11102714.5136;-21450508.7915
G15;2022-4-1 23:22:00;-11788579.4273;-11150803.6162;-21459464.351
G15;2022-4-1 23:22:30;-11725719.8294;-11199015.8429;-21468024.5911
G15;2022-4-1 23:23:00;-11662911.5777;-11247350.3005;-21476189.3272
G15;2022-4-1 23:23:30;-11600156.0463;-11295806.0882;-21483958.3814
G15;2022-4-1 23:24:00;-11537454.605;-11344382.297;-21491331.5829
G15;2022-4-1 23:24:30;-11474808.6185;-11393078.0102;-21498308.768
G15;2022-4-1 23:25:00;-11412219.447;-11441892.303;-21504889.78
G15;2022-4-1 23:25:30;-11349688.4458;-11490824.243;-21511074.469
G15;2022-4-1 23:26:00;-11287216.9652;-11539872.8899;-21516862.6922
G15;2022-4-1 23:26:30;-11224806.3509;-11589037.2955;-21522254.3139
G15;2022-4-1 23:27:00;-11162457.9432;-11638316.5041;-21527249.2053
G15;2022-4-1 23:27:30;-11100173.0776;-11687709.5521;-21531847.2447
G15;2022-4-1 23:28:00;-11037953.0846;-11737215.4683;-21536048.3172
G15;2022-4-1 23:28:30;-10975799.2895;-11786833.2739;-21539852.3151
G15;2022-4-1 23:29:00;-10913713.0123;-11836561.9823;-21543259.1379
G15;2022-4-1 23:29:30;-10851695.5679;-11886400.5995;-21546268.6917
G15;2022-4-1 23:30:00;-10789748.266;-11936348.124;-21548880.89
G15;2022-4-1 23:30:30;-10727872.4108;-11986403.5466;-21551095.6532
G15;2022-4-1 23:31:00;-10666069.3013;-12036565.8509;-21552912.9087
G15;2022-4-1 23:31:30;-10604340.231;-12086834.0128;-21554332.591
G15;2022-4-1 23:32:00;-10542686.488;-12137207.0008;-21555354.6417
G15;2022-4-1 23:32:30;-10481109.3547;-12187683.7763;-21555979.0093
G15;2022-4-1 23:33:00;-10419610.1081;-12238263.2932;-21556205.6495
G15;2022-4-1 23:33:30;-10358190.0197;-12288944.498;-21556034.525
G15;2022-4-1 23:34:00;-10296850.3552;-12339726.3302;-21555465.6055
G15;2022-4-1 23:34:30;-10235592.3745;-12390607.7219;-21554498.8679
G15;2022-4-1 23:35:00;-10174417.332;-12441587.598;-21553134.296
G15;2022-4-1 23:35:30;-10113326.4762;-12492664.8764;-21551371.8808
G15;2022-4-1 23:36:00;-10052321.0496;-12543838.4678;-21549211.6204
G15;2022-4-1 23:36:30;-9991402.28921;-12595107.2759;-21546653.5198
G15;2022-4-1 23:37:00;-9930571.42571;-12646470.1972;-21543697.5911
G15;2022-4-1 23:37:30;-9869829.684;-12697926.1215;-21540343.8537
G15;2022-4-1 23:38:00;-9809178.28294;-12749473.9314;-21536592.3339
G15;2022-4-1 23:38:30;-9748618.43532;-12801112.5027;-21532443.0651
G15;2022-4-1 23:39:00;-9688151.3478;-12852840.7043;-21527896.0878
G15;2022-4-1 23:39:30;-9627778.22092;-12904657.3983;-21522951.4495
G15;2022-4-1 23:40:00;-9567500.249;-12956561.44;-21517609.205
G15;2022-4-1 23:40:30;-9507318.62013;-13008551.6779;-21511869.416
G15;2022-4-1 23:41:00;-9447234.5161;-13060626.954;-21505732.1513
G15;2022-4-1 23:41:30;-9387249.11239;-13112786.1032;-21499197.487
G15;2022-4-1 23:42:00;-9327363.57809;-13165027.9543;-21492265.506
G15;2022-4-1 23:42:30;-9267579.07589;-13217351.3292;-21484936.2985
G15;2022-4-1 23:43:00;-9207896.76203;-13269755.0433;-21477209.9617
G15;2022-4-1 23:43:30;-9148317.78621;-13322237.9056;-21469086.6
G15;2022-4-1 23:44:00;-9088843.29164;-13374798.7185;-21460566.3247
G15;2022-4-1 23:44:30;-9029474.41491;-13427436.278;-21451649.2545
G15;2022-4-1 23:45:00;-8970212.286;-13480149.374;-21442335.515
G15;2022-4-1 23:45:30;-8911058.02822;-13532936.7897;-21432625.2389
G15;2022-4-1 23:46:00;-8852012.75816;-13585797.3024;-21422518.566
G15;2022-4-1 23:46:30;-8793077.5857;-13638729.6827;-21412015.6434
