SV;DATETIME;X;Y;Z
E08;2022-5-1 22:32:30;2857219.71862;21071965.6686;20603536.8374
E08;2022-5-1 22:33:00;2822773.02892;21123363.5611;20555614.9122
E08;2022-5-1 22:33:30;2788525.63411;21174720.9292;20507408.8958
E08;2022-5-1 22:34:00;2754477.66331;21226036.4369;20458919.4547
E08;2022-5-1 22:34:30;2720629.238;21277308.748;20410147.2591
E08;2022-5-1 22:35:00;2686980.472;21328536.526;20361092.983
E08;2022-5-1 22:35:30;2653531.47149;21379718.4345;20311757.3045
E08;2022-5-1 22:36:00;2620282.33498;21430853.137;20262140.9056
E08;2022-5-1 22:36:30;2587233.15335;21481939.2969;20212244.4719
E08;2022-5-1 22:37:00;2554384.00981;21532975.5779;20162068.6933
E08;2022-5-1 22:37:30;2521734.97995;21583960.6437;20111614.2631
E08;2022-5-1 22:38:00;2489286.13161;21634893.1578;20060881.8787
E08;2022-5-1 22:38:30;2457037.52508;21685771.7845;20009872.2412
E08;2022-5-1 22:39:00;2424989.21295;21736595.1878;19958586.0558
E08;2022-5-1 22:39:30;2393141.24016;21787362.0324;19907024.0311
E08;2022-5-1 22:40:00;2361493.644;21838070.983;19855186.88
E08;2022-5-1 22:40:30;2330046.45412;21888720.7049;19803075.3188
E08;2022-5-1 22:41:00;2298799.6925;21939309.8636;19750690.0678
E08;2022-5-1 22:41:30;2267753.37349;21989837.1254;19698031.8509
E08;2022-5-1 22:42:00;2236907.50379;22040301.1567;19645101.396
E08;2022-5-1 22:42:30;2206262.08238;22090700.6247;19591899.4346
E08;2022-5-1 22:43:00;2175817.10079;22141034.1973;19538426.702
E08;2022-5-1 22:43:30;2145572.54274;22191300.5427;19484683.9372
E08;2022-5-1 22:44:00;2115528.38436;22241498.3301;19430671.883
E08;2022-5-1 22:44:30;2085684.59416;22291626.2294;19376391.2859
E08;2022-5-1 22:45:00;2056041.133;22341682.911;19321842.896
E08;2022-5-1 22:45:30;2026597.95413;22391667.0465;19267027.4672
E08;2022-5-1 22:46:00;1997355.00319;22441577.3082;19211945.757
E08;2022-5-1 22:46:30;1968312.21818;22491412.3692;19156598.5268
E08;2022-5-1 22:47:00;1939469.52949;22541170.9038;19100986.5413
E08;2022-5-1 22:47:30;1910826.86;22590851.5871;19045110.5693
E08;2022-5-1 22:48:00;1882384.12476;22640453.0954;18988971.3827
E08;2022-5-1 22:48:30;1854141.23141;22689974.1061;18932569.7576
E08;2022-5-1 22:49:00;1826098.07999;22739413.2976;18875906.4732
E08;2022-5-1 22:49:30;1798254.5629;22788769.3496;18818982.3128
E08;2022-5-1 22:50:00;1770610.565;22838040.943;18761798.063
E08;2022-5-1 22:50:30;1743165.96357;22887226.76;18704354.514
E08;2022-5-1 22:51:00;1715920.62831;22936325.484;18646652.4598
E08;2022-5-1 22:51:30;1688874.4214;22985335.8001;18588692.6977
E08;2022-5-1 22:52:00;1662027.19742;23034256.3944;18530476.0287
E08;2022-5-1 22:52:30;1635378.80337;23083085.9547;18472003.2572
E08;2022-5-1 22:53:00;1608929.07894;23131823.1702;18413275.1915
E08;2022-5-1 22:53:30;1582677.85607;23180466.7318;18354292.6431
E08;2022-5-1 22:54:00;1556624.95922;23229015.3318;18295056.4271
E08;2022-5-1 22:54:30;1530770.20537;23277467.6643;18235567.362
E08;2022-5-1 22:55:00;1505113.404;23325822.425;18175826.27
E08;2022-5-1 22:55:30;1479654.35709;23374078.3113;18115833.9766
E08;2022-5-1 22:56:00;1454392.85914;23422234.0224;18055591.311
E08;2022-5-1 22:56:30;1429328.69717;23470288.2594;17995099.1055
E08;2022-5-1 22:57:00;1404461.65075;23518239.7251;17934358.1961
E08;2022-5-1 22:57:30;1379791.49207;23566087.1243;17873369.4223
E08;2022-5-1 22:58:00;1355317.98566;23613829.1638;17812133.6268
E08;2022-5-1 22:58:30;1331040.88882;23661464.5523;17750651.6558
E08;2022-5-1 22:59:00;1306959.95138;23708992.0006;17688924.3589
E08;2022-5-1 22:59:30;1283074.91577;23756410.2215;17626952.5892
E08;2022-5-1 23:00:00;1259385.517;23803717.93;17564737.203
E08;2022-5-1 23:00:30;1235891.48271;23850913.8432;17502279.0601
E08;2022-5-1 23:01:00;1212592.53318;23897996.6805;17439579.0235
E08;2022-5-1 23:01:30;1189488.3813;23944965.1635;17376637.9597
E08;2022-5-1 23:02:00;1166578.73264;23991818.0161;17313456.7385
E08;2022-5-1 23:02:30;1143863.28538;24038553.9645;17250036.2329
E08;2022-5-1 23:03:00;1121341.73051;24085171.7375;17186377.3193
E08;2022-5-1 23:03:30;1099013.75157;24131670.066;17122480.8775
E08;2022-5-1 23:04:00;1076879.02488;24178047.6836;17058347.7903
E08;2022-5-1 23:04:30;1054937.21944;24224303.3264;16993978.9439
E08;2022-5-1 23:05:00;1033187.997;24270435.733;16929375.228
E08;2022-5-1 23:05:30;1011631.01206;24316443.6446;16864537.5352
E08;2022-5-1 23:06:00;990265.911886;24362325.8051;16799466.7614
E08;2022-5-1 23:06:30;969092.3365;24408080.9611;16734163.8059
E08;2022-5-1 23:07:00;948109.918732;24453707.8619;16668629.571
E08;2022-5-1 23:07:30;927318.2842;24499205.2595;16602864.9624
E08;2022-5-1 23:08:00;906717.051389;24544571.9088;16536870.8887
E08;2022-5-1 23:08:30;886305.831578;24589806.5675;16470648.262
E08;2022-5-1 23:09:00;866084.228916;24634907.9964;16404197.9973
E08;2022-5-1 23:09:30;846051.84042;24679874.9591;16337521.0128
E08;2022-5-1 23:10:00;826208.256;24724706.222;16270618.23
E08;2022-5-1 23:10:30;806553.058466;24769400.5549;16203490.5733
E08;2022-5-1 23:11:00;787085.823553;24813956.7304;16136138.9702
E08;2022-5-1 23:11:30;767806.119933;24858373.5243;16068564.3516
E08;2022-5-1 23:12:00;748713.509239;24902649.7156;16000767.6511
E08;2022-5-1 23:12:30;729807.546118;24946784.0865;15932749.8056
E08;2022-5-1 23:13:00;711087.778081;24990775.4223;15864511.7549
E08;2022-5-1 23:13:30;692553.745781;25034622.5118;15796054.4421
E08;2022-5-1 23:14:00;674204.982862;25078324.1469;15727378.813
E08;2022-5-1 23:14:30;656041.016015;25121879.1231;15658485.8166
E08;2022-5-1 23:15:00;638061.365;25165286.239;15589376.405
E08;2022-5-1 23:15:30;620265.542665;25208544.2969;15520051.533
E08;2022-5-1 23:16:00;602653.054964;25251652.1025;15450512.1587
E08;2022-5-1 23:16:30;585223.40098;25294608.4651;15380759.243
E08;2022-5-1 23:17:00;567976.072942;25337412.1974;15310793.7496
E08;2022-5-1 23:17:30;550910.556203;25380062.116;15240616.6455
E08;2022-5-1 23:18:00;534026.329433;25422557.0407;15170228.9003
E08;2022-5-1 23:18:30;517322.864381;25464895.7953;15099631.4867
E08;2022-5-1 23:19:00;500799.626066;25507077.2075;15028825.3802
E08;2022-5-1 23:19:30;484456.072759;25549100.1083;14957811.5592
E08;2022-5-1 23:20:00;468291.656;25590963.333;14886591.005
E08;2022-5-1 23:20:30;452305.820623;25632665.7204;14815164.7018
E08;2022-5-1 23:21:00;436498.004779;25674206.1133;14743533.6365
E08;2022-5-1 23:21:30;420867.639953;25715583.3586;14671698.799
E08;2022-5-1 23:22:00;405414.150994;25756796.3068;14599661.1818
E08;2022-5-1 23:22:30;390136.956157;25797843.8128;14527421.7805
E08;2022-5-1 23:23:00;375035.467024;25838724.7353;14454981.5932
E08;2022-5-1 23:23:30;360109.088684;25879437.9372;14382341.621
E08;2022-5-1 23:24:00;345357.219655;25919982.2855;14309502.8676
E08;2022-5-1 23:24:30;330779.251929;25960356.6513;14236466.3395
E08;2022-5-1 23:25:00;316374.571;26000559.91;14163233.046
E08;2022-5-1 23:25:30;302142.555884;26040590.9412;14089803.999
E08;2022-5-1 23:26:00;288082.579145;26080448.6288;14016180.2131
E08;2022-5-1 23:26:30;274194.00692;26120131.8609;13942362.7057
E08;2022-5-1 23:27:00;260476.198944;26159639.5302;13868352.4969
E08;2022-5-1 23:27:30;246928.508548;26198970.5337;13794150.6094
E08;2022-5-1 23:28:00;233550.282788;26238123.7725;13719758.0684
E08;2022-5-1 23:28:30;220340.862314;26277098.1528;13645175.9019
E08;2022-5-1 23:29:00;207299.581501;26315892.5847;13570405.1407
E08;2022-5-1 23:29:30;194425.768447;26354505.9833;13495446.8177
E08;2022-5-1 23:30:00;181718.745;26392937.268;13420301.969
E08;2022-5-1 23:30:30;169177.826784;26431185.363;13344971.6328
E08;2022-5-1 23:31:00;156802.323225;26469249.197;13269456.8501
E08;2022-5-1 23:31:30;144591.537582;26507127.7035;13193758.6644
E08;2022-5-1 23:32:00;132544.766966;26544819.8207;13117878.1218
E08;2022-5-1 23:32:30;120661.302375;26582324.4916;13041816.2707
E08;2022-5-1 23:33:00;108940.428716;26619640.664;12965574.1622
E08;2022-5-1 23:33:30;97381.4248368;26656767.2905;12889152.85
E08;2022-5-1 23:34:00;85983.5635491;26693703.3286;12812553.39
E08;2022-5-1 23:34:30;74746.1116603;26730447.7406;12735776.8406
E08;2022-5-1 23:35:00;63668.33;26766999.494;12658824.263
E08;2022-5-1 23:35:30;52749.4734488;26803357.5611;12581696.7204
E08;2022-5-1 23:36:00;41988.7909666;26839520.9191;12504395.2786
E08;2022-5-1 23:36:30;31385.5256218;26875488.5506;12426921.0058
E08;2022-5-1 23:37:00;20938.9146197;26911259.443;12349274.9727
E08;2022-5-1 23:37:30;10648.1893324;26946832.589;12271458.2521
E08;2022-5-1 23:38:00;512.575327415;26982206.9862;12193471.9195
E08;2022-5-1 23:38:30;-9468.70760209;27017381.6377;12115317.0524
E08;2022-5-1 23:39:00;-19296.4454079;27052355.5517;12036994.7308
E08;2022-5-1 23:39:30;-28971.4297568;27087127.7415;11958506.0372
E08;2022-5-1 23:40:00;-38494.458;27121697.226;11879852.056
E08;2022-5-1 23:40:30;-47866.3331432;27156063.0292;11801033.8742
E08;2022-5-1 23:41:00;-57087.8638156;27190224.1805;11722052.581
E08;2022-5-1 23:41:30;-66159.8642396;27224179.7147;11642909.2678
E08;2022-5-1 23:42:00;-75083.1541992;27257928.6721;11563605.0283
E08;2022-5-1 23:42:30;-83858.5590091;27291470.0984;11484140.9583
E08;2022-5-1 23:43:00;-92486.9094834;27324803.0447;11404518.156
E08;2022-5-1 23:43:30;-100969.041904;27357926.5679;11324737.7216
E08;2022-5-1 23:44:00;-109305.797987;27390839.7302;11244800.7577
E08;2022-5-1 23:44:30;-117498.024855;27423541.5994;11164708.3689
E08;2022-5-1 23:45:00;-125546.575;27456031.249;11084461.662
