SV;DATETIME;X;Y;Z
G17;2022-5-1 21:10:00;21345654.78;-14487148.7;6850514.677
G17;2022-5-1 21:10:30;21370181.8253;-14491379.2068;6758821.89516
G17;2022-5-1 21:11:00;21394389.6061;-14495512.2375;6667001.55531
G17;2022-5-1 21:11:30;21418278.1448;-14499546.2922;6575055.36965
G17;2022-5-1 21:12:00;21441847.4747;-14503479.8722;6482985.05329
G17;2022-5-1 21:12:30;21465097.6399;-14507311.4805;6390792.3242
G17;2022-5-1 21:13:00;21488028.6949;-14511039.6212;6298478.90322
G17;2022-5-1 21:13:30;21510640.7055;-14514662.8004;6206046.51399
G17;2022-5-1 21:14:00;21532933.7478;-14518179.5258;6113496.88296
G17;2022-5-1 21:14:30;21554907.909;-14521588.307;6020831.73932
G17;2022-5-1 21:15:00;21576563.287;-14524887.655;5928052.815
G17;2022-5-1 21:15:30;21597899.9903;-14528076.0831;5835161.84463
G17;2022-5-1 21:16:00;21618918.1382;-14531152.1065;5742160.5655
G17;2022-5-1 21:16:30;21639617.8608;-14534114.2423;5649050.71757
G17;2022-5-1 21:17:00;21659999.299;-14536961.0097;5555834.04337
G17;2022-5-1 21:17:30;21680062.6042;-14539690.93;5462512.28808
G17;2022-5-1 21:18:00;21699807.9387;-14542302.5273;5369087.19931
G17;2022-5-1 21:18:30;21719235.4754;-14544794.3273;5275560.5273
G17;2022-5-1 21:19:00;21738345.3981;-14547164.8585;5181934.02473
G17;2022-5-1 21:19:30;21757137.9009;-14549412.6516;5088209.44677
G17;2022-5-1 21:20:00;21775613.189;-14551536.24;4994388.551
G17;2022-5-1 21:20:30;21793771.478;-14553534.1596;4900473.0974
G17;2022-5-1 21:21:00;21811612.9943;-14555404.9491;4806464.84832
G17;2022-5-1 21:21:30;21829137.9748;-14557147.1497;4712365.56844
G17;2022-5-1 21:22:00;21846346.6672;-14558759.3055;4618177.02476
G17;2022-5-1 21:22:30;21863239.3297;-14560239.9636;4523900.9865
G17;2022-5-1 21:23:00;21879816.2312;-14561587.6738;4429539.22525
G17;2022-5-1 21:23:30;21896077.6512;-14562800.9891;4335093.51471
G17;2022-5-1 21:24:00;21912023.8796;-14563878.4654;4240565.63077
G17;2022-5-1 21:24:30;21927655.2171;-14564818.6619;4145957.35147
G17;2022-5-1 21:25:00;21942971.975;-14565620.141;4051270.457
G17;2022-5-1 21:25:30;21957974.4749;-14566281.4683;3956506.7296
G17;2022-5-1 21:26:00;21972663.0491;-14566801.2128;3861667.9536
G17;2022-5-1 21:26:30;21987038.0403;-14567177.9469;3766755.91531
G17;2022-5-1 21:27:00;22001099.8018;-14567410.2466;3671772.40308
G17;2022-5-1 21:27:30;22014848.6974;-14567496.6911;3576719.2072
G17;2022-5-1 21:28:00;22028285.1014;-14567435.8638;3481598.11985
G17;2022-5-1 21:28:30;22041409.3983;-14567226.3512;3386410.93517
G17;2022-5-1 21:29:00;22054221.9833;-14566866.7441;3291159.44913
G17;2022-5-1 21:29:30;22066723.2619;-14566355.6366;3195845.45953
G17;2022-5-1 21:30:00;22078913.65;-14565691.627;3100470.766
G17;2022-5-1 21:30:30;22090793.5738;-14564873.3176;3005037.16991
G17;2022-5-1 21:31:00;22102363.4701;-14563899.3146;2909546.47437
G17;2022-5-1 21:31:30;22113623.7857;-14562768.2283;2814000.48421
G17;2022-5-1 21:32:00;22124574.9779;-14561478.6733;2718401.00592
G17;2022-5-1 21:32:30;22135217.5145;-14560029.2683;2622749.8476
G17;2022-5-1 21:33:00;22145551.8731;-14558418.6362;2527048.81902
G17;2022-5-1 21:33:30;22155578.5419;-14556645.4045;2431299.73148
G17;2022-5-1 21:34:00;22165298.0192;-14554708.2051;2335504.39781
G17;2022-5-1 21:34:30;22174710.8137;-14552605.6743;2239664.63238
G17;2022-5-1 21:35:00;22183817.444;-14550336.453;2143782.251
G17;2022-5-1 21:35:30;22192618.4391;-14547899.1867;2047859.07095
G17;2022-5-1 21:36:00;22201114.3379;-14545292.5257;1951896.91091
G17;2022-5-1 21:36:30;22209305.6898;-14542515.1249;1855897.59091
G17;2022-5-1 21:37:00;22217193.0538;-14539565.6443;1759862.93237
G17;2022-5-1 21:37:30;22224776.9993;-14536442.7484;1663794.75799
G17;2022-5-1 21:38:00;22232058.1058;-14533145.1072;1567694.89171
G17;2022-5-1 21:38:30;22239036.9626;-14529671.3952;1471565.15876
G17;2022-5-1 21:39:00;22245714.169;-14526020.2923;1375407.38558
G17;2022-5-1 21:39:30;22252090.3344;-14522190.4835;1279223.39974
G17;2022-5-1 21:40:00;22258166.078;-14518180.659;1183015.03
G17;2022-5-1 21:40:30;22263942.029;-14513989.5142;1086784.10619
G17;2022-5-1 21:41:00;22269418.8264;-14509615.7501;990532.459235
G17;2022-5-1 21:41:30;22274597.1192;-14505058.0728;894261.921082
G17;2022-5-1 21:42:00;22279477.566;-14500315.1941;797974.324692
G17;2022-5-1 21:42:30;22284060.8354;-14495385.8315;701671.503942
G17;2022-5-1 21:43:00;22288347.6055;-14490268.7076;605355.293804
G17;2022-5-1 21:43:30;22292338.5645;-14484962.551;509027.529994
G17;2022-5-1 21:44:00;22296034.4101;-14479466.0962;412690.049146
G17;2022-5-1 21:44:30;22299435.8496;-14473778.0832;316344.688726
G17;2022-5-1 21:45:00;22302543.6;-14467897.258;219993.287
G17;2022-5-1 21:45:30;22305358.388;-14461822.3725;123637.683
G17;2022-5-1 21:46:00;22307880.9499;-14455552.1847;27279.7164875
G17;2022-5-1 21:46:30;22310112.0314;-14449085.4585;-69078.7720807
G17;2022-5-1 21:47:00;22312052.3877;-14442420.964;-165435.941585
G17;2022-5-1 21:47:30;22313702.7836;-14435557.4772;-261789.950196
G17;2022-5-1 21:48:00;22315063.9933;-14428493.781;-358138.955752
G17;2022-5-1 21:48:30;22316136.8005;-14421228.664;-454481.11527
G17;2022-5-1 21:49:00;22316921.998;-14413760.9214;-550814.585332
G17;2022-5-1 21:49:30;22317420.3883;-14406089.3547;-647137.522029
G17;2022-5-1 21:50:00;22317632.783;-14398212.772;-743448.081
G17;2022-5-1 21:50:30;22317560.003;-14390129.9879;-839744.417466
G17;2022-5-1 21:51:00;22317202.8783;-14381839.8235;-936024.686264
G17;2022-5-1 21:51:30;22316562.2485;-14373341.1068;-1032287.04189
G17;2022-5-1 21:52:00;22315638.9619;-14364632.6723;-1128529.63851
G17;2022-5-1 21:52:30;22314433.876;-14355713.3615;-1224750.63014
G17;2022-5-1 21:53:00;22312947.8579;-14346582.0225;-1320948.17023
G17;2022-5-1 21:53:30;22311181.7831;-14337237.5104;-1417120.41234
G17;2022-5-1 21:54:00;22309136.5364;-14327678.6874;-1513265.50975
G17;2022-5-1 21:54:30;22306813.0115;-14317904.4225;-1609381.61562
G17;2022-5-1 21:55:00;22304212.111;-14307913.592;-1705466.883
G17;2022-5-1 21:55:30;22301334.7466;-14297705.0792;-1801519.46489
G17;2022-5-1 21:56:00;22298181.8385;-14287277.7747;-1897537.51425
G17;2022-5-1 21:56:30;22294754.316;-14276630.5763;-1993519.18406
G17;2022-5-1 21:57:00;22291053.1171;-14265762.389;-2089462.62733
G17;2022-5-1 21:57:30;22287079.1886;-14254672.1253;-2185365.99707
G17;2022-5-1 21:58:00;22282833.4856;-14243358.7053;-2281227.44667
G17;2022-5-1 21:58:30;22278316.9722;-14231821.0562;-2377045.1294
G17;2022-5-1 21:59:00;22273530.6211;-14220058.113;-2472817.19881
G17;2022-5-1 21:59:30;22268475.4135;-14208068.8182;-2568541.80867
G17;2022-5-1 22:00:00;22263152.339;-14195852.122;-2664217.113
G17;2022-5-1 22:00:30;22257562.3959;-14183406.9823;-2759841.26612
G17;2022-5-1 22:01:00;22251706.5907;-14170732.3647;-2855412.42269
G17;2022-5-1 22:01:30;22245585.9384;-14157827.2427;-2950928.73771
G17;2022-5-1 22:02:00;22239201.4624;-14144690.5975;-3046388.36662
G17;2022-5-1 22:02:30;22232554.1942;-14131321.4186;-3141789.46531
G17;2022-5-1 22:03:00;22225645.1738;-14117718.703;-3237130.19002
G17;2022-5-1 22:03:30;22218475.4492;-14103881.4562;-3332408.69766
G17;2022-5-1 22:04:00;22211046.0767;-14089808.6914;-3427623.14561
G17;2022-5-1 22:04:30;22203358.1205;-14075499.4301;-3522771.69185
G17;2022-5-1 22:05:00;22195412.653;-14060952.702;-3617852.495
G17;2022-5-1 22:05:30;22187210.7546;-14046167.5451;-3712863.71431
G17;2022-5-1 22:06:00;22178753.5137;-14031143.0056;-3807803.50975
G17;2022-5-1 22:06:30;22170042.0266;-14015878.1381;-3902670.042
G17;2022-5-1 22:07:00;22161077.3974;-14000372.0056;-3997461.47253
G17;2022-5-1 22:07:30;22151860.7381;-13984623.6796;-4092175.96357
G17;2022-5-1 22:08:00;22142393.1683;-13968632.2398;-4186811.67826
G17;2022-5-1 22:08:30;22132675.8155;-13952396.775;-4281366.78058
G17;2022-5-1 22:09:00;22122709.815;-13935916.3821;-4375839.43541
G17;2022-5-1 22:09:30;22112496.3094;-13919190.1669;-4470227.80861
G17;2022-5-1 22:10:00;22102036.449;-13902217.244;-4564530.067
G17;2022-5-1 22:10:30;22091331.3918;-13884996.7365;-4658744.37845
G17;2022-5-1 22:11:00;22080382.303;-13867527.7765;-4752868.91189
G17;2022-5-1 22:11:30;22069190.3553;-13849809.5048;-4846901.83733
G17;2022-5-1 22:12:00;22057756.7289;-13831841.0712;-4940841.32593
G17;2022-5-1 22:12:30;22046082.6112;-13813621.6344;-5034685.55001
G17;2022-5-1 22:13:00;22034169.1969;-13795150.3623;-5128432.68312
G17;2022-5-1 22:13:30;22022017.6878;-13776426.4314;-5222080.90004
G17;2022-5-1 22:14:00;22009629.2931;-13757449.0278;-5315628.37685
G17;2022-5-1 22:14:30;21997005.2287;-13738217.3462;-5409073.29092
G17;2022-5-1 22:15:00;21984146.718;-13718730.591;-5502413.821
G17;2022-5-1 22:15:30;21971054.9911;-13698987.9755;-5595648.14724
G17;2022-5-1 22:16:00;21957731.2851;-13678988.7222;-5688774.45121
G17;2022-5-1 22:16:30;21944176.844;-13658732.0633;-5781790.91596
G17;2022-5-1 22:17:00;21930392.9186;-13638217.24;-5874695.72602
G17;2022-5-1 22:17:30;21916380.7667;-13617443.5031;-5967487.06751
G17;2022-5-1 22:18:00;21902141.6524;-13596410.1127;-6060163.12807
G17;2022-5-1 22:18:30;21887676.8467;-13575116.3385;-6152722.09701
G17;2022-5-1 22:19:00;21872987.6272;-13553561.4596;-6245162.16526
G17;2022-5-1 22:19:30;21858075.2781;-13531744.765;-6337481.52547
G17;2022-5-1 22:20:00;21842941.09;-13509665.553;-6429678.372
G17;2022-5-1 22:20:30;21827586.3599;-13487323.1316;-6521750.90099
G17;2022-5-1 22:21:00;21812012.3913;-13464716.8187;-6613697.31037
G17;2022-5-1 22:21:30;21796220.4939;-13441845.9418;-6705515.79993
G17;2022-5-1 22:22:00;21780211.9838;-13418709.8381;-6797204.57132
G17;2022-5-1 22:22:30;21763988.183;-13395307.8547;-6888761.82806
G17;2022-5-1 22:23:00;21747550.4201;-13371639.3488;-6980185.77578
G17;2022-5-1 22:23:30;21730900.0294;-13347703.6871;-7071474.62196
G17;2022-5-1 22:24:00;21714038.3514;-13323500.2465;-7162626.57613
G17;2022-5-1 22:24:30;21696966.7325;-13299028.4139;-7253639.84991
G17;2022-5-1 22:25:00;21679686.525;-13274287.586;-7344512.657
G17;2022-5-1 22:25:30;21662199.0871;-13249277.1698;-7435243.21326
G17;2022-5-1 22:26:00;21644505.7827;-13223996.5823;-7525829.73671
G17;2022-5-1 22:26:30;21626607.9816;-13198445.2505;-7616270.4476
G17;2022-5-1 22:27:00;21608507.059;-13172622.6119;-7706563.56842
G17;2022-5-1 22:27:30;21590204.3959;-13146528.1138;-7796707.32405
G17;2022-5-1 22:28:00;21571701.3786;-13120161.2141;-7886699.94142
G17;2022-5-1 22:28:30;21552999.3993;-13093521.3808;-7976539.65009
G17;2022-5-1 22:29:00;21534099.8553;-13066608.0921;-8066224.68195
G17;2022-5-1 22:29:30;21515004.1491;-13039420.8369;-8155753.27132
G17;2022-5-1 22:30:00;21495713.689;-13011959.114;-8245123.655
G17;2022-5-1 22:30:30;21476229.888;-12984222.433;-8334334.0723
G17;2022-5-1 22:31:00;21456554.1647;-12956210.3138;-8423382.76508
G17;2022-5-1 22:31:30;21436687.9424;-12927922.2867;-8512267.97781
G17;2022-5-1 22:32:00;21416632.6497;-12899357.8928;-8600987.95755
G17;2022-5-1 22:32:30;21396389.7201;-12870516.6834;-8689540.95394
G17;2022-5-1 22:33:00;21375960.592;-12841398.2204;-8777925.21966
G17;2022-5-1 22:33:30;21355346.7086;-12812002.0766;-8866139.00976
G17;2022-5-1 22:34:00;21334549.5181;-12782327.8352;-8954180.5822
G17;2022-5-1 22:34:30;21313570.4731;-12752375.0901;-9042048.19774
G17;2022-5-1 22:35:00;21292411.031;-12722143.446;-9129740.12
G17;2022-5-1 22:35:30;21271072.6538;-12691632.5182;-9217254.61547
G17;2022-5-1 22:36:00;21249556.808;-12660841.9328;-9304589.95357
G17;2022-5-1 22:36:30;21227864.9645;-12629771.3266;-9391744.40669
G17;2022-5-1 22:37:00;21205998.5987;-12598420.3475;-9478716.2502
G17;2022-5-1 22:37:30;21183959.1902;-12566788.6538;-9565503.76261
G17;2022-5-1 22:38:00;21161748.2229;-12534875.9151;-9652105.22522
G17;2022-5-1 22:38:30;21139367.1849;-12502681.8116;-9738518.92272
G17;2022-5-1 22:39:00;21116817.5684;-12470206.0345;-9824743.14286
G17;2022-5-1 22:39:30;21094100.8697;-12437448.2859;-9910776.17657
G17;2022-5-1 22:40:00;21071218.589;-12404408.279;-9996616.318
G17;2022-5-1 22:40:30;21048172.2305;-12371085.7378;-10082261.8646
G17;2022-5-1 22:41:00;21024963.3022;-12337480.3975;-10167711.117
G17;2022-5-1 22:41:30;21001593.3159;-12303592.0042;-10252962.3793
G17;2022-5-1 22:42:00;20978063.7871;-12269420.315;-10338013.9589
G17;2022-5-1 22:42:30;20954376.235;-12234965.0984;-10422864.1666
G17;2022-5-1 22:43:00;20930532.1823;-12200226.1336;-10507511.3167
G17;2022-5-1 22:43:30;20906533.1553;-12165203.2112;-10591953.727
G17;2022-5-1 22:44:00;20882380.6836;-12129896.1329;-10676189.7187
G17;2022-5-1 22:44:30;20858076.3004;-12094304.7115;-10760217.6165
G17;2022-5-1 22:45:00;20833621.542;-12058428.771;-10844035.749
G17;2022-5-1 22:45:30;20809017.948;-12022268.1467;-10927642.4481
G17;2022-5-1 22:46:00;20784267.0611;-11985822.6851;-11011036.0495
G17;2022-5-1 22:46:30;20759370.4273;-11949092.2438;-11094214.8927
G17;2022-5-1 22:47:00;20734329.5955;-11912076.6919;-11177177.3207
G17;2022-5-1 22:47:30;20709146.1173;-11874775.9096;-11259921.6805
G17;2022-5-1 22:48:00;20683821.5477;-11837189.7885;-11342446.3227
G17;2022-5-1 22:48:30;20658357.4442;-11799318.2315;-11424749.602
G17;2022-5-1 22:49:00;20632755.367;-11761161.1528;-11506829.8767
G17;2022-5-1 22:49:30;20607016.879;-11722718.478;-11588685.5093
G17;2022-5-1 22:50:00;20581143.546;-11683990.144;-11670314.866
G17;2022-5-1 22:50:30;20555136.9359;-11644976.0991;-11751716.3172
G17;2022-5-1 22:51:00;20528998.6194;-11605676.303;-11832888.2372
G17;2022-5-1 22:51:30;20502730.1693;-11566090.7269;-11913829.0045
G17;2022-5-1 22:52:00;20476333.1611;-11526219.3532;-11994537.0014
G17;2022-5-1 22:52:30;20449809.172;-11486062.176;-12075010.6148
G17;2022-5-1 22:53:00;20423159.782;-11445619.2006;-12155248.2353
G17;2022-5-1 22:53:30;20396386.5728;-11404890.4439;-12235248.2581
G17;2022-5-1 22:54:00;20369491.1282;-11363875.9343;-12315009.0824
G17;2022-5-1 22:54:30;20342475.034;-11322575.7115;-12394529.1117
G17;2022-5-1 22:55:00;20315339.878;-11280989.827;-12473806.754
G17;2022-5-1 22:55:30;20288087.2496;-11239118.3435;-12552840.4214
G17;2022-5-1 22:56:00;20260718.7401;-11196961.3353;-12631628.5307
G17;2022-5-1 22:56:30;20233235.9424;-11154518.8883;-12710169.5027
G17;2022-5-1 22:57:00;20205640.451;-11111791.0998;-12788461.7631
G17;2022-5-1 22:57:30;20177933.8621;-11068778.0787;-12866503.7418
G17;2022-5-1 22:58:00;20150117.7732;-11025479.9456;-12944293.8733
G17;2022-5-1 22:58:30;20122193.783;-10981896.8323;-13021830.5967
G17;2022-5-1 22:59:00;20094163.4919;-10938028.8825;-13099112.3558
G17;2022-5-1 22:59:30;20066028.5014;-10893876.2511;-13176137.5989
G17;2022-5-1 23:00:00;20037790.414;-10849439.105;-13252904.779
G17;2022-5-1 23:00:30;20009450.8335;-10804717.6223;-13329412.3538
G17;2022-5-1 23:01:00;19981011.3646;-10759711.9929;-13405658.7857
G17;2022-5-1 23:01:30;19952473.613;-10714422.418;-13481642.5421
G17;2022-5-1 23:02:00;19923839.1853;-10668849.1108;-13557362.0949
G17;2022-5-1 23:02:30;19895109.6888;-10622992.2957;-13632815.9211
G17;2022-5-1 23:03:00;19866286.7317;-10576852.209;-13708002.5024
G17;2022-5-1 23:03:30;19837371.9226;-10530429.0982;-13782920.3257
G17;2022-5-1 23:04:00;19808366.8711;-10483723.2228;-13857567.8824
G17;2022-5-1 23:04:30;19779273.1867;-10436734.8535;-13931943.6693
G17;2022-5-1 23:05:00;19750092.48;-10389464.273;-14006046.188
G17;2022-5-1 23:05:30;19720826.3615;-10341911.7752;-14079873.9452
G17;2022-5-1 23:06:00;19691476.4421;-10294077.6659;-14153425.4528
G17;2022-5-1 23:06:30;19662044.3329;-10245962.2622;-14226699.2277
G17;2022-5-1 23:07:00;19632531.6454;-10197565.8929;-14299693.792
G17;2022-5-1 23:07:30;19602939.9908;-10148888.8986;-14372407.6729
G17;2022-5-1 23:08:00;19573270.9805;-10099931.6311;-14444839.403
G17;2022-5-1 23:08:30;19543526.2258;-10050694.454;-14516987.52
G17;2022-5-1 23:09:00;19513707.3377;-10001177.7424;-14588850.567
G17;2022-5-1 23:09:30;19483815.9273;-9951381.88296;-14660427.0924
G17;2022-5-1 23:10:00;19453853.605;-9901307.274;-14731715.65
G17;2022-5-1 23:10:30;19423821.9812;-9850954.32526;-14802714.7989
G17;2022-5-1 23:11:00;19393722.6655;-9800323.45809;-14873423.1037
G17;2022-5-1 23:11:30;19363557.2674;-9749415.10536;-14943839.1345
G17;2022-5-1 23:12:00;19333327.3954;-9698229.71149;-15013961.4668
G17;2022-5-1 23:12:30;19303034.6576;-9646767.73241;-15083788.6817
G17;2022-5-1 23:13:00;19272680.6612;-9595029.63555;-15153319.3658
G17;2022-5-1 23:13:30;19242267.0126;-9543015.89989;-15222552.1114
G17;2022-5-1 23:14:00;19211795.3175;-9490727.01587;-15291485.5164
G17;2022-5-1 23:14:30;19181267.1804;-9438163.48543;-15360118.1841
G17;2022-5-1 23:15:00;19150684.205;-9385325.822;-15428448.724
G17;2022-5-1 23:15:30;19120047.9937;-9332214.55045;-15496475.7509
G17;2022-5-1 23:16:00;19089360.1477;-9278830.20711;-15564197.8855
G17;2022-5-1 23:16:30;19058622.2672;-9225173.33977;-15631613.7543
G17;2022-5-1 23:17:00;19027835.9508;-9171244.50763;-15698721.9896
G17;2022-5-1 23:17:30;18997002.7958;-9117044.28131;-15765521.2298
G17;2022-5-1 23:18:00;18966124.3981;-9062573.24283;-15832010.1186
G17;2022-5-1 23:18:30;18935202.3519;-9007831.9856;-15898187.3062
G17;2022-5-1 23:19:00;18904238.25;-8952821.1144;-15964051.4485
G17;2022-5-1 23:19:30;18873233.6833;-8897541.24538;-16029601.2075
G17;2022-5-1 23:20:00;18842190.241;-8841993.006;-16094835.251
G17;2022-5-1 23:20:30;18811109.5105;-8786177.03508;-16159752.2531
G17;2022-5-1 23:21:00;18779993.0773;-8730093.98272;-16224350.8938
G17;2022-5-1 23:21:30;18748842.5248;-8673744.51033;-16288629.8593
G17;2022-5-1 23:22:00;18717659.4344;-8617129.29059;-16352587.8419
G17;2022-5-1 23:22:30;18686445.3856;-8560249.00742;-16416223.5401
G17;2022-5-1 23:23:00;18655201.9552;-8503104.35598;-16479535.6587
G17;2022-5-1 23:23:30;18623930.7182;-8445696.04266;-16542522.9085
G17;2022-5-1 23:24:00;18592633.2471;-8388024.78503;-16605184.0068
G17;2022-5-1 23:24:30;18561311.1118;-8330091.31184;-16667517.677
G17;2022-5-1 23:25:00;18529965.88;-8271896.363;-16729522.649
G17;2022-5-1 23:25:30;18498599.1166;-8213440.68954;-16791197.6589
G17;2022-5-1 23:26:00;18467212.3841;-8154725.05361;-16852541.4493
G17;2022-5-1 23:26:30;18435807.2421;-8095750.22844;-16913552.7692
G17;2022-5-1 23:27:00;18404385.2474;-8036516.99834;-16974230.374
G17;2022-5-1 23:27:30;18372947.9541;-7977026.15863;-17034573.0256
G17;2022-5-1 23:28:00;18341496.9134;-7917278.5157;-17094579.4924
G17;2022-5-1 23:28:30;18310033.6734;-7857274.88689;-17154248.5493
G17;2022-5-1 23:29:00;18278559.779;-7797016.10051;-17213578.9778
G17;2022-5-1 23:29:30;18247076.7723;-7736502.99582;-17272569.5662
G17;2022-5-1 23:30:00;18215586.192;-7675736.423;-17331219.109
G17;2022-5-1 23:30:30;18184089.5735;-7614717.24311;-17389526.4077
G17;2022-5-1 23:31:00;18152588.4488;-7553446.32806;-17447490.2704
G17;2022-5-1 23:31:30;18121084.3468;-7491924.56063;-17505109.5119
G17;2022-5-1 23:32:00;18089578.7925;-7430152.83437;-17562382.9537
G17;2022-5-1 23:32:30;18058073.3076;-7368132.05361;-17619309.424
G17;2022-5-1 23:33:00;18026569.4102;-7305863.13346;-17675887.758
G17;2022-5-1 23:33:30;17995068.6145;-7243346.9997;-17732116.7976
G17;2022-5-1 23:34:00;17963572.4311;-7180584.58884;-17787995.3915
G17;2022-5-1 23:34:30;17932082.3666;-7117576.84801;-17843522.3955
G17;2022-5-1 23:35:00;17900599.924;-7054324.735;-17898696.672
G17;2022-5-1 23:35:30;17869126.602;-6990829.21817;-17953517.0906
G17;2022-5-1 23:36:00;17837663.8954;-6927091.27643;-18007982.5277
G17;2022-5-1 23:36:30;17806213.2949;-6863111.89926;-18062091.8668
G17;2022-5-1 23:37:00;17774776.2871;-6798892.0866;-18115843.9984
G17;2022-5-1 23:37:30;17743354.354;-6734432.84885;-18169237.82
G17;2022-5-1 23:38:00;17711948.9737;-6669735.20685;-18222272.2361
G17;2022-5-1 23:38:30;17680561.6198;-6604800.19183;-18274946.1584
G17;2022-5-1 23:39:00;17649193.7612;-6539628.84536;-18327258.5059
G17;2022-5-1 23:39:30;17617846.8626;-6474222.21936;-18379208.2043
G17;2022-5-1 23:40:00;17586522.384;-6408581.376;-18430794.187
G17;2022-5-1 23:40:30;17555221.7806;-6342707.38772;-18482015.3942
G17;2022-5-1 23:41:00;17523946.5031;-6276601.33715;-18532870.7736
G17;2022-5-1 23:41:30;17492697.9972;-6210264.31712;-18583359.28
G17;2022-5-1 23:42:00;17461477.7039;-6143697.43056;-18633479.8755
G17;2022-5-1 23:42:30;17430287.0593;-6076901.79051;-18683231.5295
G17;2022-5-1 23:43:00;17399127.4943;-6009878.52007;-18732613.219
G17;2022-5-1 23:43:30;17368000.4349;-5942628.75235;-18781623.9279
G17;2022-5-1 23:44:00;17336907.302;-5875153.63043;-18830262.6478
G17;2022-5-1 23:44:30;17305849.5112;-5807454.30735;-18878528.3778
G17;2022-5-1 23:45:00;17274828.473;-5739531.946;-18926420.124
G17;2022-5-1 23:45:30;17243845.5924;-5671387.71917;-18973936.9004
G17;2022-5-1 23:46:00;17212902.2691;-5603022.80942;-19021077.7283
G17;2022-5-1 23:46:30;17181999.8974;-5534438.40911;-19067841.6366
G17;2022-5-1 23:47:00;17151139.8661;-5465635.72032;-19114227.6615
G17;2022-5-1 23:47:30;17120323.5582;-5396615.9548;-19160234.847
G17;2022-5-1 23:48:00;17089552.3515;-5327380.33394;-19205862.2445
G17;2022-5-1 23:48:30;17058827.6176;-5257930.08874;-19251108.9133
G17;2022-5-1 23:49:00;17028150.7227;-5188266.45974;-19295973.9199
G17;2022-5-1 23:49:30;16997523.0271;-5118390.69699;-19340456.3388
G17;2022-5-1 23:50:00;16966945.885;-5048304.06;-19384555.252
G17;2022-5-1 23:50:30;16936420.6449;-4978007.81768;-19428269.7492
G17;2022-5-1 23:51:00;16905948.6493;-4907503.24833;-19471598.9279
G17;2022-5-1 23:51:30;16875531.2343;-4836791.63956;-19514541.8933
