SV;DATETIME;X;Y;Z
E04;2022-6-1 15:08:30;7731677.82961;19698416.8126;20707761.4274
E04;2022-6-1 15:09:00;7675403.88275;19671675.2209;20754100.6377
E04;2022-6-1 15:09:30;7618943.74215;19645002.5245;20800152.9777
E04;2022-6-1 15:10:00;7562298.222;19618399.778;20845917.812
E04;2022-6-1 15:10:30;7505468.14273;19591868.032;20891394.5088
E04;2022-6-1 15:11:00;7448454.33104;19565408.3329;20936582.4406
E04;2022-6-1 15:11:30;7391257.61983;19539021.7225;20981480.9836
E04;2022-6-1 15:12:00;7333878.84822;19512709.2386;21026089.5183
E04;2022-6-1 15:12:30;7276318.86154;19486471.9145;21070407.4289
E04;2022-6-1 15:13:00;7218578.51108;19460310.7791;21114434.1039
E04;2022-6-1 15:13:30;7160658.65445;19434226.8568;21158168.9357
E04;2022-6-1 15:14:00;7102560.15526;19408221.1678;21201611.3206
E04;2022-6-1 15:14:30;7044283.88321;19382294.7276;21244760.6592
E04;2022-6-1 15:15:00;6985830.714;19356448.547;21287616.356
E04;2022-6-1 15:15:30;6927201.52937;19330683.6325;21330177.8195
E04;2022-6-1 15:16:00;6868397.217;19305000.9859;21372444.4624
E04;2022-6-1 15:16:30;6809418.67057;19279401.6043;21414415.7015
E04;2022-6-1 15:17:00;6750266.78963;19253886.4803;21456090.9575
E04;2022-6-1 15:17:30;6690942.47962;19228456.6014;21497469.6553
E04;2022-6-1 15:18:00;6631446.65192;19203112.9508;21538551.2239
E04;2022-6-1 15:18:30;6571780.22366;19177856.5065;21579335.0964
E04;2022-6-1 15:19:00;6511944.11781;19152688.2421;21619820.71
E04;2022-6-1 15:19:30;6451939.26309;19127609.1261;21660007.506
E04;2022-6-1 15:20:00;6391766.594;19102620.122;21699894.93
E04;2022-6-1 15:20:30;6331427.05072;19077722.1887;21739482.4315
E04;2022-6-1 15:21:00;6270921.57915;19052916.2798;21778769.4642
E04;2022-6-1 15:21:30;6210251.1308;19028203.3443;21817755.4862
E04;2022-6-1 15:22:00;6149416.66285;19003584.3258;21856439.9593
E04;2022-6-1 15:22:30;6088419.13801;18979060.1631;21894822.3498
E04;2022-6-1 15:23:00;6027259.52465;18954631.7898;21932902.1283
E04;2022-6-1 15:23:30;5965938.7966;18930300.1343;21970678.7692
E04;2022-6-1 15:24:00;5904457.93319;18906066.1202;22008151.7512
E04;2022-6-1 15:24:30;5842817.91924;18881930.6654;22045320.5575
E04;2022-6-1 15:25:00;5781019.745;18857894.683;22082184.675
E04;2022-6-1 15:25:30;5719064.40613;18833959.0806;22118743.5952
E04;2022-6-1 15:26:00;5656952.90364;18810124.7607;22154996.8138
E04;2022-6-1 15:26:30;5594686.24393;18786392.6204;22190943.8304
E04;2022-6-1 15:27:00;5532265.43865;18762763.5513;22226584.1491
E04;2022-6-1 15:27:30;5469691.50482;18739238.4401;22261917.2783
E04;2022-6-1 15:28:00;5406965.46453;18715818.1674;22296942.7303
E04;2022-6-1 15:28:30;5344088.34525;18692503.6089;22331660.0221
E04;2022-6-1 15:29:00;5281061.17956;18669295.6347;22366068.6745
E04;2022-6-1 15:29:30;5217885.00519;18646195.1094;22400168.213
E04;2022-6-1 15:30:00;5154560.865;18623202.892;22433958.167
E04;2022-6-1 15:30:30;5091089.8069;18600319.836;22467438.0704
E04;2022-6-1 15:31:00;5027472.88387;18577546.7893;22500607.4614
E04;2022-6-1 15:31:30;4963711.15387;18554884.5942;22533465.8823
E04;2022-6-1 15:32:00;4899805.67986;18532334.0873;22566012.8799
E04;2022-6-1 15:32:30;4835757.5297;18509896.0995;22598248.0051
E04;2022-6-1 15:33:00;4771567.77625;18487571.4563;22630170.8132
E04;2022-6-1 15:33:30;4707237.49715;18465360.9771;22661780.864
E04;2022-6-1 15:34:00;4642767.77491;18443265.4756;22693077.7213
E04;2022-6-1 15:34:30;4578159.69684;18421285.7599;22724060.9535
E04;2022-6-1 15:35:00;4513414.355;18399422.632;22754730.133
E04;2022-6-1 15:35:30;4448532.8462;18377676.8883;22785084.8369
E04;2022-6-1 15:36:00;4383516.27194;18356049.3192;22815124.6464
E04;2022-6-1 15:36:30;4318365.73837;18334540.7092;22844849.1472
E04;2022-6-1 15:37:00;4253082.35628;18313151.837;22874257.9293
E04;2022-6-1 15:37:30;4187667.24103;18291883.4752;22903350.5869
E04;2022-6-1 15:38:00;4122121.51256;18270736.3903;22932126.7189
E04;2022-6-1 15:38:30;4056446.29528;18249711.3431;22960585.9282
E04;2022-6-1 15:39:00;3990642.71813;18228809.0881;22988727.8224
E04;2022-6-1 15:39:30;3924711.91444;18208030.3739;23016552.0132
E04;2022-6-1 15:40:00;3858655.022;18187375.943;23044058.117
E04;2022-6-1 15:40:30;3792473.18292;18166846.5317;23071245.7543
E04;2022-6-1 15:41:00;3726167.54368;18146442.8701;23098114.5501
E04;2022-6-1 15:41:30;3659739.25502;18126165.6824;23124664.1339
E04;2022-6-1 15:42:00;3593189.47196;18106015.6863;23150894.1394
E04;2022-6-1 15:42:30;3526519.35379;18085993.5935;23176804.205
E04;2022-6-1 15:43:00;3459730.06382;18066100.1093;23202393.9732
E04;2022-6-1 15:43:30;3392822.76965;18046335.9329;23227663.0912
E04;2022-6-1 15:44:00;3325798.64297;18026701.7572;23252611.2105
E04;2022-6-1 15:44:30;3258658.8595;18007198.2685;23277237.987
E04;2022-6-1 15:45:00;3191404.599;17987826.147;23301543.081
E04;2022-6-1 15:45:30;3124037.04524;17968586.0666;23325526.1574
E04;2022-6-1 15:46:00;3056557.38592;17949478.6947;23349186.8856
E04;2022-6-1 15:46:30;2988966.81266;17930504.6922;23372524.9391
E04;2022-6-1 15:47:00;2921266.52098;17911664.7138;23395539.9961
E04;2022-6-1 15:47:30;2853457.71012;17892959.4076;23418231.7393
E04;2022-6-1 15:48:00;2785541.58337;17874389.4151;23440599.8558
E04;2022-6-1 15:48:30;2717519.34754;17855955.3716;23462644.0372
E04;2022-6-1 15:49:00;2649392.21324;17837657.9056;23484363.9794
E04;2022-6-1 15:49:30;2581161.39475;17819497.6392;23505759.383
E04;2022-6-1 15:50:00;2512828.11;17801475.188;23526829.953
E04;2022-6-1 15:50:30;2444393.58051;17783591.1608;23547575.3988
E04;2022-6-1 15:51:00;2375859.03135;17765846.1601;23567995.4344
E04;2022-6-1 15:51:30;2307225.69114;17748240.7814;23588089.7783
E04;2022-6-1 15:52:00;2238494.79194;17730775.6138;23607858.1534
E04;2022-6-1 15:52:30;2169667.56937;17713451.2397;23627300.2871
E04;2022-6-1 15:53:00;2100745.26217;17696268.2347;23646415.9114
E04;2022-6-1 15:53:30;2031729.1127;17679227.168;23665204.7627
E04;2022-6-1 15:54:00;1962620.36656;17662328.6015;23683666.582
E04;2022-6-1 15:54:30;1893420.27262;17645573.091;23701801.1147
E04;2022-6-1 15:55:00;1824130.083;17628961.185;23719608.111
E04;2022-6-1 15:55:30;1754751.053;17612493.4255;23737087.3253
E04;2022-6-1 15:56:00;1685284.4411;17596170.3477;23754238.5166
E04;2022-6-1 15:56:30;1615731.50886;17579992.4799;23771061.4485
E04;2022-6-1 15:57:00;1546093.52094;17563960.3434;23787555.8892
E04;2022-6-1 15:57:30;1476371.7449;17548074.453;23803721.6112
E04;2022-6-1 15:58:00;1406567.45165;17532335.3162;23819558.3917
E04;2022-6-1 15:58:30;1336681.91468;17516743.434;23835066.0126
E04;2022-6-1 15:59:00;1266716.41053;17501299.3003;23850244.26
E04;2022-6-1 15:59:30;1196672.21857;17486003.4019;23865092.9246
E04;2022-6-1 16:00:00;1126550.621;17470856.219;23879611.802
E04;2022-6-1 16:00:30;1056352.90282;17455858.2246;23893800.6919
E04;2022-6-1 16:01:00;986080.351742;17441009.8848;23907659.3989
E04;2022-6-1 16:01:30;915734.258191;17426311.6586;23921187.7319
E04;2022-6-1 16:02:00;845315.91524;17411763.9982;23934385.5046
E04;2022-6-1 16:02:30;774826.61868;17397367.3486;23947252.5351
E04;2022-6-1 16:03:00;704267.666544;17383122.1478;23959788.646
E04;2022-6-1 16:03:30;633640.359722;17369028.8267;23971993.6646
E04;2022-6-1 16:04:00;562946.001482;17355087.8092;23983867.4227
E04;2022-6-1 16:04:30;492185.897538;17341299.5121;23995409.7569
E04;2022-6-1 16:05:00;421361.356;17327664.345;24006620.508
E04;2022-6-1 16:05:30;350473.687338;17314182.7105;24017499.5216
E04;2022-6-1 16:06:00;279524.204332;17300855.0041;24028046.648
E04;2022-6-1 16:06:30;208514.222037;17287681.6141;24038261.7417
E04;2022-6-1 16:07:00;137445.057731;17274662.9215;24048144.6621
E04;2022-6-1 16:07:30;66318.0307928;17261799.3003;24057695.273
E04;2022-6-1 16:08:00;-4865.536997;17249091.1173;24066913.4431
E04;2022-6-1 16:08:30;-76104.3220234;17236538.7322;24075799.0452
E04;2022-6-1 16:09:00;-147396.998534;17224142.4972;24084351.9572
E04;2022-6-1 16:09:30;-218742.238769;17211902.7575;24092572.0612
E04;2022-6-1 16:10:00;-290138.713;17199819.851;24100459.244
E04;2022-6-1 16:10:30;-361585.089578;17187894.1085;24108013.3971
E04;2022-6-1 16:11:00;-433080.034976;17176125.8533;24115234.4165
E04;2022-6-1 16:11:30;-504622.21383;17164515.4015;24122122.2028
E04;2022-6-1 16:12:00;-576210.288987;17153063.0622;24128676.6612
E04;2022-6-1 16:12:30;-647842.921496;17141769.1368;24134897.7016
E04;2022-6-1 16:13:00;-719518.770854;17130633.9198;24140785.2383
E04;2022-6-1 16:13:30;-791236.494747;17119657.6979;24146339.1903
E04;2022-6-1 16:14:00;-862994.749292;17108840.751;24151559.4814
E04;2022-6-1 16:14:30;-934792.189037;17098183.3514;24156446.0397
E04;2022-6-1 16:15:00;-1006627.467;17087685.764;24160998.798
E04;2022-6-1 16:15:30;-1078499.23472;17077348.2466;24165217.6938
E04;2022-6-1 16:16:00;-1150406.14228;17067171.0494;24169102.6692
E04;2022-6-1 16:16:30;-1222346.83839;17057154.4154;24172653.6707
E04;2022-6-1 16:17:00;-1294319.9704;17047298.5802;24175870.6497
E04;2022-6-1 16:17:30;-1366324.18437;17037603.772;24178753.562
E04;2022-6-1 16:18:00;-1438358.12505;17028070.2116;24181302.3682
E04;2022-6-1 16:18:30;-1510420.43601;17018698.1123;24183517.0333
E04;2022-6-1 16:19:00;-1582509.75967;17009487.6803;24185397.5269
E04;2022-6-1 16:19:30;-1654624.73727;17000439.1141;24186943.8235
E04;2022-6-1 16:20:00;-1726764.009;16991552.605;24188155.902
E04;2022-6-1 16:20:30;-1798926.21401;16982828.3367;24189033.7458
E04;2022-6-1 16:21:00;-1871109.99045;16974266.4855;24189577.3432
E04;2022-6-1 16:21:30;-1943313.97551;16965867.2205;24189786.6869
E04;2022-6-1 16:22:00;-2015536.8055;16957630.703;24189661.7742
E04;2022-6-1 16:22:30;-2087777.11589;16949557.0872;24189202.6072
E04;2022-6-1 16:23:00;-2160033.54123;16941646.5195;24188409.1924
E04;2022-6-1 16:23:30;-2232304.71542;16933899.1393;24187281.5411
E04;2022-6-1 16:24:00;-2304589.27159;16926315.078;24185819.669
E04;2022-6-1 16:24:30;-2376885.84217;16918894.46;24184023.5966
E04;2022-6-1 16:25:00;-2449193.059;16911637.402;24181893.349
E04;2022-6-1 16:25:30;-2521509.55329;16904544.0133;24179428.9557
E04;2022-6-1 16:26:00;-2593833.95573;16897614.3957;24176630.4511
E04;2022-6-1 16:26:30;-2666164.8965;16890848.6436;24173497.874
E04;2022-6-1 16:27:00;-2738501.00532;16884246.8439;24170031.2679
E04;2022-6-1 16:27:30;-2810840.91146;16877809.0757;24166230.681
E04;2022-6-1 16:28:00;-2883183.24397;16871535.4112;24162096.1657
E04;2022-6-1 16:28:30;-2955526.63144;16865425.9147;24157627.7796
E04;2022-6-1 16:29:00;-3027869.70222;16859480.6431;24152825.5845
E04;2022-6-1 16:29:30;-3100211.08442;16853699.6459;24147689.6469
E04;2022-6-1 16:30:00;-3172549.406;16848082.965;24142220.038
E04;2022-6-1 16:30:30;-3244883.29475;16842630.6348;24136416.8335
E04;2022-6-1 16:31:00;-3317211.37837;16837342.6823;24130280.1136
E04;2022-6-1 16:31:30;-3389532.28452;16832219.1269;24123809.9635
E04;2022-6-1 16:32:00;-3461844.64085;16827259.9806;24117006.4725
E04;2022-6-1 16:32:30;-3534147.07513;16822465.248;24109869.7348
E04;2022-6-1 16:33:00;-3606438.21498;16817834.9258;24102399.8492
E04;2022-6-1 16:33:30;-3678716.68839;16813369.0037;24094596.919
E04;2022-6-1 16:34:00;-3750981.12344;16809067.4636;24086461.0522
E04;2022-6-1 16:34:30;-3823230.14846;16804930.28;24077992.3611
E04;2022-6-1 16:35:00;-3895462.392;16800957.42;24069190.963
E04;2022-6-1 16:35:30;-3967676.48297;16797148.843;24060056.9795
E04;2022-6-1 16:36:00;-4039871.05061;16793504.5012;24050590.537
E04;2022-6-1 16:36:30;-4112044.72457;16790024.339;24040791.7662
E04;2022-6-1 16:37:00;-4184196.13495;16786708.2936;24030660.8027
E04;2022-6-1 16:37:30;-4256323.91226;16783556.2944;24020197.7866
E04;2022-6-1 16:38:00;-4328426.68778;16780568.2638;24009402.8623
E04;2022-6-1 16:38:30;-4400503.09314;16777744.1163;23998276.1791
E04;2022-6-1 16:39:00;-4472551.76068;16775083.7591;23986817.8908
E04;2022-6-1 16:39:30;-4544571.32339;16772587.0919;23975028.1558
E04;2022-6-1 16:40:00;-4616560.415;16770254.007;23962907.137
E04;2022-6-1 16:40:30;-4688517.66999;16768084.3891;23950455.0019
E04;2022-6-1 16:41:00;-4760441.72365;16766078.1156;23937671.9225
E04;2022-6-1 16:41:30;-4832331.21211;16764235.0563;23924558.0756
E04;2022-6-1 16:42:00;-4904184.7724;16762555.0737;23911113.6422
E04;2022-6-1 16:42:30;-4976001.04258;16761038.0229;23897338.8082
E04;2022-6-1 16:43:00;-5047778.66147;16759683.7513;23883233.764
E04;2022-6-1 16:43:30;-5119516.26912;16758492.099;23868798.7043
E04;2022-6-1 16:44:00;-5191212.5066;16757462.899;23854033.8287
E04;2022-6-1 16:44:30;-5262866.01611;16756595.9763;23838939.3411
E04;2022-6-1 16:45:00;-5334475.441;16755891.149;23823515.45
E04;2022-6-1 16:45:30;-5406039.42583;16755348.2275;23807762.3685
E04;2022-6-1 16:46:00;-5477556.61643;16754967.015;23791680.3142
E04;2022-6-1 16:46:30;-5549025.65991;16754747.3071;23775269.5093
E04;2022-6-1 16:47:00;-5620445.20473;16754688.8922;23758530.1805
E04;2022-6-1 16:47:30;-5691813.90068;16754791.5512;23741462.559
E04;2022-6-1 16:48:00;-5763130.39916;16755055.0579;23724066.8805
E04;2022-6-1 16:48:30;-5834393.35288;16755479.1783;23706343.3852
E04;2022-6-1 16:49:00;-5905601.41609;16756063.6715;23688292.3181
E04;2022-6-1 16:49:30;-5976753.24465;16756808.289;23669913.9284
E04;2022-6-1 16:50:00;-6047847.496;16757712.775;23651208.47
E04;2022-6-1 16:50:30;-6118882.82923;16758776.8664;23632176.2012
E04;2022-6-1 16:51:00;-6189857.90515;16760000.2929;23612817.3849
E04;2022-6-1 16:51:30;-6260771.38627;16761382.7767;23593132.2885
E04;2022-6-1 16:52:00;-6331621.93694;16762924.0329;23573121.1839
E04;2022-6-1 16:52:30;-6402408.22335;16764623.7693;23552784.3473
E04;2022-6-1 16:53:00;-6473128.9134;16766481.6861;23532122.0597
E04;2022-6-1 16:53:30;-6543782.67708;16768497.4768;23511134.6065
E04;2022-6-1 16:54:00;-6614368.1863;16770670.8272;23489822.2776
E04;2022-6-1 16:54:30;-6684884.11496;16773001.4161;23468185.3671
E04;2022-6-1 16:55:00;-6755329.139;16775488.915;23446224.174
E04;2022-6-1 16:55:30;-6825701.93647;16778132.9883;23423939.0015
E04;2022-6-1 16:56:00;-6896001.18754;16780933.293;23401330.1574
E04;2022-6-1 16:56:30;-6966225.57456;16783889.479;23378397.9539
E04;2022-6-1 16:57:00;-7036373.78211;16787001.1892;23355142.7076
E04;2022-6-1 16:57:30;-7106444.49694;16790268.059;23331564.7398
E04;2022-6-1 16:58:00;-7176436.40835;16793689.7171;23307664.376
E04;2022-6-1 16:58:30;-7246348.20776;16797265.7847;23283441.9462
E04;2022-6-1 16:59:00;-7316178.58904;16800995.876;23258897.7849
E04;2022-6-1 16:59:30;-7385926.24853;16804879.5981;23234032.231
E04;2022-6-1 17:00:00;-7455589.885;16808916.551;23208845.628
E04;2022-6-1 17:00:30;-7525168.19978;16813106.3276;23183338.3236
E04;2022-6-1 17:01:00;-7594659.89674;16817448.5137;23157510.6699
E04;2022-6-1 17:01:30;-7664063.68237;16821942.6882;23131363.0238
E04;2022-6-1 17:02:00;-7733378.2658;16826588.4229;23104895.7461
E04;2022-6-1 17:02:30;-7802602.35894;16831385.2826;23078109.2024
E04;2022-6-1 17:03:00;-7871734.67617;16836332.8248;23051003.7625
E04;2022-6-1 17:03:30;-7940773.93491;16841430.6006;23023579.8008
E04;2022-6-1 17:04:00;-8009718.8553;16846678.1536;22995837.6959
E04;2022-6-1 17:04:30;-8078568.16036;16852075.0207;22967777.8308
E04;2022-6-1 17:05:00;-8147320.576;16857620.732;22939400.593
E04;2022-6-1 17:05:30;-8215974.83108;16863314.8104;22910706.3743
E04;2022-6-1 17:06:00;-8284529.65744;16869156.772;22881695.5709
E04;2022-6-1 17:06:30;-8352983.78994;16875146.1261;22852368.5834
E04;2022-6-1 17:07:00;-8421335.96653;16881282.3751;22822725.8167
E04;2022-6-1 17:07:30;-8489584.92816;16887565.0144;22792767.6802
E04;2022-6-1 17:08:00;-8557729.41919;16893993.5329;22762494.5873
E04;2022-6-1 17:08:30;-8625768.18694;16900567.4124;22731906.9561
E04;2022-6-1 17:09:00;-8693699.98202;16907286.1279;22701005.209
E04;2022-6-1 17:09:30;-8761523.5583;16914149.148;22669789.7727
E04;2022-6-1 17:10:00;-8829237.673;16921155.934;22638261.078
E04;2022-6-1 17:10:30;-8896841.08666;16928305.9409;22606419.5604
E04;2022-6-1 17:11:00;-8964332.56324;16935598.6168;22574265.6595
E04;2022-6-1 17:11:30;-9031710.87012;16943033.4031;22541799.8192
E04;2022-6-1 17:12:00;-9098974.77816;16950609.7345;22509022.4878
E04;2022-6-1 17:12:30;-9166123.06182;16958327.0393;22475934.1179
E04;2022-6-1 17:13:00;-9233154.49885;16966184.7388;22442535.1663
E04;2022-6-1 17:13:30;-9300067.87088;16974182.248;22408826.0941
E04;2022-6-1 17:14:00;-9366861.96306;16982318.975;22374807.3669
E04;2022-6-1 17:14:30;-9433535.56425;16990594.3216;22340479.4542
E04;2022-6-1 17:15:00;-9500087.467;16999007.683;22305842.83
E04;2022-6-1 17:15:30;-9566516.46763;17007558.4478;22270897.9726
E04;2022-6-1 17:16:00;-9632821.36624;17016245.9981;22235645.3644
E04;2022-6-1 17:16:30;-9699000.96679;17025069.7095;22200085.4922
E04;2022-6-1 17:17:00;-9765054.07708;17034028.9513;22164218.8468
E04;2022-6-1 17:17:30;-9830979.50878;17043123.0862;22128045.9236
E04;2022-6-1 17:18:00;-9896776.07772;17052351.4705;22091567.222
E04;2022-6-1 17:18:30;-9962442.60347;17061713.4543;22054783.2455
E04;2022-6-1 17:19:00;-10027977.9098;17071208.381;22017694.5021
E04;2022-6-1 17:19:30;-10093380.8243;17080835.5879;21980301.5039
E04;2022-6-1 17:20:00;-10158650.179;17090594.406;21942604.767
E04;2022-6-1 17:20:30;-10223784.8098;17100484.1598;21904604.812
E04;2022-6-1 17:21:00;-10288783.557;17110504.1678;21866302.1635
E04;2022-6-1 17:21:30;-10353645.2649;17120653.742;21827697.3504
E04;2022-6-1 17:22:00;-10418368.7821;17130932.1883;21788790.9056
E04;2022-6-1 17:22:30;-10482952.9618;17141338.8064;21749583.3663
E04;2022-6-1 17:23:00;-10547396.661;17151872.8899;21710075.2739
E04;2022-6-1 17:23:30;-10611698.7414;17162533.7261;21670267.1737
E04;2022-6-1 17:24:00;-10675858.0692;17173320.5962;21630159.6155
E04;2022-6-1 17:24:30;-10739873.5147;17184232.7755;21589753.153
E04;2022-6-1 17:25:00;-10803743.953;17195269.533;21549048.344
E04;2022-6-1 17:25:30;-10867468.2636;17206430.1318;21508045.7506
E04;2022-6-1 17:26:00;-10931045.3304;17217713.8288;21466745.9388
E04;2022-6-1 17:26:30;-10994474.0423;17229119.8752;21425149.479
E04;2022-6-1 17:27:00;-11057753.2922;17240647.516;21383256.9453
E04;2022-6-1 17:27:30;-11120881.9783;17252295.9904;21341068.9162
E04;2022-6-1 17:28:00;-11183859.0031;17264064.5316;21298585.9742
E04;2022-6-1 17:28:30;-11246683.274;17275952.367;21255808.7059
E04;2022-6-1 17:29:00;-11309353.703;17287958.718;21212737.7018
E04;2022-6-1 17:29:30;-11371869.2071;17300082.8004;21169373.5566
E04;2022-6-1 17:30:00;-11434228.708;17312323.824;21125716.869
E04;2022-6-1 17:30:30;-11496431.1324;17324680.993;21081768.2418
E04;2022-6-1 17:31:00;-11558475.4117;17337153.5057;21037528.2819
E04;2022-6-1 17:31:30;-11620360.4824;17349740.5548;20992997.5999
E04;2022-6-1 17:32:00;-11682085.2861;17362441.3274;20948176.8108
E04;2022-6-1 17:32:30;-11743648.7691;17375255.0046;20903066.5333
E04;2022-6-1 17:33:00;-11805049.8829;17388180.7624;20857667.3904
E04;2022-6-1 17:33:30;-11866287.5841;17401217.7707;20811980.0088
E04;2022-6-1 17:34:00;-11927360.8344;17414365.1941;20766005.0194
E04;2022-6-1 17:34:30;-11988268.6007;17427622.1917;20719743.0569
E04;2022-6-1 17:35:00;-12049009.855;17440987.917;20673194.76
E04;2022-6-1 17:35:30;-12109583.5745;17454461.518;20626360.7715
E04;2022-6-1 17:36:00;-12169988.7416;17468042.1373;20579241.7379
E04;2022-6-1 17:36:30;-12230224.3443;17481728.9121;20531838.31
E04;2022-6-1 17:37:00;-12290289.3754;17495520.9742;20484151.142
E04;2022-6-1 17:37:30;-12350182.8335;17509417.4502;20436180.8927
E04;2022-6-1 17:38:00;-12409903.7223;17523417.461;20387928.2241
E04;2022-6-1 17:38:30;-12469451.0511;17537520.1226;20339393.8026
E04;2022-6-1 17:39:00;-12528823.8345;17551724.5456;20290578.2982
E04;2022-6-1 17:39:30;-12588021.0926;17566029.8353;20241482.3851
E04;2022-6-1 17:40:00;-12647041.851;17580435.092;20192106.741
E04;2022-6-1 17:40:30;-12705885.1409;17594939.4106;20142452.0478
E04;2022-6-1 17:41:00;-12764549.9991;17609541.8812;20092518.991
E04;2022-6-1 17:41:30;-12823035.4678;17624241.5884;20042308.2602
E04;2022-6-1 17:42:00;-12881340.5949;17639037.612;19991820.5485
E04;2022-6-1 17:42:30;-12939464.4342;17653929.0268;19941056.5531
E04;2022-6-1 17:43:00;-12997406.0449;17668914.9025;19890016.975
E04;2022-6-1 17:43:30;-13055164.4921;17683994.3039;19838702.5189
E04;2022-6-1 17:44:00;-13112738.8465;17699166.2908;19787113.8934
E04;2022-6-1 17:44:30;-13170128.1847;17714429.9181;19735251.8107
E04;2022-6-1 17:45:00;-13227331.589;17729784.236;19683116.987
E04;2022-6-1 17:45:30;-13284348.1476;17745228.2897;19630710.1421
E04;2022-6-1 17:46:00;-13341176.9547;17760761.1196;19578031.9997
E04;2022-6-1 17:46:30;-13397817.1101;17776381.7615;19525083.2871
E04;2022-6-1 17:47:00;-13454267.7198;17792089.2463;19471864.7354
E04;2022-6-1 17:47:30;-13510527.8958;17807882.6004;19418377.0796
E04;2022-6-1 17:48:00;-13566596.7556;17823760.8454;19364621.0581
E04;2022-6-1 17:48:30;-13622473.4231;17839722.9982;19310597.4131
E04;2022-6-1 17:49:00;-13678157.0284;17855768.0715;19256306.8907
E04;2022-6-1 17:49:30;-13733646.7074;17871895.0729;19201750.2406
E04;2022-6-1 17:50:00;-13788941.602;17888103.006;19146928.216
E04;2022-6-1 17:50:30;-13844040.8605;17904390.8696;19091841.574
E04;2022-6-1 17:51:00;-13898943.6373;17920757.6583;19036491.0752
E04;2022-6-1 17:51:30;-13953649.0928;17937202.362;18980877.4839
